=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.13 10:08:36 =~=~=~=~=~=~=~=~=~=~=~=
Introduce the down threshold: 613 
 
Introduce the up threshold: 447 
 
Vibration OFF
Vibration ON
Trial 1 started
time, up, down, lbl_up, lbl_down
32.7420, 502, 644, 0, 0
32.7690, 502, 644, 0, 0
32.7940, 501, 644, 0, 0
32.8210, 500, 644, 0, 0
32.8460, 500, 645, 0, 0
32.8720, 497, 644, 0, 0
32.8990, 495, 645, 0, 0
32.9240, 494, 645, 0, 0
32.9500, 489, 645, 0, 0
32.9760, 483, 646, 0, 0
33.0020, 481, 646, 0, 0
33.0290, 480, 647, 0, 0
33.0540, 481, 647, 0, 0
33.0800, 481, 646, 0, 0
33.1060, 479, 647, 0, 0
33.1320, 478, 648, 0, 0
33.1590, 478, 648, 0, 0
33.1840, 479, 647, 0, 0
33.2100, 480, 648, 0, 0
33.2370, 480, 648, 0, 0
33.2620, 480, 648, 0, 0
33.2890, 481, 648, 0, 0
33.3140, 482, 648, 0, 0
33.3400, 482, 648, 0, 0
33.3670, 482, 648, 0, 0
33.3920, 484, 648, 0, 0
33.4190, 484, 648, 0, 0
33.4440, 485, 648, 0, 0
33.4700, 484, 648, 0, 0
33.4970, 484, 648, 0, 0
33.5220, 485, 648, 0, 0
33.5480, 487, 647, 0, 0
33.5740, 487, 648, 0, 0
33.6000, 488, 647, 0, 0
33.6270, 489, 647, 0, 0
33.6520, 490, 647, 0, 0
33.6780, 492, 647, 0, 0
33.7040, 494, 646, 0, 0
33.7300, 496, 646, 0, 0
33.7570, 498, 646, 0, 0
33.7820, 501, 644, 0, 0
33.8080, 502, 644, 0, 0
33.8350, 503, 644, 0, 0
33.8600, 505, 643, 0, 0
33.8870, 507, 642, 0, 0
33.9120, 509, 642, 0, 0
33.9380, 509, 642, 0, 0
33.9650, 509, 641, 0, 0
33.9900, 512, 641, 0, 0
34.0170, 515, 639, 0, 0
34.0420, 516, 638, 0, 0
34.0680, 518, 637, 0, 0
34.0950, 521, 636, 0, 0
34.1200, 525, 633, 0, 0
34.1460, 527, 631, 0, 0
34.1720, 529, 630, 0, 0
34.1980, 532, 628, 0, 0
34.2250, 534, 626, 0, 0
34.2500, 535, 627, 0, 0
34.2760, 536, 626, 0, 0
34.3020, 536, 626, 0, 0
34.3280, 535, 626, 0, 0
34.3550, 535, 627, 0, 0
34.3800, 534, 628, 0, 0
34.4060, 533, 629, 0, 0
34.4330, 532, 629, 0, 0
34.4580, 530, 630, 0, 0
34.4850, 529, 631, 0, 0
34.5100, 528, 632, 0, 0
34.5360, 526, 632, 0, 0
34.5630, 524, 633, 0, 0
34.5880, 521, 634, 0, 0
34.6150, 518, 635, 0, 0
34.6400, 517, 636, 0, 0
34.6660, 514, 637, 0, 0
34.6930, 512, 637, 0, 0
34.7180, 511, 638, 0, 0
34.7440, 508, 639, 0, 0
34.7700, 506, 639, 0, 0
34.7960, 506, 640, 0, 0
34.8230, 502, 640, 0, 0
34.8480, 498, 641, 0, 0
34.8740, 496, 642, 0, 0
34.9010, 495, 642, 0, 0
34.9260, 495, 642, 0, 0
34.9530, 495, 643, 0, 0
34.9780, 494, 644, 0, 0
35.0040, 493, 644, 0, 0
35.0310, 492, 644, 0, 0
35.0560, 491, 645, 0, 0
35.0830, 490, 644, 0, 0
35.1080, 489, 645, 0, 0
35.1340, 487, 645, 0, 0
35.1610, 485, 646, 0, 0
35.1860, 484, 646, 0, 0
35.2120, 483, 646, 0, 0
35.2380, 482, 647, 0, 0
35.2640, 481, 647, 0, 0
35.2910, 478, 647, 0, 0
35.3160, 477, 647, 0, 0
35.3420, 476, 647, 0, 0
35.3680, 475, 648, 0, 0
35.3940, 474, 648, 0, 0
35.4210, 473, 648, 0, 0
Trial 3 ended
Introduce the down threshold: 603 
 
Introduce the up threshold: 456 
 
Trial 4 started
time, up, down, lbl_up, lbl_down
0.0000, 536, 628, 0, 0
0.0100, 537, 627, 0, 0
0.0350, 537, 628, 0, 0
0.0610, 538, 628, 0, 0
0.0850, 538, 627, 0, 0
0.1110, 539, 627, 0, 0
0.1350, 539, 628, 0, 0
0.1600, 540, 628, 0, 0
0.1860, 540, 628, 0, 0
0.2100, 541, 628, 0, 0
0.2350, 541, 628, 0, 0
0.2600, 541, 627, 0, 0
0.2850, 541, 628, 0, 0
0.3100, 542, 628, 0, 0
0.3350, 543, 628, 0, 0
0.3600, 543, 628, 0, 0
0.3850, 542, 628, 0, 0
0.4100, 540, 628, 0, 0
0.4340, 538, 628, 0, 0
0.4600, 538, 628, 0, 0
0.4850, 538, 627, 0, 0
0.5100, 538, 627, 0, 0
0.5350, 539, 627, 0, 0
0.5590, 539, 627, 0, 0
0.5850, 540, 626, 0, 0
0.6090, 540, 625, 0, 0
0.6340, 542, 625, 0, 0
0.6600, 542, 625, 0, 0
0.6840, 544, 624, 0, 0
0.7100, 546, 623, 0, 0
0.7340, 548, 622, 0, 0
0.7590, 550, 621, 0, 0
0.7850, 552, 620, 0, 0
0.8090, 555, 619, 0, 0
0.8340, 558, 617, 0, 0
0.8590, 562, 616, 0, 0
0.8840, 565, 613, 0, 0
0.9100, 568, 610, 0, 0
0.9340, 572, 608, 0, 0
0.9590, 575, 607, 0, 0
0.9840, 578, 605, 0, 0
1.0090, 582, 603, 0, 0
1.0330, 585, 601, 0, 1
1.0590, 587, 599, 0, 1
1.0840, 589, 598, 0, 1
1.1090, 591, 576, 0, 1
1.1340, 593, 574, 0, 1
1.1580, 594, 575, 0, 1
1.1840, 595, 574, 0, 1
1.2090, 596, 574, 0, 1
1.2330, 597, 574, 0, 1
1.2590, 597, 574, 0, 1
1.2830, 597, 578, 0, 1
1.3090, 598, 575, 0, 1
1.3330, 598, 575, 0, 1
1.3580, 598, 576, 0, 1
1.3840, 598, 578, 0, 1
1.4080, 597, 577, 0, 1
1.4330, 597, 578, 0, 1
1.4580, 597, 578, 0, 1
1.4830, 597, 582, 0, 1
1.5090, 597, 579, 0, 1
1.5330, 596, 580, 0, 1
1.5580, 595, 579, 0, 1
1.5830, 594, 582, 0, 1
1.6080, 592, 583, 0, 1
1.6320, 590, 585, 0, 1
1.6580, 588, 586, 0, 1
1.6830, 586, 591, 0, 1
1.7080, 585, 608, 0, 0
1.7330, 584, 608, 0, 0
1.7570, 581, 610, 0, 0
1.7830, 580, 611, 0, 0
1.8080, 578, 612, 0, 0
1.8320, 575, 613, 0, 0
1.8580, 574, 614, 0, 0
1.8820, 571, 616, 0, 0
1.9080, 569, 616, 0, 0
1.9320, 570, 616, 0, 0
1.9570, 569, 617, 0, 0
1.9830, 569, 617, 0, 0
2.0070, 568, 618, 0, 0
2.0320, 568, 618, 0, 0
2.0570, 567, 618, 0, 0
2.0820, 567, 619, 0, 0
2.1080, 566, 619, 0, 0
2.1320, 567, 619, 0, 0
2.1570, 565, 620, 0, 0
2.1820, 563, 620, 0, 0
2.2070, 562, 621, 0, 0
2.2310, 561, 621, 0, 0
2.2570, 561, 621, 0, 0
2.2820, 560, 622, 0, 0
2.3070, 558, 623, 0, 0
2.3320, 557, 623, 0, 0
2.3560, 556, 623, 0, 0
2.3820, 554, 623, 0, 0
2.4070, 554, 624, 0, 0
2.4310, 553, 624, 0, 0
2.4570, 553, 624, 0, 0
2.4810, 551, 624, 0, 0
2.5070, 549, 624, 0, 0
2.5320, 550, 625, 0, 0
2.5560, 551, 625, 0, 0
2.5820, 551, 626, 0, 0
2.6060, 551, 625, 0, 0
2.6310, 552, 625, 0, 0
2.6560, 552, 625, 0, 0
2.6810, 553, 625, 0, 0
2.7070, 554, 625, 0, 0
2.7310, 554, 625, 0, 0
2.7560, 555, 626, 0, 0
2.7810, 555, 625, 0, 0
2.8060, 555, 626, 0, 0
2.8310, 555, 625, 0, 0
2.8560, 556, 625, 0, 0
2.8810, 556, 625, 0, 0
2.9060, 556, 625, 0, 0
2.9310, 556, 626, 0, 0
2.9550, 556, 626, 0, 0
2.9810, 556, 626, 0, 0
3.0060, 555, 626, 0, 0
3.0300, 555, 626, 0, 0
3.0560, 555, 626, 0, 0
3.0800, 554, 626, 0, 0
3.1060, 554, 627, 0, 0
3.1310, 553, 626, 0, 0
3.1550, 553, 626, 0, 0
3.1810, 552, 626, 0, 0
3.2050, 552, 627, 0, 0
3.2300, 552, 626, 0, 0
3.2550, 553, 627, 0, 0
3.2800, 552, 626, 0, 0
3.3060, 552, 627, 0, 0
3.3300, 552, 627, 0, 0
3.3550, 552, 626, 0, 0
3.3800, 552, 627, 0, 0
3.4050, 551, 627, 0, 0
3.4300, 549, 627, 0, 0
3.4550, 548, 627, 0, 0
3.4800, 546, 627, 0, 0
3.5050, 544, 627, 0, 0
3.5300, 543, 627, 0, 0
3.5550, 542, 627, 0, 0
3.5800, 542, 627, 0, 0
3.6050, 541, 628, 0, 0
3.6290, 539, 628, 0, 0
3.6550, 538, 628, 0, 0
3.6790, 537, 628, 0, 0
3.7050, 536, 628, 0, 0
3.7300, 535, 628, 0, 0
3.7540, 534, 628, 0, 0
3.7800, 533, 628, 0, 0
3.8040, 532, 628, 0, 0
3.8290, 532, 628, 0, 0
3.8550, 531, 628, 0, 0
3.8790, 531, 628, 0, 0
3.9050, 531, 628, 0, 0
3.9290, 530, 628, 0, 0
3.9540, 528, 629, 0, 0
3.9790, 527, 628, 0, 0
4.0040, 527, 628, 0, 0
4.0290, 528, 628, 0, 0
4.0540, 530, 628, 0, 0
4.0790, 531, 627, 0, 0
4.1040, 530, 627, 0, 0
4.1290, 528, 627, 0, 0
4.1540, 527, 627, 0, 0
4.1790, 526, 626, 0, 0
4.2040, 527, 627, 0, 0
4.2280, 531, 626, 0, 0
4.2540, 534, 625, 0, 0
4.2780, 535, 624, 0, 0
4.3040, 535, 625, 0, 0
4.3290, 535, 625, 0, 0
4.3530, 537, 624, 0, 0
4.3790, 540, 624, 0, 0
4.4030, 543, 623, 0, 0
4.4280, 546, 623, 0, 0
4.4540, 548, 622, 0, 0
4.4780, 553, 621, 0, 0
4.5040, 556, 620, 0, 0
4.5280, 558, 620, 0, 0
4.5530, 559, 620, 0, 0
4.5790, 560, 619, 0, 0
4.6030, 563, 618, 0, 0
4.6280, 565, 617, 0, 0
4.6530, 567, 616, 0, 0
4.6780, 569, 616, 0, 0
4.7030, 570, 615, 0, 0
4.7280, 571, 614, 0, 0
4.7530, 571, 614, 0, 0
4.7780, 571, 613, 0, 0
4.8030, 572, 613, 0, 0
4.8270, 573, 613, 0, 0
4.8530, 573, 612, 0, 0
4.8780, 573, 613, 0, 0
4.9030, 573, 613, 0, 0
4.9280, 573, 613, 0, 0
4.9520, 573, 614, 0, 0
4.9780, 572, 615, 0, 0
5.0020, 572, 615, 0, 0
5.0270, 571, 616, 0, 0
5.0530, 570, 617, 0, 0
5.0770, 569, 617, 0, 0
5.1030, 569, 618, 0, 0
5.1270, 568, 617, 0, 0
5.1520, 566, 618, 0, 0
5.1780, 566, 618, 0, 0
5.2020, 565, 619, 0, 0
5.2270, 564, 619, 0, 0
5.2520, 563, 619, 0, 0
5.2770, 563, 620, 0, 0
5.3020, 563, 620, 0, 0
5.3270, 562, 620, 0, 0
5.3520, 562, 620, 0, 0
5.3770, 561, 620, 0, 0
5.4020, 561, 620, 0, 0
5.4260, 561, 621, 0, 0
5.4520, 561, 620, 0, 0
5.4770, 561, 621, 0, 0
5.5020, 561, 621, 0, 0
5.5270, 562, 621, 0, 0
5.5510, 562, 621, 0, 0
5.5770, 562, 621, 0, 0
5.6010, 561, 622, 0, 0
5.6260, 561, 621, 0, 0
5.6520, 560, 622, 0, 0
5.6760, 560, 622, 0, 0
5.7020, 561, 622, 0, 0
5.7260, 560, 623, 0, 0
5.7510, 560, 623, 0, 0
5.7770, 560, 623, 0, 0
5.8010, 560, 623, 0, 0
5.8260, 560, 623, 0, 0
5.8510, 561, 623, 0, 0
5.8760, 561, 623, 0, 0
5.9020, 561, 623, 0, 0
5.9260, 562, 623, 0, 0
5.9510, 562, 623, 0, 0
5.9760, 562, 623, 0, 0
6.0010, 562, 623, 0, 0
6.0250, 562, 622, 0, 0
6.0510, 563, 623, 0, 0
6.0760, 563, 623, 0, 0
6.1010, 563, 623, 0, 0
6.1260, 562, 623, 0, 0
6.1500, 562, 623, 0, 0
6.1760, 562, 623, 0, 0
6.2010, 562, 623, 0, 0
6.2250, 562, 623, 0, 0
6.2510, 561, 623, 0, 0
6.2750, 561, 623, 0, 0
6.3010, 561, 623, 0, 0
6.3250, 561, 623, 0, 0
6.3500, 561, 624, 0, 0
6.3760, 561, 623, 0, 0
6.4000, 561, 623, 0, 0
6.4250, 561, 623, 0, 0
6.4500, 562, 623, 0, 0
6.4750, 562, 623, 0, 0
6.5010, 562, 623, 0, 0
6.5250, 561, 623, 0, 0
6.5500, 561, 624, 0, 0
6.5750, 560, 624, 0, 0
6.6000, 560, 624, 0, 0
6.6240, 560, 624, 0, 0
6.6500, 559, 624, 0, 0
6.6750, 558, 624, 0, 0
6.7000, 558, 624, 0, 0
6.7250, 558, 624, 0, 0
6.7490, 557, 624, 0, 0
6.7750, 557, 624, 0, 0
6.8000, 556, 625, 0, 0
6.8240, 555, 624, 0, 0
6.8500, 553, 625, 0, 0
6.8740, 551, 625, 0, 0
6.9000, 550, 625, 0, 0
6.9240, 550, 625, 0, 0
6.9490, 549, 625, 0, 0
6.9750, 549, 625, 0, 0
6.9990, 549, 626, 0, 0
7.0240, 549, 626, 0, 0
7.0490, 549, 625, 0, 0
7.0740, 547, 626, 0, 0
7.1000, 546, 625, 0, 0
7.1240, 545, 626, 0, 0
7.1490, 546, 626, 0, 0
7.1740, 545, 626, 0, 0
7.1990, 545, 626, 0, 0
7.2230, 544, 626, 0, 0
7.2490, 543, 626, 0, 0
7.2740, 543, 626, 0, 0
7.2990, 542, 627, 0, 0
7.3240, 541, 627, 0, 0
7.3480, 540, 626, 0, 0
7.3740, 541, 626, 0, 0
7.3990, 541, 626, 0, 0
7.4230, 541, 626, 0, 0
7.4490, 542, 626, 0, 0
7.4730, 543, 626, 0, 0
7.4990, 544, 625, 0, 0
7.5240, 545, 625, 0, 0
7.5480, 546, 625, 0, 0
7.5740, 547, 625, 0, 0
7.5980, 548, 624, 0, 0
7.6230, 549, 623, 0, 0
7.6480, 550, 623, 0, 0
7.6730, 551, 622, 0, 0
7.6990, 553, 622, 0, 0
7.7230, 556, 621, 0, 0
7.7480, 557, 621, 0, 0
7.7730, 559, 620, 0, 0
7.7980, 561, 619, 0, 0
7.8230, 563, 617, 0, 0
7.8480, 566, 616, 0, 0
7.8730, 569, 615, 0, 0
7.8980, 571, 614, 0, 0
7.9230, 573, 612, 0, 0
7.9470, 576, 611, 0, 0
7.9730, 578, 610, 0, 0
7.9980, 580, 609, 0, 0
8.0220, 581, 608, 0, 0
8.0480, 583, 607, 0, 0
8.0720, 583, 606, 0, 0
8.0980, 584, 606, 0, 0
8.1230, 585, 605, 0, 0
8.1470, 584, 605, 0, 0
8.1730, 585, 606, 0, 0
8.1970, 585, 605, 0, 0
8.2220, 585, 605, 0, 0
8.2470, 585, 607, 0, 0
8.2720, 584, 608, 0, 0
8.2980, 583, 609, 0, 0
8.3220, 582, 610, 0, 0
8.3470, 581, 611, 0, 0
8.3720, 580, 611, 0, 0
8.3970, 579, 612, 0, 0
8.4220, 577, 613, 0, 0
8.4470, 576, 614, 0, 0
8.4720, 575, 614, 0, 0
8.4970, 573, 614, 0, 0
8.5220, 571, 615, 0, 0
8.5470, 570, 616, 0, 0
8.5720, 568, 616, 0, 0
8.5970, 566, 617, 0, 0
8.6210, 565, 618, 0, 0
8.6470, 564, 618, 0, 0
8.6710, 563, 619, 0, 0
8.6970, 562, 619, 0, 0
8.7220, 562, 619, 0, 0
8.7460, 561, 619, 0, 0
8.7720, 560, 620, 0, 0
8.7960, 560, 620, 0, 0
8.8210, 560, 620, 0, 0
8.8470, 560, 620, 0, 0
8.8710, 560, 620, 0, 0
8.8970, 559, 620, 0, 0
8.9210, 560, 621, 0, 0
8.9460, 560, 620, 0, 0
8.9710, 560, 621, 0, 0
8.9960, 560, 620, 0, 0
9.0210, 559, 621, 0, 0
9.0460, 560, 621, 0, 0
9.0710, 561, 621, 0, 0
9.0960, 561, 621, 0, 0
9.1210, 561, 622, 0, 0
9.1460, 561, 621, 0, 0
9.1710, 561, 622, 0, 0
9.1960, 561, 622, 0, 0
9.2200, 560, 622, 0, 0
9.2460, 561, 622, 0, 0
9.2700, 561, 622, 0, 0
9.2960, 561, 622, 0, 0
9.3210, 561, 622, 0, 0
9.3450, 563, 622, 0, 0
9.3710, 563, 622, 0, 0
9.3950, 563, 622, 0, 0
9.4200, 563, 622, 0, 0
9.4460, 563, 622, 0, 0
9.4700, 563, 622, 0, 0
9.4960, 563, 622, 0, 0
9.5200, 564, 622, 0, 0
9.5450, 563, 622, 0, 0
9.5710, 563, 622, 0, 0
9.5950, 563, 622, 0, 0
9.6200, 563, 623, 0, 0
9.6450, 563, 622, 0, 0
9.6700, 563, 622, 0, 0
9.6950, 562, 623, 0, 0
9.7200, 561, 623, 0, 0
9.7450, 560, 622, 0, 0
9.7700, 560, 623, 0, 0
9.7950, 559, 623, 0, 0
9.8190, 558, 623, 0, 0
9.8450, 558, 623, 0, 0
9.8700, 559, 623, 0, 0
9.8950, 559, 623, 0, 0
9.9200, 559, 623, 0, 0
9.9440, 559, 623, 0, 0
9.9700, 559, 623, 0, 0
9.9940, 557, 623, 0, 0
10.0190, 556, 624, 0, 0
10.0460, 553, 624, 0, 0
10.0710, 550, 624, 0, 0
10.0980, 548, 624, 0, 0
10.1230, 548, 624, 0, 0
10.1490, 548, 625, 0, 0
10.1760, 549, 624, 0, 0
10.2010, 550, 625, 0, 0
10.2280, 551, 624, 0, 0
10.2540, 552, 624, 0, 0
10.2790, 553, 625, 0, 0
10.3060, 552, 625, 0, 0
10.3310, 553, 624, 0, 0
10.3580, 552, 625, 0, 0
10.3840, 552, 624, 0, 0
10.4090, 551, 624, 0, 0
10.4360, 550, 624, 0, 0
10.4610, 550, 624, 0, 0
10.4870, 550, 624, 0, 0
10.5140, 548, 625, 0, 0
10.5390, 547, 624, 0, 0
10.5660, 546, 624, 0, 0
10.5910, 546, 624, 0, 0
10.6170, 547, 623, 0, 0
10.6440, 546, 624, 0, 0
10.6690, 546, 623, 0, 0
10.6960, 548, 623, 0, 0
10.7210, 549, 622, 0, 0
10.7470, 550, 622, 0, 0
10.7740, 550, 622, 0, 0
10.7990, 553, 621, 0, 0
10.8260, 554, 620, 0, 0
10.8520, 556, 619, 0, 0
10.8770, 557, 618, 0, 0
10.9040, 559, 618, 0, 0
10.9290, 560, 617, 0, 0
10.9560, 563, 615, 0, 0
10.9820, 564, 614, 0, 0
11.0070, 563, 613, 0, 0
11.0340, 563, 613, 0, 0
11.0590, 565, 612, 0, 0
11.0850, 566, 611, 0, 0
11.1120, 568, 610, 0, 0
11.1370, 569, 610, 0, 0
11.1640, 571, 608, 0, 0
11.1890, 573, 608, 0, 0
11.2150, 576, 607, 0, 0
11.2420, 578, 606, 0, 0
11.2670, 580, 605, 0, 0
11.2940, 581, 605, 0, 0
11.3190, 582, 604, 0, 0
11.3450, 582, 604, 0, 0
11.3720, 582, 604, 0, 0
11.3970, 582, 604, 0, 0
11.4240, 582, 605, 0, 0
11.4500, 581, 606, 0, 0
11.4750, 581, 607, 0, 0
11.5020, 579, 608, 0, 0
11.5270, 577, 610, 0, 0
11.5540, 574, 611, 0, 0
11.5800, 572, 612, 0, 0
11.6050, 569, 614, 0, 0
11.6320, 568, 615, 0, 0
11.6570, 567, 616, 0, 0
11.6830, 565, 616, 0, 0
11.7100, 562, 617, 0, 0
11.7350, 561, 617, 0, 0
11.7620, 560, 618, 0, 0
11.7870, 559, 618, 0, 0
11.8130, 557, 618, 0, 0
11.8400, 557, 619, 0, 0
11.8650, 556, 619, 0, 0
11.8920, 555, 619, 0, 0
11.9180, 553, 620, 0, 0
11.9430, 552, 620, 0, 0
11.9700, 551, 620, 0, 0
11.9950, 549, 621, 0, 0
12.0220, 549, 621, 0, 0
12.0480, 549, 622, 0, 0
12.0730, 549, 622, 0, 0
12.1000, 551, 622, 0, 0
12.1250, 551, 622, 0, 0
12.1510, 552, 622, 0, 0
12.1780, 552, 622, 0, 0
12.2030, 552, 621, 0, 0
12.2300, 552, 622, 0, 0
12.2550, 554, 622, 0, 0
12.2810, 553, 621, 0, 0
12.3080, 554, 622, 0, 0
12.3330, 554, 621, 0, 0
12.3600, 554, 621, 0, 0
12.3850, 555, 621, 0, 0
12.4110, 555, 621, 0, 0
12.4380, 556, 622, 0, 0
12.4630, 556, 621, 0, 0
12.4900, 556, 621, 0, 0
12.5160, 556, 622, 0, 0
12.5410, 556, 622, 0, 0
12.5680, 556, 621, 0, 0
12.5930, 556, 621, 0, 0
12.6200, 556, 622, 0, 0
12.6460, 555, 621, 0, 0
12.6710, 555, 622, 0, 0
12.6980, 554, 622, 0, 0
12.7230, 551, 622, 0, 0
12.7490, 550, 623, 0, 0
12.7760, 550, 623, 0, 0
12.8010, 550, 623, 0, 0
12.8280, 549, 623, 0, 0
12.8530, 549, 623, 0, 0
12.8790, 547, 623, 0, 0
12.9060, 546, 623, 0, 0
12.9310, 547, 623, 0, 0
12.9580, 546, 623, 0, 0
12.9830, 546, 623, 0, 0
13.0090, 545, 623, 0, 0
13.0360, 544, 624, 0, 0
13.0610, 544, 624, 0, 0
13.0880, 545, 624, 0, 0
13.1140, 544, 624, 0, 0
13.1390, 543, 624, 0, 0
13.1660, 542, 625, 0, 0
13.1910, 541, 625, 0, 0
13.2180, 540, 625, 0, 0
13.2440, 540, 626, 0, 0
13.2690, 541, 626, 0, 0
13.2960, 542, 626, 0, 0
13.3210, 544, 626, 0, 0
13.3470, 545, 625, 0, 0
13.3740, 547, 625, 0, 0
13.3990, 548, 625, 0, 0
13.4260, 550, 625, 0, 0
13.4510, 550, 625, 0, 0
13.4770, 551, 624, 0, 0
13.5040, 551, 624, 0, 0
13.5290, 552, 623, 0, 0
13.5560, 552, 623, 0, 0
13.5820, 552, 623, 0, 0
13.6070, 552, 623, 0, 0
13.6340, 552, 623, 0, 0
13.6590, 551, 622, 0, 0
13.6860, 550, 622, 0, 0
13.7120, 550, 622, 0, 0
13.7370, 551, 621, 0, 0
13.7640, 550, 621, 0, 0
13.7890, 549, 621, 0, 0
13.8150, 547, 621, 0, 0
13.8420, 547, 620, 0, 0
13.8670, 546, 620, 0, 0
13.8940, 545, 621, 0, 0
13.9190, 543, 621, 0, 0
13.9450, 543, 620, 0, 0
13.9720, 544, 621, 0, 0
13.9970, 545, 620, 0, 0
14.0240, 545, 620, 0, 0
14.0490, 546, 619, 0, 0
14.0750, 547, 619, 0, 0
14.1020, 550, 619, 0, 0
14.1270, 551, 618, 0, 0
14.1540, 552, 617, 0, 0
14.1800, 553, 617, 0, 0
14.2050, 554, 617, 0, 0
14.2320, 556, 616, 0, 0
14.2570, 558, 615, 0, 0
14.2840, 559, 615, 0, 0
14.3100, 561, 615, 0, 0
14.3350, 563, 614, 0, 0
14.3620, 565, 613, 0, 0
14.3870, 566, 613, 0, 0
14.4130, 567, 612, 0, 0
14.4400, 568, 613, 0, 0
14.4650, 569, 612, 0, 0
14.4920, 569, 612, 0, 0
14.5170, 569, 612, 0, 0
14.5430, 568, 613, 0, 0
14.5700, 568, 613, 0, 0
14.5950, 567, 614, 0, 0
14.6220, 566, 615, 0, 0
14.6470, 564, 615, 0, 0
14.6730, 563, 615, 0, 0
14.7000, 560, 616, 0, 0
14.7250, 556, 617, 0, 0
14.7520, 555, 617, 0, 0
14.7780, 555, 618, 0, 0
14.8030, 553, 619, 0, 0
14.8300, 550, 619, 0, 0
14.8550, 548, 619, 0, 0
14.8820, 546, 619, 0, 0
14.9080, 544, 620, 0, 0
14.9330, 544, 620, 0, 0
14.9600, 543, 620, 0, 0
14.9850, 542, 620, 0, 0
15.0110, 542, 620, 0, 0
15.0380, 542, 621, 0, 0
15.0630, 542, 621, 0, 0
15.0900, 541, 621, 0, 0
15.1150, 542, 621, 0, 0
15.1410, 542, 621, 0, 0
15.1680, 542, 621, 0, 0
15.1930, 541, 622, 0, 0
15.2200, 541, 622, 0, 0
15.2460, 540, 622, 0, 0
15.2710, 539, 622, 0, 0
15.2980, 538, 622, 0, 0
15.3230, 537, 622, 0, 0
15.3500, 535, 622, 0, 0
15.3760, 537, 622, 0, 0
15.4010, 537, 622, 0, 0
15.4280, 536, 622, 0, 0
15.4530, 536, 623, 0, 0
15.4790, 535, 623, 0, 0
15.5060, 535, 623, 0, 0
15.5310, 537, 623, 0, 0
15.5580, 538, 623, 0, 0
15.5830, 538, 622, 0, 0
15.6090, 539, 622, 0, 0
15.6360, 538, 622, 0, 0
15.6610, 537, 622, 0, 0
15.6880, 537, 622, 0, 0
15.7130, 537, 622, 0, 0
15.7390, 537, 622, 0, 0
15.7660, 534, 623, 0, 0
15.7910, 532, 622, 0, 0
15.8180, 531, 623, 0, 0
15.8440, 532, 623, 0, 0
15.8690, 532, 623, 0, 0
15.8960, 531, 623, 0, 0
15.9210, 531, 623, 0, 0
15.9480, 531, 623, 0, 0
15.9740, 532, 623, 0, 0
15.9990, 532, 623, 0, 0
16.0260, 534, 623, 0, 0
16.0510, 533, 622, 0, 0
16.0770, 533, 622, 0, 0
16.1040, 533, 623, 0, 0
16.1290, 533, 623, 0, 0
16.1560, 533, 623, 0, 0
16.1810, 533, 623, 0, 0
16.2070, 531, 623, 0, 0
16.2340, 530, 623, 0, 0
16.2590, 529, 623, 0, 0
16.2860, 527, 624, 0, 0
16.3110, 524, 624, 0, 0
16.3370, 524, 624, 0, 0
16.3640, 523, 624, 0, 0
16.3890, 523, 624, 0, 0
16.4160, 524, 624, 0, 0
16.4420, 524, 624, 0, 0
16.4670, 524, 625, 0, 0
16.4940, 524, 624, 0, 0
16.5190, 525, 625, 0, 0
16.5460, 527, 624, 0, 0
16.5720, 527, 624, 0, 0
16.5970, 528, 625, 0, 0
16.6240, 528, 624, 0, 0
16.6490, 528, 624, 0, 0
16.6750, 528, 624, 0, 0
16.7020, 529, 625, 0, 0
16.7270, 530, 624, 0, 0
16.7540, 531, 624, 0, 0
16.7790, 530, 624, 0, 0
16.8050, 530, 625, 0, 0
16.8320, 530, 624, 0, 0
16.8570, 531, 624, 0, 0
16.8840, 532, 624, 0, 0
16.9100, 533, 624, 0, 0
16.9350, 536, 624, 0, 0
16.9620, 538, 623, 0, 0
16.9870, 541, 623, 0, 0
17.0140, 543, 622, 0, 0
17.0400, 546, 621, 0, 0
17.0650, 549, 621, 0, 0
17.0920, 551, 620, 0, 0
17.1170, 556, 618, 0, 0
17.1430, 559, 616, 0, 0
17.1700, 561, 615, 0, 0
17.1950, 563, 614, 0, 0
17.2220, 566, 612, 0, 0
17.2470, 569, 610, 0, 0
17.2730, 573, 609, 0, 0
17.3000, 575, 607, 0, 0
17.3250, 578, 606, 0, 0
17.3520, 580, 604, 0, 0
17.3770, 582, 603, 0, 0
17.4030, 585, 601, 0, 1
17.4300, 585, 580, 0, 1
17.4550, 587, 579, 0, 1
17.4820, 589, 581, 0, 1
17.5080, 591, 576, 0, 1
17.5330, 592, 576, 0, 1
17.5600, 593, 575, 0, 1
17.5850, 594, 575, 0, 1
17.6120, 596, 575, 0, 1
17.6380, 596, 573, 0, 1
17.6630, 598, 573, 0, 1
17.6900, 598, 573, 0, 1
17.7150, 599, 574, 0, 1
17.7410, 599, 574, 0, 1
17.7680, 599, 574, 0, 1
17.7930, 599, 575, 0, 1
17.8200, 597, 577, 0, 1
17.8450, 595, 580, 0, 1
17.8710, 592, 582, 0, 1
17.8980, 588, 585, 0, 1
17.9230, 584, 590, 0, 1
