=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.20 10:35:20 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 411
Down threshold:   f_down_thr = 552
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5500, 420, 611, 0, 0
20.5750, 420, 612, 0, 0
20.6020, 420, 612, 0, 0
20.6270, 421, 612, 0, 0
20.6530, 421, 612, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 426, 599, 0, 0
0.0100, 426, 599, 0, 0
0.0350, 425, 599, 0, 0
0.0600, 424, 599, 0, 0
0.0850, 423, 600, 0, 0
0.1090, 422, 600, 0, 0
0.1350, 422, 601, 0, 0
0.1590, 424, 601, 0, 0
0.1850, 424, 601, 0, 0
0.2100, 425, 600, 0, 0
0.2340, 425, 601, 0, 0
0.2600, 424, 600, 0, 0
0.2840, 423, 601, 0, 0
0.3090, 423, 601, 0, 0
0.3350, 423, 601, 0, 0
0.3590, 421, 602, 0, 0
0.3850, 422, 602, 0, 0
0.4090, 422, 602, 0, 0
0.4340, 420, 603, 0, 0
0.4590, 420, 604, 0, 0
0.4840, 422, 604, 0, 0
0.5090, 422, 604, 0, 0
0.5340, 421, 604, 0, 0
0.5590, 421, 604, 0, 0
0.5840, 421, 604, 0, 0
0.6090, 420, 604, 0, 0
0.6340, 420, 604, 0, 0
0.6590, 420, 604, 0, 0
0.6840, 419, 604, 0, 0
0.7080, 419, 603, 0, 0
0.7340, 420, 602, 0, 0
0.7580, 421, 600, 0, 0
0.7840, 421, 598, 0, 0
0.8090, 423, 596, 0, 0
0.8330, 424, 593, 0, 0
0.8590, 426, 592, 0, 0
0.8830, 427, 591, 0, 0
0.9080, 429, 590, 0, 0
0.9340, 430, 589, 0, 0
0.9580, 431, 589, 0, 0
0.9840, 433, 588, 0, 0
1.0080, 435, 588, 0, 0
1.0330, 436, 588, 0, 0
1.0590, 437, 589, 0, 0
1.0830, 437, 589, 0, 0
1.1080, 438, 590, 0, 0
1.1330, 438, 591, 0, 0
1.1580, 439, 591, 0, 0
1.1830, 439, 591, 0, 0
1.2080, 440, 592, 0, 0
1.2330, 441, 591, 0, 0
1.2580, 442, 590, 0, 0
1.2830, 444, 589, 0, 0
1.3070, 444, 589, 0, 0
1.3330, 444, 588, 0, 0
1.3580, 444, 588, 0, 0
1.3830, 441, 589, 0, 0
1.4080, 438, 591, 0, 0
1.4320, 437, 592, 0, 0
1.4580, 431, 593, 0, 0
1.4820, 426, 595, 0, 0
1.5070, 424, 597, 0, 0
1.5330, 421, 597, 0, 0
1.5570, 416, 598, 0, 0
1.5830, 415, 599, 0, 0
1.6070, 414, 600, 0, 0
1.6320, 408, 601, 1, 0
1.6580, 403, 603, 1, 0
1.6820, 400, 604, 1, 0
1.7070, 398, 606, 1, 0
1.7320, 397, 606, 1, 0
1.7570, 397, 607, 1, 0
1.7820, 398, 607, 1, 0
1.8070, 401, 607, 1, 0
1.8320, 400, 608, 1, 0
1.8570, 396, 609, 1, 0
1.8820, 401, 608, 1, 0
1.9060, 404, 608, 1, 0
1.9320, 404, 609, 1, 0
1.9570, 405, 608, 1, 0
1.9820, 407, 608, 1, 0
2.0070, 408, 608, 1, 0
2.0310, 407, 609, 1, 0
2.0570, 407, 609, 1, 0
2.0810, 407, 609, 1, 0
2.1060, 406, 610, 1, 0
2.1320, 406, 610, 1, 0
2.1560, 406, 610, 1, 0
2.1820, 404, 610, 1, 0
2.2060, 404, 610, 1, 0
2.2310, 404, 610, 1, 0
2.2570, 403, 610, 1, 0
2.2810, 402, 610, 1, 0
2.3060, 403, 610, 1, 0
2.3310, 403, 610, 1, 0
2.3560, 403, 609, 1, 0
2.3820, 403, 608, 1, 0
2.4060, 404, 606, 1, 0
2.4310, 405, 604, 1, 0
2.4560, 407, 601, 1, 0
2.4810, 409, 598, 1, 0
2.5050, 411, 596, 0, 0
2.5310, 413, 595, 0, 0
2.5560, 416, 590, 0, 0
2.5810, 419, 588, 0, 0
2.6060, 422, 587, 0, 0
2.6300, 425, 584, 0, 0
2.6560, 429, 581, 0, 0
2.6810, 431, 581, 0, 0
2.7050, 432, 582, 0, 0
2.7310, 434, 581, 0, 0
2.7550, 435, 581, 0, 0
2.7810, 436, 581, 0, 0
2.8050, 437, 580, 0, 0
2.8300, 438, 580, 0, 0
2.8560, 438, 581, 0, 0
2.8800, 439, 581, 0, 0
2.9050, 439, 581, 0, 0
2.9300, 439, 581, 0, 0
2.9550, 440, 581, 0, 0
2.9810, 440, 581, 0, 0
3.0050, 439, 581, 0, 0
3.0300, 437, 582, 0, 0
3.0550, 436, 583, 0, 0
3.0800, 431, 585, 0, 0
3.1040, 426, 587, 0, 0
3.1300, 426, 588, 0, 0
3.1550, 422, 589, 0, 0
3.1800, 415, 591, 0, 0
3.2050, 414, 592, 0, 0
3.2290, 413, 592, 0, 0
3.2550, 407, 594, 1, 0
3.2800, 405, 596, 1, 0
3.3040, 406, 597, 1, 0
3.3300, 402, 598, 1, 0
3.3540, 397, 600, 1, 0
3.3800, 400, 601, 1, 0
3.4050, 403, 600, 1, 0
3.4290, 400, 601, 1, 0
3.4550, 400, 602, 1, 0
3.4790, 405, 601, 1, 0
3.5040, 405, 602, 1, 0
3.5290, 403, 603, 1, 0
3.5540, 405, 602, 1, 0
3.5800, 407, 602, 1, 0
3.6040, 407, 602, 1, 0
3.6290, 405, 603, 1, 0
3.6540, 407, 603, 1, 0
3.6790, 407, 603, 1, 0
3.7040, 405, 605, 1, 0
3.7290, 405, 605, 1, 0
3.7540, 404, 606, 1, 0
3.7790, 403, 607, 1, 0
3.8040, 402, 607, 1, 0
3.8280, 403, 607, 1, 0
3.8540, 402, 607, 1, 0
3.8790, 402, 608, 1, 0
3.9030, 402, 608, 1, 0
3.9290, 401, 607, 1, 0
3.9530, 401, 607, 1, 0
3.9790, 401, 607, 1, 0
4.0040, 401, 606, 1, 0
4.0280, 402, 606, 1, 0
4.0540, 403, 605, 1, 0
4.0780, 404, 604, 1, 0
4.1030, 405, 603, 1, 0
4.1280, 406, 602, 1, 0
4.1530, 408, 600, 1, 0
4.1790, 409, 599, 1, 0
4.2030, 411, 598, 0, 0
4.2280, 413, 596, 0, 0
4.2530, 416, 594, 0, 0
4.2780, 417, 593, 0, 0
4.3030, 420, 591, 0, 0
4.3280, 422, 590, 0, 0
4.3530, 422, 590, 0, 0
4.3780, 423, 589, 0, 0
4.4030, 424, 590, 0, 0
4.4270, 425, 590, 0, 0
4.4530, 426, 590, 0, 0
4.4780, 427, 590, 0, 0
4.5020, 427, 591, 0, 0
4.5280, 428, 591, 0, 0
4.5520, 429, 591, 0, 0
4.5780, 429, 592, 0, 0
4.6030, 430, 592, 0, 0
4.6270, 431, 592, 0, 0
4.6530, 431, 592, 0, 0
4.6770, 431, 591, 0, 0
4.7020, 432, 591, 0, 0
4.7280, 430, 591, 0, 0
4.7520, 428, 592, 0, 0
4.7780, 427, 593, 0, 0
4.8020, 423, 594, 0, 0
4.8270, 421, 595, 0, 0
4.8520, 422, 595, 0, 0
4.8770, 420, 596, 0, 0
4.9020, 416, 597, 0, 0
4.9270, 418, 597, 0, 0
4.9520, 416, 597, 0, 0
4.9770, 412, 598, 0, 0
5.0020, 412, 598, 0, 0
5.0270, 413, 598, 0, 0
5.0520, 411, 599, 0, 0
5.0770, 409, 599, 1, 0
5.1010, 408, 600, 1, 0
5.1270, 405, 600, 1, 0
5.1510, 405, 601, 1, 0
5.1770, 407, 601, 1, 0
5.2020, 407, 601, 1, 0
5.2260, 407, 602, 1, 0
5.2520, 409, 602, 1, 0
5.2760, 410, 602, 1, 0
5.3010, 407, 602, 1, 0
5.3270, 408, 603, 1, 0
5.3510, 409, 603, 1, 0
5.3770, 407, 604, 1, 0
5.4010, 405, 605, 1, 0
5.4260, 405, 605, 1, 0
5.4510, 405, 606, 1, 0
5.4760, 404, 607, 1, 0
5.5010, 405, 607, 1, 0
5.5260, 407, 607, 1, 0
5.5510, 406, 607, 1, 0
5.5760, 407, 607, 1, 0
5.6010, 408, 607, 1, 0
5.6260, 407, 607, 1, 0
5.6510, 408, 606, 1, 0
5.6760, 409, 606, 1, 0
5.7000, 410, 605, 1, 0
5.7260, 410, 604, 1, 0
5.7500, 412, 603, 0, 0
5.7760, 412, 602, 0, 0
5.8010, 413, 600, 0, 0
5.8250, 414, 598, 0, 0
5.8510, 416, 596, 0, 0
5.8750, 416, 595, 0, 0
5.9000, 417, 593, 0, 0
5.9260, 419, 590, 0, 0
5.9500, 421, 588, 0, 0
5.9760, 423, 585, 0, 0
6.0000, 426, 582, 0, 0
6.0250, 428, 580, 0, 0
6.0510, 430, 578, 0, 0
6.0750, 434, 575, 0, 0
6.1000, 436, 575, 0, 0
6.1250, 436, 575, 0, 0
6.1500, 437, 575, 0, 0
6.1750, 438, 575, 0, 0
6.2000, 438, 576, 0, 0
6.2250, 440, 576, 0, 0
6.2500, 440, 577, 0, 0
6.2750, 440, 578, 0, 0
6.2990, 441, 579, 0, 0
6.3250, 441, 579, 0, 0
6.3500, 441, 580, 0, 0
6.3750, 442, 581, 0, 0
6.4000, 442, 581, 0, 0
6.4240, 443, 581, 0, 0
6.4500, 443, 581, 0, 0
6.4740, 443, 581, 0, 0
6.4990, 442, 581, 0, 0
6.5250, 440, 582, 0, 0
6.5490, 438, 582, 0, 0
6.5750, 434, 583, 0, 0
6.5990, 431, 584, 0, 0
6.6240, 429, 586, 0, 0
6.6500, 423, 588, 0, 0
6.6740, 415, 590, 0, 0
6.6990, 414, 592, 0, 0
6.7240, 412, 593, 0, 0
6.7490, 406, 595, 1, 0
6.7740, 405, 597, 1, 0
6.7990, 406, 597, 1, 0
6.8240, 401, 599, 1, 0
6.8490, 399, 600, 1, 0
6.8740, 400, 601, 1, 0
6.8980, 397, 601, 1, 0
6.9240, 394, 603, 1, 0
6.9490, 397, 603, 1, 0
6.9740, 401, 602, 1, 0
6.9990, 397, 604, 1, 0
7.0230, 397, 605, 1, 0
7.0490, 401, 604, 1, 0
7.0730, 403, 604, 1, 0
7.0980, 401, 605, 1, 0
7.1240, 402, 605, 1, 0
7.1480, 405, 605, 1, 0
7.1740, 405, 605, 1, 0
7.1980, 404, 606, 1, 0
7.2230, 406, 606, 1, 0
7.2490, 406, 606, 1, 0
7.2730, 405, 607, 1, 0
7.2980, 406, 607, 1, 0
7.3230, 406, 607, 1, 0
7.3480, 405, 608, 1, 0
7.3740, 405, 608, 1, 0
7.3980, 405, 608, 1, 0
7.4230, 403, 608, 1, 0
7.4480, 402, 608, 1, 0
7.4730, 404, 608, 1, 0
7.4970, 404, 607, 1, 0
7.5230, 405, 607, 1, 0
7.5480, 406, 605, 1, 0
7.5730, 408, 603, 1, 0
7.5980, 409, 601, 1, 0
7.6220, 411, 599, 0, 0
7.6480, 413, 595, 0, 0
7.6730, 415, 592, 0, 0
7.6970, 417, 589, 0, 0
7.7230, 421, 586, 0, 0
7.7470, 424, 582, 0, 0
7.7730, 427, 578, 0, 0
7.7970, 431, 575, 0, 0
7.8220, 435, 571, 0, 0
7.8480, 438, 568, 0, 0
7.8720, 440, 567, 0, 0
7.8970, 443, 563, 0, 0
7.9220, 447, 562, 0, 0
7.9470, 449, 561, 0, 0
7.9730, 451, 561, 0, 0
7.9970, 453, 561, 0, 0
8.0220, 454, 562, 0, 0
8.0470, 454, 563, 0, 0
8.0720, 455, 563, 0, 0
8.0960, 455, 564, 0, 0
8.1220, 456, 564, 0, 0
8.1470, 457, 565, 0, 0
8.1720, 457, 565, 0, 0
8.1970, 459, 564, 0, 0
8.2210, 459, 565, 0, 0
8.2470, 458, 566, 0, 0
8.2720, 457, 567, 0, 0
8.2960, 454, 568, 0, 0
8.3220, 449, 570, 0, 0
8.3460, 446, 571, 0, 0
8.3720, 444, 572, 0, 0
8.3970, 435, 574, 0, 0
8.4210, 431, 577, 0, 0
8.4470, 432, 578, 0, 0
8.4710, 426, 580, 0, 0
8.4960, 418, 583, 0, 0
8.5210, 416, 586, 0, 0
8.5460, 412, 589, 0, 0
8.5720, 407, 593, 1, 0
8.5960, 405, 596, 1, 0
8.6210, 405, 597, 1, 0
8.6460, 401, 598, 1, 0
8.6710, 398, 601, 1, 0
8.6960, 397, 602, 1, 0
8.7210, 397, 603, 1, 0
8.7460, 396, 605, 1, 0
8.7710, 398, 606, 1, 0
8.7960, 399, 606, 1, 0
8.8200, 401, 606, 1, 0
8.8460, 402, 607, 1, 0
8.8710, 402, 607, 1, 0
8.8950, 403, 607, 1, 0
8.9210, 406, 607, 1, 0
8.9450, 407, 608, 1, 0
8.9710, 408, 608, 1, 0
8.9960, 409, 608, 1, 0
9.0200, 410, 608, 1, 0
9.0460, 409, 609, 1, 0
9.0700, 409, 609, 1, 0
9.0950, 410, 610, 1, 0
9.1200, 409, 610, 1, 0
9.1450, 409, 610, 1, 0
9.1710, 409, 611, 1, 0
9.1950, 408, 611, 1, 0
9.2200, 407, 611, 1, 0
9.2450, 408, 611, 1, 0
9.2700, 409, 611, 1, 0
9.2950, 408, 611, 1, 0
9.3200, 410, 610, 1, 0
9.3450, 412, 609, 0, 0
9.3700, 413, 608, 0, 0
9.3950, 414, 606, 0, 0
9.4190, 416, 604, 0, 0
9.4450, 416, 603, 0, 0
9.4700, 418, 600, 0, 0
9.4940, 421, 597, 0, 0
9.5200, 424, 594, 0, 0
9.5440, 426, 591, 0, 0
9.5700, 430, 588, 0, 0
9.5950, 433, 585, 0, 0
9.6190, 436, 583, 0, 0
9.6450, 440, 580, 0, 0
9.6690, 443, 578, 0, 0
9.6940, 445, 577, 0, 0
9.7200, 447, 576, 0, 0
9.7440, 449, 575, 0, 0
9.7700, 450, 574, 0, 0
9.7940, 451, 574, 0, 0
9.8190, 452, 574, 0, 0
9.8440, 453, 574, 0, 0
9.8690, 455, 575, 0, 0
9.8940, 455, 576, 0, 0
9.9190, 456, 576, 0, 0
9.9440, 456, 577, 0, 0
9.9690, 457, 577, 0, 0
9.9940, 458, 576, 0, 0
10.0190, 458, 575, 0, 0
10.0450, 459, 575, 0, 0
10.0710, 459, 575, 0, 0
10.0970, 459, 575, 0, 0
10.1230, 459, 575, 0, 0
10.1490, 458, 575, 0, 0
10.1750, 457, 576, 0, 0
10.2010, 455, 577, 0, 0
10.2260, 450, 578, 0, 0
10.2530, 446, 580, 0, 0
10.2790, 445, 582, 0, 0
10.3050, 440, 583, 0, 0
10.3310, 433, 585, 0, 0
10.3560, 432, 586, 0, 0
10.3830, 431, 587, 0, 0
10.4090, 423, 588, 0, 0
10.4350, 419, 590, 0, 0
10.4610, 415, 591, 0, 0
10.4860, 412, 593, 0, 0
10.5130, 407, 595, 1, 0
10.5390, 407, 597, 1, 0
10.5650, 406, 598, 1, 0
10.5910, 405, 599, 1, 0
10.6170, 402, 600, 1, 0
10.6430, 401, 601, 1, 0
10.6690, 403, 602, 1, 0
10.6950, 404, 603, 1, 0
10.7210, 404, 603, 1, 0
10.7470, 407, 603, 1, 0
10.7730, 409, 603, 1, 0
10.7990, 408, 604, 1, 0
10.8240, 409, 605, 1, 0
10.8510, 411, 604, 0, 0
10.8770, 410, 605, 1, 0
10.9030, 407, 606, 1, 0
10.9290, 407, 607, 1, 0
10.9540, 407, 607, 1, 0
10.9810, 406, 608, 1, 0
11.0070, 407, 608, 1, 0
11.0330, 407, 608, 1, 0
11.0590, 408, 608, 1, 0
11.0850, 410, 608, 1, 0
11.1110, 410, 607, 1, 0
11.1370, 410, 607, 1, 0
11.1630, 413, 606, 0, 0
11.1890, 414, 605, 0, 0
11.2150, 415, 604, 0, 0
11.2410, 417, 603, 0, 0
11.2670, 418, 602, 0, 0
11.2930, 419, 600, 0, 0
11.3190, 420, 597, 0, 0
11.3450, 422, 595, 0, 0
11.3710, 423, 593, 0, 0
11.3970, 427, 589, 0, 0
11.4220, 430, 586, 0, 0
11.4490, 432, 584, 0, 0
11.4750, 436, 579, 0, 0
11.5010, 440, 576, 0, 0
11.5270, 443, 573, 0, 0
11.5520, 447, 570, 0, 0
11.5790, 451, 566, 0, 0
11.6050, 455, 564, 0, 0
11.6310, 458, 562, 0, 0
11.6570, 460, 561, 0, 0
11.6830, 461, 563, 0, 0
11.7090, 462, 565, 0, 0
11.7350, 463, 566, 0, 0
11.7610, 463, 568, 0, 0
11.7870, 464, 568, 0, 0
11.8130, 465, 568, 0, 0
11.8390, 464, 569, 0, 0
11.8650, 464, 570, 0, 0
11.8900, 464, 571, 0, 0
11.9170, 463, 572, 0, 0
11.9430, 463, 573, 0, 0
11.9690, 463, 574, 0, 0
11.9950, 461, 574, 0, 0
12.0200, 460, 575, 0, 0
12.0470, 459, 575, 0, 0
12.0730, 455, 575, 0, 0
12.0990, 452, 576, 0, 0
12.1250, 452, 576, 0, 0
12.1500, 447, 576, 0, 0
12.1770, 441, 578, 0, 0
12.2030, 439, 580, 0, 0
12.2290, 434, 582, 0, 0
12.2550, 429, 585, 0, 0
12.2810, 429, 586, 0, 0
12.3070, 429, 587, 0, 0
12.3330, 426, 588, 0, 0
12.3590, 425, 588, 0, 0
12.3850, 423, 589, 0, 0
12.4110, 418, 590, 0, 0
12.4370, 417, 591, 0, 0
12.4630, 414, 592, 0, 0
12.4880, 411, 594, 0, 0
12.5150, 411, 595, 0, 0
12.5410, 411, 596, 0, 0
12.5670, 408, 597, 1, 0
12.5930, 405, 600, 1, 0
12.6180, 403, 601, 1, 0
12.6450, 404, 602, 1, 0
12.6710, 406, 603, 1, 0
12.6970, 405, 604, 1, 0
12.7230, 405, 604, 1, 0
12.7490, 408, 605, 1, 0
12.7750, 410, 605, 1, 0
12.8010, 410, 605, 1, 0
12.8270, 411, 606, 0, 0
12.8530, 411, 606, 0, 0
12.8790, 411, 607, 0, 0
12.9050, 412, 607, 0, 0
12.9310, 412, 607, 0, 0
12.9570, 411, 608, 0, 0
12.9830, 413, 608, 0, 0
13.0090, 415, 607, 0, 0
13.0350, 415, 607, 0, 0
13.0610, 415, 607, 0, 0
13.0860, 416, 606, 0, 0
13.1130, 417, 605, 0, 0
13.1390, 418, 604, 0, 0
13.1650, 418, 602, 0, 0
13.1910, 419, 601, 0, 0
13.2160, 419, 600, 0, 0
13.2430, 420, 598, 0, 0
13.2690, 421, 597, 0, 0
13.2950, 421, 595, 0, 0
13.3210, 423, 592, 0, 0
13.3470, 425, 587, 0, 0
13.3730, 427, 583, 0, 0
13.3990, 430, 580, 0, 0
13.4250, 432, 578, 0, 0
13.4510, 433, 577, 0, 0
13.4770, 435, 574, 0, 0
13.5030, 437, 571, 0, 0
13.5290, 439, 569, 0, 0
13.5540, 441, 567, 0, 0
13.5810, 442, 567, 0, 0
13.6070, 443, 568, 0, 0
13.6330, 444, 569, 0, 0
13.6590, 444, 571, 0, 0
13.6840, 444, 575, 0, 0
13.7110, 445, 577, 0, 0
13.7370, 444, 580, 0, 0
13.7630, 443, 584, 0, 0
13.7890, 443, 585, 0, 0
13.8140, 443, 587, 0, 0
13.8410, 442, 588, 0, 0
13.8670, 442, 589, 0, 0
13.8930, 442, 590, 0, 0
13.9190, 443, 591, 0, 0
13.9450, 444, 590, 0, 0
13.9710, 444, 590, 0, 0
13.9970, 444, 590, 0, 0
14.0230, 444, 590, 0, 0
14.0490, 443, 590, 0, 0
14.0750, 441, 590, 0, 0
14.1010, 440, 590, 0, 0
14.1270, 439, 590, 0, 0
14.1520, 434, 591, 0, 0
14.1790, 430, 592, 0, 0
14.2050, 427, 593, 0, 0
14.2310, 421, 594, 0, 0
14.2570, 419, 595, 0, 0
14.2820, 417, 596, 0, 0
14.3090, 409, 597, 1, 0
14.3350, 407, 599, 1, 0
14.3610, 409, 599, 1, 0
14.3870, 407, 600, 1, 0
14.4130, 404, 600, 1, 0
14.4390, 404, 601, 1, 0
14.4650, 404, 602, 1, 0
14.4910, 401, 603, 1, 0
14.5170, 402, 603, 1, 0
14.5430, 405, 603, 1, 0
14.5690, 404, 604, 1, 0
14.5950, 404, 605, 1, 0
14.6210, 405, 605, 1, 0
14.6470, 406, 605, 1, 0
14.6730, 407, 606, 1, 0
14.6990, 407, 606, 1, 0
14.7250, 407, 606, 1, 0
14.7500, 406, 607, 1, 0
14.7770, 405, 608, 1, 0
14.8030, 404, 609, 1, 0
14.8290, 404, 610, 1, 0
14.8550, 404, 611, 1, 0
14.8800, 404, 611, 1, 0
14.9070, 405, 612, 1, 0
14.9330, 404, 612, 1, 0
14.9590, 403, 612, 1, 0
14.9850, 404, 612, 1, 0
15.0110, 403, 612, 1, 0
15.0370, 401, 613, 1, 0
15.0630, 403, 612, 1, 0
15.0890, 404, 612, 1, 0
15.1150, 403, 612, 1, 0
15.1410, 404, 611, 1, 0
15.1670, 406, 609, 1, 0
15.1930, 407, 607, 1, 0
15.2180, 409, 604, 1, 0
15.2450, 412, 601, 0, 0
15.2710, 414, 599, 0, 0
15.2970, 416, 596, 0, 0
15.3230, 419, 593, 0, 0
15.3480, 421, 592, 0, 0
15.3750, 424, 590, 0, 0
15.4010, 427, 587, 0, 0
15.4270, 428, 586, 0, 0
15.4530, 429, 586, 0, 0
15.4780, 431, 585, 0, 0
15.5050, 432, 586, 0, 0
15.5310, 434, 586, 0, 0
15.5570, 435, 586, 0, 0
15.5830, 435, 586, 0, 0
15.6090, 436, 588, 0, 0
15.6350, 436, 588, 0, 0
15.6610, 437, 588, 0, 0
15.6870, 437, 588, 0, 0
15.7130, 438, 588, 0, 0
15.7390, 438, 588, 0, 0
15.7650, 439, 588, 0, 0
15.7910, 440, 587, 0, 0
15.8160, 441, 587, 0, 0
15.8430, 442, 587, 0, 0
15.8690, 443, 587, 0, 0
15.8950, 443, 587, 0, 0
15.9210, 443, 587, 0, 0
15.9460, 444, 587, 0, 0
15.9730, 444, 587, 0, 0
15.9990, 444, 587, 0, 0
16.0250, 445, 585, 0, 0
16.0510, 445, 584, 0, 0
16.0770, 443, 585, 0, 0
16.1030, 442, 586, 0, 0
16.1290, 440, 586, 0, 0
16.1550, 435, 588, 0, 0
16.1810, 434, 588, 0, 0
16.2070, 435, 588, 0, 0
16.2330, 431, 589, 0, 0
16.2590, 429, 590, 0, 0
16.2850, 429, 590, 0, 0
16.3110, 427, 590, 0, 0
16.3370, 424, 590, 0, 0
16.3630, 425, 590, 0, 0
16.3890, 425, 590, 0, 0
16.4140, 423, 591, 0, 0
16.4410, 422, 591, 0, 0
16.4670, 422, 591, 0, 0
16.4930, 418, 593, 0, 0
16.5190, 420, 593, 0, 0
16.5440, 420, 593, 0, 0
16.5710, 418, 594, 0, 0
16.5970, 418, 595, 0, 0
16.6230, 417, 596, 0, 0
16.6490, 415, 597, 0, 0
16.6750, 415, 598, 0, 0
16.7010, 414, 599, 0, 0
16.7270, 413, 600, 0, 0
16.7530, 414, 600, 0, 0
16.7790, 417, 600, 0, 0
16.8050, 416, 601, 0, 0
16.8310, 416, 601, 0, 0
16.8570, 416, 601, 0, 0
16.8820, 415, 602, 0, 0
16.9090, 415, 603, 0, 0
16.9350, 416, 603, 0, 0
16.9610, 416, 603, 0, 0
16.9870, 415, 603, 0, 0
17.0120, 417, 603, 0, 0
17.0390, 416, 603, 0, 0
17.0650, 415, 604, 0, 0
17.0910, 415, 604, 0, 0
17.1170, 416, 603, 0, 0
17.1420, 415, 603, 0, 0
17.1690, 417, 603, 0, 0
17.1950, 417, 603, 0, 0
17.2210, 414, 604, 0, 0
17.2470, 415, 603, 0, 0
17.2730, 417, 603, 0, 0
17.2990, 417, 602, 0, 0
17.3250, 418, 601, 0, 0
17.3510, 419, 599, 0, 0
17.3770, 420, 598, 0, 0
17.4030, 422, 596, 0, 0
17.4290, 424, 594, 0, 0
17.4550, 425, 593, 0, 0
17.4800, 427, 591, 0, 0
17.5070, 429, 588, 0, 0
17.5330, 430, 587, 0, 0
17.5590, 431, 585, 0, 0
17.5850, 433, 583, 0, 0
17.6100, 434, 582, 0, 0
17.6370, 436, 579, 0, 0
17.6630, 440, 576, 0, 0
17.6890, 442, 575, 0, 0
17.7150, 443, 574, 0, 0
17.7410, 444, 574, 0, 0
17.7670, 445, 574, 0, 0
17.7930, 446, 574, 0, 0
17.8190, 446, 575, 0, 0
17.8450, 447, 575, 0, 0
17.8710, 448, 575, 0, 0
17.8970, 449, 576, 0, 0
17.9230, 450, 576, 0, 0
17.9490, 451, 576, 0, 0
17.9750, 451, 577, 0, 0
18.0010, 452, 577, 0, 0
18.0270, 454, 576, 0, 0
18.0530, 455, 576, 0, 0
18.0780, 455, 576, 0, 0
18.1050, 456, 575, 0, 0
18.1310, 456, 576, 0, 0
18.1570, 456, 577, 0, 0
18.1830, 456, 578, 0, 0
18.2080, 455, 578, 0, 0
18.2350, 454, 579, 0, 0
18.2610, 454, 579, 0, 0
18.2870, 452, 579, 0, 0
18.3130, 448, 580, 0, 0
18.3390, 445, 581, 0, 0
18.3650, 441, 582, 0, 0
18.3910, 435, 584, 0, 0
18.4170, 431, 586, 0, 0
18.4430, 428, 587, 0, 0
18.4690, 420, 590, 0, 0
18.4950, 417, 592, 0, 0
18.5210, 417, 594, 0, 0
18.5460, 414, 595, 0, 0
18.5730, 413, 596, 0, 0
18.5990, 413, 596, 0, 0
18.6250, 412, 597, 0, 0
18.6510, 411, 597, 0, 0
18.6760, 413, 596, 0, 0
18.7030, 412, 596, 0, 0
18.7290, 410, 596, 1, 0
18.7550, 411, 596, 0, 0
18.7810, 410, 597, 1, 0
18.8060, 407, 597, 1, 0
18.8330, 408, 598, 1, 0
18.8590, 409, 598, 1, 0
18.8850, 408, 599, 1, 0
18.9110, 408, 599, 1, 0
18.9370, 408, 599, 1, 0
18.9630, 408, 600, 1, 0
18.9890, 408, 600, 1, 0
19.0150, 408, 600, 1, 0
19.0410, 408, 601, 1, 0
19.0670, 408, 601, 1, 0
19.0930, 407, 601, 1, 0
19.1190, 407, 602, 1, 0
19.1440, 408, 602, 1, 0
19.1710, 409, 602, 1, 0
19.1970, 409, 602, 1, 0
19.2230, 409, 603, 1, 0
19.2490, 409, 603, 1, 0
19.2740, 408, 603, 1, 0
19.3010, 409, 603, 1, 0
19.3270, 409, 604, 1, 0
19.3530, 409, 604, 1, 0
19.3790, 408, 604, 1, 0
19.4050, 409, 605, 1, 0
19.4310, 409, 605, 1, 0
19.4570, 409, 605, 1, 0
19.4830, 409, 605, 1, 0
19.5090, 409, 605, 1, 0
19.5350, 409, 605, 1, 0
19.5610, 409, 606, 1, 0
19.5870, 409, 606, 1, 0
19.6130, 410, 606, 1, 0
19.6390, 410, 606, 1, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 449, 606, 0, 0
0.0090, 449, 606, 0, 0
0.0350, 449, 606, 0, 0
0.0600, 450, 606, 0, 0
0.0840, 450, 606, 0, 0
0.1100, 450, 606, 0, 0
0.1340, 449, 606, 0, 0
0.1600, 449, 606, 0, 0
0.1850, 449, 606, 0, 0
0.2090, 448, 606, 0, 0
0.2350, 448, 606, 0, 0
0.2590, 447, 606, 0, 0
0.2840, 447, 605, 0, 0
0.3090, 446, 605, 0, 0
0.3340, 445, 604, 0, 0
0.3600, 444, 603, 0, 0
0.3840, 442, 601, 0, 0
0.4090, 440, 598, 0, 0
0.4340, 438, 595, 0, 0
0.4590, 436, 593, 0, 0
0.4840, 436, 591, 0, 0
0.5090, 436, 589, 0, 0
0.5340, 438, 587, 0, 0
0.5590, 439, 585, 0, 0
0.5840, 441, 582, 0, 0
0.6080, 443, 580, 0, 0
0.6340, 445, 579, 0, 0
0.6590, 447, 577, 0, 0
0.6830, 450, 576, 0, 0
0.7090, 452, 576, 0, 0
0.7330, 454, 575, 0, 0
0.7590, 457, 574, 0, 0
0.7840, 459, 574, 0, 0
