=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.03.28 15:19:25 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
 
Up threshold:   f_up_thr = 389
Down threshold:   f_down_thr = 569
Trial 1 started
time, up, down, lbl_up, lbl_down
14.3090, 382, 593, 1, 0
14.3350, 382, 593, 1, 0
14.3610, 381, 593, 1, 0
14.3880, 381, 593, 1, 0
14.4130, 381, 594, 1, 0
14.4390, 381, 593, 1, 0
14.4660, 380, 592, 1, 0
14.4910, 382, 593, 1, 0
14.5180, 382, 592, 1, 0
14.5430, 382, 592, 1, 0
14.5690, 383, 592, 1, 0
14.5960, 384, 592, 1, 0
14.6210, 384, 591, 1, 0
14.6470, 385, 592, 1, 0
14.6730, 385, 589, 1, 0
14.6990, 386, 590, 1, 0
14.7260, 387, 591, 1, 0
14.7510, 389, 590, 0, 0
14.7770, 390, 589, 0, 0
14.8030, 390, 589, 0, 0
14.8290, 393, 587, 0, 0
14.8560, 395, 586, 0, 0
14.8810, 396, 587, 0, 0
14.9070, 396, 584, 0, 0
14.9330, 397, 584, 0, 0
14.9590, 397, 585, 0, 0
14.9860, 397, 584, 0, 0
15.0110, 398, 583, 0, 0
15.0370, 398, 584, 0, 0
15.0640, 397, 584, 0, 0
15.0890, 397, 584, 0, 0
15.1160, 398, 584, 0, 0
15.1410, 398, 584, 0, 0
15.1670, 397, 584, 0, 0
15.1940, 398, 585, 0, 0
15.2190, 398, 583, 0, 0
15.2450, 399, 582, 0, 0
15.2710, 399, 581, 0, 0
15.2970, 398, 580, 0, 0
15.3240, 398, 580, 0, 0
15.3490, 399, 581, 0, 0
15.3750, 398, 583, 0, 0
15.4010, 398, 581, 0, 0
15.4270, 399, 582, 0, 0
15.4540, 399, 582, 0, 0
15.4790, 399, 582, 0, 0
15.5050, 398, 582, 0, 0
15.5310, 399, 581, 0, 0
15.5570, 398, 582, 0, 0
15.5840, 398, 582, 0, 0
15.6090, 399, 581, 0, 0
15.6350, 398, 582, 0, 0
15.6620, 398, 583, 0, 0
15.6870, 398, 583, 0, 0
15.7130, 397, 583, 0, 0
15.7390, 398, 583, 0, 0
15.7650, 396, 583, 0, 0
15.7920, 397, 583, 0, 0
15.8170, 397, 584, 0, 0
15.8430, 395, 584, 0, 0
15.8690, 395, 584, 0, 0
15.8950, 395, 585, 0, 0
15.9220, 394, 585, 0, 0
15.9470, 395, 585, 0, 0
15.9730, 393, 586, 0, 0
15.9990, 393, 585, 0, 0
16.0250, 391, 585, 0, 0
16.0520, 391, 587, 0, 0
16.0770, 390, 587, 0, 0
16.1030, 390, 588, 0, 0
16.1300, 389, 588, 0, 0
16.1550, 388, 589, 1, 0
16.1820, 386, 589, 1, 0
16.2070, 384, 590, 1, 0
16.2330, 384, 590, 1, 0
16.2600, 383, 591, 1, 0
16.2850, 381, 591, 1, 0
16.3110, 380, 592, 1, 0
16.3370, 379, 592, 1, 0
16.3630, 377, 593, 1, 0
16.3900, 377, 593, 1, 0
16.4150, 378, 593, 1, 0
16.4410, 378, 593, 1, 0
16.4670, 378, 592, 1, 0
16.4930, 379, 593, 1, 0
16.5200, 379, 593, 1, 0
16.5450, 379, 593, 1, 0
16.5710, 378, 594, 1, 0
16.5970, 376, 594, 1, 0
16.6230, 378, 594, 1, 0
16.6500, 378, 593, 1, 0
16.6750, 380, 594, 1, 0
16.7010, 380, 593, 1, 0
16.7280, 381, 593, 1, 0
16.7530, 382, 592, 1, 0
16.7800, 383, 593, 1, 0
16.8050, 383, 592, 1, 0
16.8310, 382, 591, 1, 0
16.8580, 382, 592, 1, 0
16.8830, 382, 592, 1, 0
16.9090, 382, 592, 1, 0
16.9350, 383, 592, 1, 0
16.9610, 384, 591, 1, 0
16.9880, 384, 591, 1, 0
17.0130, 387, 590, 1, 0
17.0390, 388, 589, 1, 0
17.0650, 388, 589, 1, 0
17.0910, 387, 589, 1, 0
17.1180, 389, 589, 0, 0
17.1430, 389, 590, 0, 0
17.1690, 389, 590, 0, 0
17.1950, 390, 590, 0, 0
17.2210, 389, 590, 0, 0
17.2480, 389, 590, 0, 0
17.2730, 390, 590, 0, 0
17.2990, 390, 589, 0, 0
17.3260, 389, 589, 0, 0
17.3510, 390, 588, 0, 0
17.3770, 389, 588, 0, 0
17.4030, 389, 589, 0, 0
17.4290, 390, 589, 0, 0
17.4560, 390, 589, 0, 0
17.4810, 389, 588, 0, 0
17.5070, 390, 587, 0, 0
17.5330, 390, 587, 0, 0
17.5590, 391, 586, 0, 0
17.5860, 391, 585, 0, 0
17.6110, 393, 585, 0, 0
17.6370, 394, 584, 0, 0
17.6630, 396, 584, 0, 0
17.6890, 395, 583, 0, 0
17.7160, 394, 584, 0, 0
17.7410, 395, 583, 0, 0
17.7670, 394, 584, 0, 0
17.7940, 394, 584, 0, 0
17.8190, 393, 585, 0, 0
17.8460, 394, 585, 0, 0
17.8710, 394, 586, 0, 0
17.8970, 393, 586, 0, 0
17.9240, 394, 586, 0, 0
17.9490, 393, 586, 0, 0
17.9750, 393, 585, 0, 0
18.0010, 393, 586, 0, 0
18.0270, 393, 586, 0, 0
18.0540, 392, 586, 0, 0
18.0790, 392, 585, 0, 0
18.1050, 393, 586, 0, 0
18.1310, 391, 587, 0, 0
18.1570, 391, 587, 0, 0
18.1840, 389, 587, 0, 0
18.2090, 389, 587, 0, 0
18.2350, 389, 587, 0, 0
18.2610, 389, 588, 0, 0
18.2870, 387, 588, 1, 0
18.3140, 387, 589, 1, 0
18.3390, 383, 589, 1, 0
18.3650, 381, 590, 1, 0
18.3920, 380, 590, 1, 0
18.4170, 379, 590, 1, 0
18.4440, 379, 591, 1, 0
18.4690, 379, 591, 1, 0
18.4950, 380, 591, 1, 0
18.5220, 382, 591, 1, 0
18.5470, 381, 591, 1, 0
18.5730, 382, 591, 1, 0
18.5990, 381, 591, 1, 0
18.6250, 380, 592, 1, 0
18.6520, 380, 592, 1, 0
18.6770, 380, 592, 1, 0
18.7030, 385, 592, 1, 0
18.7290, 391, 591, 0, 0
18.7550, 396, 589, 0, 0
18.7820, 402, 586, 0, 0
18.8070, 406, 583, 0, 0
18.8330, 409, 581, 0, 0
18.8590, 412, 579, 0, 0
18.8850, 412, 579, 0, 0
18.9120, 412, 579, 0, 0
18.9370, 413, 579, 0, 0
18.9630, 412, 580, 0, 0
18.9900, 412, 579, 0, 0
19.0150, 413, 579, 0, 0
19.0410, 413, 578, 0, 0
19.0670, 413, 578, 0, 0
19.0930, 414, 578, 0, 0
19.1200, 414, 578, 0, 0
19.1450, 414, 577, 0, 0
19.1710, 415, 578, 0, 0
19.1970, 414, 577, 0, 0
19.2230, 414, 577, 0, 0
19.2500, 414, 576, 0, 0
19.2750, 415, 577, 0, 0
19.3010, 414, 577, 0, 0
19.3270, 414, 577, 0, 0
19.3530, 414, 577, 0, 0
19.3800, 413, 578, 0, 0
19.4050, 414, 578, 0, 0
19.4310, 414, 578, 0, 0
19.4580, 413, 578, 0, 0
19.4830, 414, 577, 0, 0
19.5100, 414, 577, 0, 0
19.5350, 414, 578, 0, 0
19.5610, 414, 578, 0, 0
19.5880, 414, 578, 0, 0
19.6130, 414, 579, 0, 0
19.6390, 415, 578, 0, 0
19.6650, 415, 578, 0, 0
19.6910, 415, 580, 0, 0
19.7180, 415, 579, 0, 0
19.7430, 415, 579, 0, 0
19.7690, 415, 580, 0, 0
19.7950, 415, 580, 0, 0
19.8210, 415, 580, 0, 0
19.8480, 414, 581, 0, 0
19.8730, 415, 581, 0, 0
19.8990, 413, 580, 0, 0
19.9250, 414, 581, 0, 0
19.9510, 413, 581, 0, 0
19.9780, 413, 581, 0, 0
20.0030, 412, 581, 0, 0
20.0290, 412, 583, 0, 0
20.0560, 412, 582, 0, 0
20.0810, 411, 582, 0, 0
20.1080, 411, 582, 0, 0
20.1330, 412, 582, 0, 0
20.1590, 412, 582, 0, 0
20.1860, 413, 582, 0, 0
20.2110, 412, 582, 0, 0
20.2370, 412, 582, 0, 0
20.2630, 411, 582, 0, 0
20.2890, 410, 583, 0, 0
20.3160, 410, 583, 0, 0
20.3410, 409, 583, 0, 0
20.3670, 409, 583, 0, 0
20.3930, 408, 584, 0, 0
20.4190, 407, 584, 0, 0
20.4460, 406, 583, 0, 0
20.4710, 405, 584, 0, 0
20.4970, 405, 585, 0, 0
20.5230, 405, 585, 0, 0
20.5490, 404, 585, 0, 0
20.5760, 406, 584, 0, 0
20.6010, 405, 585, 0, 0
20.6270, 405, 586, 0, 0
20.6540, 404, 585, 0, 0
20.6790, 404, 585, 0, 0
20.7050, 404, 586, 0, 0
20.7310, 402, 586, 0, 0
20.7570, 400, 586, 0, 0
20.7840, 400, 587, 0, 0
20.8090, 399, 587, 0, 0
20.8350, 398, 588, 0, 0
20.8610, 397, 588, 0, 0
20.8870, 398, 589, 0, 0
20.9140, 398, 588, 0, 0
20.9390, 398, 588, 0, 0
20.9650, 398, 587, 0, 0
20.9910, 397, 588, 0, 0
21.0170, 394, 587, 0, 0
21.0440, 394, 588, 0, 0
21.0690, 393, 588, 0, 0
21.0950, 390, 588, 0, 0
21.1220, 392, 588, 0, 0
21.1470, 390, 588, 0, 0
21.1740, 391, 588, 0, 0
21.1990, 392, 588, 0, 0
21.2250, 394, 588, 0, 0
21.2520, 395, 588, 0, 0
21.2770, 398, 587, 0, 0
21.3030, 400, 586, 0, 0
21.3290, 401, 586, 0, 0
21.3550, 403, 585, 0, 0
21.3820, 402, 584, 0, 0
21.4070, 403, 585, 0, 0
21.4330, 403, 585, 0, 0
21.4590, 404, 585, 0, 0
21.4850, 404, 585, 0, 0
21.5120, 404, 585, 0, 0
21.5370, 404, 584, 0, 0
21.5630, 405, 583, 0, 0
21.5890, 406, 582, 0, 0
21.6150, 406, 582, 0, 0
21.6420, 406, 582, 0, 0
21.6670, 406, 582, 0, 0
21.6930, 407, 581, 0, 0
21.7200, 407, 582, 0, 0
21.7450, 407, 582, 0, 0
21.7720, 407, 582, 0, 0
21.7970, 407, 583, 0, 0
21.8230, 407, 583, 0, 0
21.8500, 407, 583, 0, 0
21.8750, 407, 584, 0, 0
21.9010, 407, 583, 0, 0
21.9270, 407, 583, 0, 0
21.9530, 407, 584, 0, 0
21.9800, 407, 584, 0, 0
22.0050, 407, 584, 0, 0
22.0310, 407, 584, 0, 0
22.0570, 407, 585, 0, 0
22.0830, 406, 585, 0, 0
22.1100, 407, 585, 0, 0
22.1350, 407, 585, 0, 0
22.1610, 406, 585, 0, 0
22.1870, 406, 586, 0, 0
22.2130, 407, 585, 0, 0
22.2400, 407, 585, 0, 0
22.2650, 407, 585, 0, 0
22.2910, 407, 586, 0, 0
22.3180, 407, 585, 0, 0
22.3430, 407, 586, 0, 0
22.3690, 408, 586, 0, 0
22.3950, 407, 585, 0, 0
22.4210, 407, 585, 0, 0
22.4480, 407, 585, 0, 0
22.4730, 408, 585, 0, 0
22.4990, 407, 585, 0, 0
22.5250, 407, 585, 0, 0
22.5510, 407, 585, 0, 0
22.5780, 407, 585, 0, 0
22.6030, 405, 585, 0, 0
22.6290, 407, 584, 0, 0
22.6550, 405, 584, 0, 0
22.6810, 404, 584, 0, 0
22.7080, 405, 584, 0, 0
22.7330, 404, 585, 0, 0
22.7590, 403, 584, 0, 0
22.7860, 403, 584, 0, 0
22.8110, 403, 585, 0, 0
22.8380, 403, 584, 0, 0
22.8630, 403, 584, 0, 0
22.8890, 403, 584, 0, 0
22.9160, 401, 584, 0, 0
22.9410, 400, 584, 0, 0
22.9670, 399, 585, 0, 0
22.9930, 399, 585, 0, 0
23.0190, 398, 584, 0, 0
23.0460, 398, 586, 0, 0
23.0710, 398, 585, 0, 0
23.0970, 397, 584, 0, 0
23.1230, 399, 585, 0, 0
23.1490, 398, 585, 0, 0
23.1760, 398, 585, 0, 0
23.2010, 397, 585, 0, 0
23.2270, 395, 587, 0, 0
23.2530, 392, 587, 0, 0
23.2790, 392, 588, 0, 0
23.3060, 390, 588, 0, 0
23.3310, 389, 588, 0, 0
23.3570, 390, 588, 0, 0
23.3840, 390, 589, 0, 0
23.4090, 389, 588, 0, 0
23.4360, 387, 588, 1, 0
23.4610, 388, 589, 1, 0
23.4870, 387, 589, 1, 0
23.5140, 387, 590, 1, 0
23.5390, 388, 590, 1, 0
23.5650, 388, 589, 1, 0
23.5910, 388, 590, 1, 0
23.6170, 389, 589, 0, 0
23.6440, 389, 590, 0, 0
23.6690, 388, 589, 1, 0
23.6950, 389, 590, 0, 0
23.7210, 389, 589, 0, 0
23.7470, 389, 589, 0, 0
23.7740, 390, 590, 0, 0
23.7990, 389, 590, 0, 0
23.8250, 389, 592, 0, 0
23.8510, 390, 592, 0, 0
23.8770, 391, 592, 0, 0
23.9040, 392, 594, 0, 0
23.9290, 392, 594, 0, 0
23.9550, 392, 594, 0, 0
23.9820, 393, 594, 0, 0
24.0070, 394, 594, 0, 0
24.0330, 395, 594, 0, 0
24.0590, 396, 594, 0, 0
24.0850, 398, 592, 0, 0
24.1120, 399, 592, 0, 0
24.1370, 399, 592, 0, 0
24.1630, 400, 592, 0, 0
24.1890, 400, 592, 0, 0
24.2150, 400, 592, 0, 0
24.2420, 400, 592, 0, 0
24.2670, 400, 592, 0, 0
24.2930, 399, 592, 0, 0
24.3190, 400, 591, 0, 0
24.3450, 399, 591, 0, 0
24.3720, 400, 591, 0, 0
24.3970, 400, 591, 0, 0
24.4230, 400, 591, 0, 0
24.4500, 400, 591, 0, 0
24.4750, 400, 591, 0, 0
24.5020, 400, 591, 0, 0
24.5270, 401, 592, 0, 0
24.5530, 400, 591, 0, 0
24.5800, 401, 591, 0, 0
24.6050, 401, 590, 0, 0
24.6310, 403, 590, 0, 0
24.6570, 404, 589, 0, 0
24.6830, 405, 589, 0, 0
24.7100, 404, 588, 0, 0
24.7350, 405, 589, 0, 0
24.7610, 406, 589, 0, 0
24.7870, 406, 590, 0, 0
24.8130, 405, 590, 0, 0
24.8400, 405, 590, 0, 0
24.8650, 405, 591, 0, 0
24.8910, 405, 591, 0, 0
24.9170, 404, 591, 0, 0
24.9430, 404, 591, 0, 0
24.9700, 404, 591, 0, 0
24.9950, 404, 590, 0, 0
25.0210, 403, 590, 0, 0
25.0480, 401, 590, 0, 0
25.0730, 401, 589, 0, 0
25.1000, 399, 589, 0, 0
25.1250, 398, 589, 0, 0
25.1510, 395, 589, 0, 0
25.1780, 394, 589, 0, 0
25.2030, 392, 589, 0, 0
25.2290, 391, 590, 0, 0
25.2550, 390, 590, 0, 0
25.2810, 389, 590, 0, 0
25.3080, 388, 590, 1, 0
25.3330, 387, 590, 1, 0
25.3590, 387, 590, 1, 0
25.3850, 388, 590, 1, 0
25.4110, 386, 590, 1, 0
25.4380, 385, 590, 1, 0
25.4630, 385, 589, 1, 0
25.4890, 384, 590, 1, 0
25.5150, 383, 590, 1, 0
25.5410, 383, 590, 1, 0
25.5680, 383, 590, 1, 0
25.5930, 381, 590, 1, 0
25.6190, 381, 590, 1, 0
25.6460, 380, 589, 1, 0
25.6710, 379, 590, 1, 0
25.6970, 376, 589, 1, 0
25.7230, 375, 589, 1, 0
25.7490, 373, 588, 1, 0
25.7760, 372, 589, 1, 0
25.8010, 371, 588, 1, 0
25.8270, 371, 589, 1, 0
25.8530, 370, 588, 1, 0
25.8790, 369, 587, 1, 0
25.9060, 370, 589, 1, 0
25.9310, 368, 589, 1, 0
25.9570, 368, 588, 1, 0
25.9830, 368, 588, 1, 0
26.0090, 367, 589, 1, 0
26.0360, 367, 588, 1, 0
26.0610, 365, 588, 1, 0
26.0870, 367, 587, 1, 0
26.1140, 364, 587, 1, 0
26.1390, 365, 588, 1, 0
26.1660, 365, 588, 1, 0
26.1910, 367, 588, 1, 0
26.2170, 366, 588, 1, 0
26.2440, 364, 588, 1, 0
26.2690, 364, 588, 1, 0
26.2950, 363, 588, 1, 0
26.3210, 361, 589, 1, 0
26.3470, 361, 588, 1, 0
26.3740, 361, 589, 1, 0
26.3990, 361, 588, 1, 0
26.4250, 360, 588, 1, 0
26.4510, 361, 589, 1, 0
26.4770, 360, 588, 1, 0
26.5040, 359, 588, 1, 0
26.5290, 357, 588, 1, 0
26.5550, 359, 589, 1, 0
26.5810, 358, 588, 1, 0
26.6070, 359, 588, 1, 0
26.6340, 359, 588, 1, 0
26.6590, 359, 588, 1, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 426, 576, 0, 0
0.0100, 426, 576, 0, 0
0.0350, 425, 576, 0, 0
0.0600, 425, 577, 0, 0
0.0850, 425, 576, 0, 0
0.1110, 426, 576, 0, 0
0.1350, 425, 576, 0, 0
0.1600, 426, 576, 0, 0
0.1850, 426, 576, 0, 0
0.2100, 426, 576, 0, 0
0.2350, 425, 576, 0, 0
0.2600, 427, 577, 0, 0
0.2850, 425, 576, 0, 0
0.3100, 425, 577, 0, 0
0.3350, 425, 576, 0, 0
0.3600, 425, 576, 0, 0
0.3850, 425, 577, 0, 0
0.4100, 424, 576, 0, 0
0.4340, 425, 576, 0, 0
0.4600, 425, 576, 0, 0
0.4840, 424, 576, 0, 0
0.5100, 425, 576, 0, 0
0.5350, 425, 575, 0, 0
0.5590, 427, 575, 0, 0
0.5850, 426, 574, 0, 0
0.6090, 426, 574, 0, 0
0.6340, 427, 574, 0, 0
0.6600, 426, 574, 0, 0
0.6840, 428, 574, 0, 0
0.7100, 428, 575, 0, 0
0.7340, 427, 575, 0, 0
0.7590, 427, 576, 0, 0
0.7840, 427, 576, 0, 0
0.8090, 427, 577, 0, 0
0.8340, 426, 576, 0, 0
0.8590, 427, 577, 0, 0
0.8840, 424, 578, 0, 0
0.9090, 425, 578, 0, 0
0.9340, 423, 579, 0, 0
0.9590, 423, 580, 0, 0
0.9840, 421, 580, 0, 0
1.0090, 420, 580, 0, 0
1.0330, 418, 581, 0, 0
1.0590, 415, 581, 0, 0
1.0830, 415, 582, 0, 0
1.1090, 414, 583, 0, 0
1.1340, 413, 583, 0, 0
1.1580, 412, 583, 0, 0
1.1840, 413, 583, 0, 0
1.2080, 412, 584, 0, 0
1.2330, 413, 583, 0, 0
1.2590, 414, 584, 0, 0
1.2830, 414, 583, 0, 0
1.3090, 415, 582, 0, 0
1.3330, 415, 582, 0, 0
1.3580, 416, 583, 0, 0
1.3840, 416, 583, 0, 0
1.4080, 416, 583, 0, 0
1.4330, 415, 583, 0, 0
1.4580, 416, 582, 0, 0
1.4830, 416, 583, 0, 0
1.5080, 416, 583, 0, 0
1.5330, 416, 583, 0, 0
1.5580, 416, 581, 0, 0
1.5830, 417, 582, 0, 0
1.6080, 417, 582, 0, 0
1.6320, 416, 582, 0, 0
1.6580, 417, 582, 0, 0
1.6830, 416, 582, 0, 0
1.7080, 416, 583, 0, 0
1.7330, 416, 583, 0, 0
1.7570, 416, 582, 0, 0
1.7830, 417, 583, 0, 0
1.8070, 416, 582, 0, 0
1.8320, 417, 582, 0, 0
1.8580, 418, 583, 0, 0
1.8820, 416, 581, 0, 0
1.9080, 416, 581, 0, 0
1.9320, 418, 581, 0, 0
1.9570, 419, 583, 0, 0
1.9830, 418, 582, 0, 0
2.0070, 420, 583, 0, 0
2.0320, 419, 582, 0, 0
2.0570, 420, 582, 0, 0
2.0820, 420, 582, 0, 0
2.1070, 421, 582, 0, 0
2.1320, 422, 581, 0, 0
2.1570, 422, 580, 0, 0
2.1820, 422, 579, 0, 0
2.2070, 422, 579, 0, 0
2.2310, 423, 578, 0, 0
2.2570, 422, 579, 0, 0
2.2820, 423, 579, 0, 0
2.3070, 424, 578, 0, 0
2.3320, 424, 578, 0, 0
2.3560, 424, 579, 0, 0
2.3820, 424, 578, 0, 0
2.4060, 425, 577, 0, 0
2.4310, 425, 576, 0, 0
2.4570, 425, 577, 0, 0
2.4810, 425, 577, 0, 0
2.5070, 425, 577, 0, 0
2.5310, 426, 577, 0, 0
2.5560, 426, 577, 0, 0
2.5820, 425, 577, 0, 0
2.6060, 425, 578, 0, 0
2.6310, 426, 577, 0, 0
2.6560, 427, 576, 0, 0
2.6810, 427, 576, 0, 0
2.7070, 428, 575, 0, 0
2.7310, 428, 575, 0, 0
2.7560, 428, 575, 0, 0
2.7810, 428, 575, 0, 0
2.8060, 429, 575, 0, 0
2.8300, 428, 576, 0, 0
2.8560, 429, 576, 0, 0
2.8810, 428, 576, 0, 0
2.9060, 428, 576, 0, 0
2.9310, 428, 577, 0, 0
2.9550, 428, 577, 0, 0
2.9810, 428, 577, 0, 0
3.0060, 428, 577, 0, 0
3.0300, 428, 577, 0, 0
3.0560, 428, 577, 0, 0
3.0800, 428, 578, 0, 0
3.1060, 429, 578, 0, 0
3.1300, 428, 577, 0, 0
3.1550, 428, 578, 0, 0
3.1810, 428, 578, 0, 0
3.2050, 428, 579, 0, 0
3.2300, 427, 578, 0, 0
3.2550, 428, 578, 0, 0
3.2800, 427, 579, 0, 0
3.3060, 427, 579, 0, 0
3.3300, 426, 579, 0, 0
3.3550, 427, 579, 0, 0
3.3800, 425, 579, 0, 0
3.4050, 425, 579, 0, 0
3.4290, 425, 580, 0, 0
3.4550, 424, 580, 0, 0
3.4800, 423, 580, 0, 0
3.5050, 422, 580, 0, 0
3.5300, 419, 580, 0, 0
3.5540, 417, 581, 0, 0
3.5800, 415, 582, 0, 0
3.6050, 413, 582, 0, 0
3.6290, 412, 582, 0, 0
3.6550, 409, 583, 0, 0
3.6790, 407, 583, 0, 0
3.7050, 404, 583, 0, 0
3.7290, 403, 584, 0, 0
3.7540, 400, 584, 0, 0
3.7800, 398, 584, 0, 0
3.8040, 395, 585, 0, 0
3.8290, 391, 585, 0, 0
3.8540, 389, 586, 0, 0
3.8790, 386, 586, 1, 0
3.9050, 386, 587, 1, 0
3.9290, 383, 587, 1, 0
3.9540, 380, 588, 1, 0
3.9790, 380, 588, 1, 0
4.0040, 379, 588, 1, 0
4.0280, 377, 588, 1, 0
4.0540, 377, 588, 1, 0
4.0790, 376, 589, 1, 0
4.1040, 376, 589, 1, 0
4.1290, 376, 589, 1, 0
4.1530, 375, 589, 1, 0
4.1790, 376, 589, 1, 0
4.2040, 376, 589, 1, 0
4.2280, 376, 589, 1, 0
4.2540, 377, 589, 1, 0
4.2780, 376, 589, 1, 0
4.3040, 376, 589, 1, 0
4.3290, 375, 589, 1, 0
4.3530, 373, 589, 1, 0
4.3790, 371, 589, 1, 0
4.4030, 373, 589, 1, 0
4.4280, 372, 589, 1, 0
4.4530, 375, 589, 1, 0
4.4780, 376, 589, 1, 0
4.5040, 378, 589, 1, 0
4.5280, 379, 589, 1, 0
4.5530, 381, 586, 1, 0
4.5780, 383, 587, 1, 0
4.6030, 384, 584, 1, 0
4.6280, 385, 585, 1, 0
4.6530, 387, 583, 1, 0
4.6780, 388, 585, 1, 0
4.7030, 388, 584, 1, 0
4.7280, 389, 585, 0, 0
4.7520, 389, 584, 0, 0
4.7780, 389, 583, 0, 0
4.8030, 390, 585, 0, 0
4.8270, 390, 584, 0, 0
4.8530, 392, 584, 0, 0
4.8770, 393, 584, 0, 0
4.9030, 395, 583, 0, 0
4.9280, 396, 583, 0, 0
4.9520, 396, 580, 0, 0
4.9780, 400, 581, 0, 0
5.0020, 400, 579, 0, 0
5.0270, 404, 578, 0, 0
5.0520, 404, 577, 0, 0
5.0770, 407, 576, 0, 0
5.1030, 409, 575, 0, 0
5.1270, 411, 575, 0, 0
5.1520, 411, 574, 0, 0
5.1770, 413, 574, 0, 0
5.2020, 414, 575, 0, 0
5.2270, 414, 574, 0, 0
5.2520, 416, 574, 0, 0
5.2770, 416, 572, 0, 0
5.3020, 417, 573, 0, 0
5.3270, 417, 573, 0, 0
5.3520, 419, 572, 0, 0
5.3770, 419, 574, 0, 0
5.4020, 419, 572, 0, 0
5.4260, 420, 573, 0, 0
5.4520, 419, 572, 0, 0
5.4760, 421, 573, 0, 0
5.5020, 419, 573, 0, 0
5.5270, 420, 575, 0, 0
5.5510, 419, 575, 0, 0
5.5770, 420, 576, 0, 0
5.6010, 419, 577, 0, 0
5.6260, 419, 577, 0, 0
5.6520, 419, 577, 0, 0
5.6760, 420, 577, 0, 0
5.7020, 419, 578, 0, 0
5.7260, 420, 577, 0, 0
5.7510, 419, 578, 0, 0
5.7760, 420, 577, 0, 0
5.8010, 419, 578, 0, 0
5.8260, 419, 578, 0, 0
5.8510, 418, 578, 0, 0
5.8760, 418, 578, 0, 0
5.9010, 418, 578, 0, 0
5.9260, 417, 578, 0, 0
5.9510, 417, 579, 0, 0
5.9760, 416, 579, 0, 0
6.0010, 415, 579, 0, 0
6.0250, 415, 580, 0, 0
6.0510, 412, 580, 0, 0
6.0750, 411, 580, 0, 0
6.1010, 410, 580, 0, 0
6.1260, 409, 580, 0, 0
6.1500, 407, 581, 0, 0
6.1760, 404, 581, 0, 0
6.2000, 401, 582, 0, 0
6.2250, 400, 582, 0, 0
6.2510, 397, 583, 0, 0
6.2750, 395, 584, 0, 0
6.3010, 393, 583, 0, 0
6.3250, 393, 584, 0, 0
6.3500, 391, 584, 0, 0
6.3760, 388, 584, 1, 0
6.4000, 385, 584, 1, 0
6.4250, 381, 585, 1, 0
6.4500, 377, 585, 1, 0
6.4750, 375, 585, 1, 0
6.5000, 372, 586, 1, 0
6.5250, 370, 587, 1, 0
6.5500, 368, 587, 1, 0
6.5750, 366, 587, 1, 0
6.6000, 365, 588, 1, 0
6.6240, 366, 588, 1, 0
6.6500, 366, 588, 1, 0
6.6750, 367, 588, 1, 0
6.7000, 367, 588, 1, 0
6.7250, 369, 588, 1, 0
6.7490, 369, 588, 1, 0
6.7750, 371, 588, 1, 0
6.7990, 371, 586, 1, 0
6.8240, 371, 586, 1, 0
6.8500, 371, 586, 1, 0
6.8740, 371, 586, 1, 0
6.9000, 371, 587, 1, 0
6.9240, 371, 587, 1, 0
6.9490, 371, 587, 1, 0
6.9750, 372, 587, 1, 0
6.9990, 372, 587, 1, 0
7.0240, 373, 586, 1, 0
7.0490, 374, 585, 1, 0
7.0740, 375, 585, 1, 0
7.0990, 375, 584, 1, 0
7.1240, 377, 585, 1, 0
7.1490, 377, 584, 1, 0
7.1740, 378, 585, 1, 0
7.1990, 379, 584, 1, 0
7.2230, 381, 583, 1, 0
7.2490, 382, 583, 1, 0
7.2740, 384, 582, 1, 0
7.2990, 386, 581, 1, 0
7.3240, 389, 580, 0, 0
7.3480, 390, 579, 0, 0
7.3740, 392, 578, 0, 0
7.3980, 393, 578, 0, 0
7.4230, 394, 578, 0, 0
7.4490, 395, 578, 0, 0
7.4730, 395, 578, 0, 0
7.4990, 395, 579, 0, 0
7.5230, 396, 579, 0, 0
7.5480, 398, 579, 0, 0
7.5740, 399, 579, 0, 0
7.5980, 400, 578, 0, 0
7.6230, 402, 577, 0, 0
7.6480, 403, 576, 0, 0
7.6730, 405, 574, 0, 0
7.6990, 407, 573, 0, 0
7.7230, 408, 573, 0, 0
7.7480, 409, 572, 0, 0
7.7730, 410, 572, 0, 0
7.7980, 411, 572, 0, 0
7.8220, 412, 572, 0, 0
7.8480, 412, 572, 0, 0
7.8730, 413, 573, 0, 0
7.8980, 415, 572, 0, 0
7.9230, 416, 572, 0, 0
7.9470, 416, 572, 0, 0
7.9730, 418, 571, 0, 0
7.9980, 419, 571, 0, 0
8.0220, 419, 571, 0, 0
8.0480, 419, 571, 0, 0
8.0720, 420, 570, 0, 0
8.0980, 420, 570, 0, 0
8.1220, 421, 571, 0, 0
8.1470, 420, 571, 0, 0
8.1730, 421, 571, 0, 0
8.1970, 421, 572, 0, 0
8.2220, 420, 573, 0, 0
8.2470, 420, 574, 0, 0
8.2720, 420, 575, 0, 0
8.2980, 419, 576, 0, 0
8.3220, 419, 576, 0, 0
8.3470, 419, 576, 0, 0
8.3720, 419, 577, 0, 0
