=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.03.31 10:54:31 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 526
Up threshold:   f_up_thr = 374
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5480, 403, 552, 0, 0
20.5750, 405, 553, 0, 0
20.6010, 405, 554, 0, 0
20.6270, 406, 554, 0, 0
20.6530, 407, 556, 0, 0
20.6780, 409, 555, 0, 0
20.7050, 411, 556, 0, 0
20.7310, 412, 557, 0, 0
20.7560, 413, 557, 0, 0
20.7830, 416, 557, 0, 0
20.8090, 417, 556, 0, 0
20.8350, 419, 557, 0, 0
20.8610, 421, 556, 0, 0
20.8860, 421, 558, 0, 0
20.9130, 422, 558, 0, 0
20.9390, 423, 557, 0, 0
20.9650, 422, 559, 0, 0
20.9910, 423, 558, 0, 0
21.0160, 423, 558, 0, 0
21.0430, 422, 559, 0, 0
21.0690, 424, 560, 0, 0
21.0950, 423, 561, 0, 0
21.1210, 423, 561, 0, 0
21.1460, 423, 562, 0, 0
21.1730, 421, 563, 0, 0
21.1990, 420, 564, 0, 0
21.2250, 419, 564, 0, 0
21.2510, 415, 565, 0, 0
21.2760, 412, 565, 0, 0
21.3030, 409, 565, 0, 0
21.3290, 405, 566, 0, 0
21.3540, 404, 566, 0, 0
21.3810, 401, 567, 0, 0
21.4070, 399, 568, 0, 0
21.4330, 398, 569, 0, 0
21.4590, 398, 568, 0, 0
21.4840, 396, 569, 0, 0
21.5110, 395, 569, 0, 0
21.5370, 394, 570, 0, 0
21.5630, 393, 571, 0, 0
21.5890, 391, 571, 0, 0
21.6140, 390, 571, 0, 0
21.6410, 390, 571, 0, 0
21.6670, 390, 572, 0, 0
21.6930, 389, 571, 0, 0
21.7190, 391, 571, 0, 0
21.7440, 390, 571, 0, 0
21.7710, 390, 570, 0, 0
21.7970, 388, 570, 0, 0
21.8220, 387, 570, 0, 0
21.8490, 386, 569, 0, 0
21.8740, 386, 569, 0, 0
21.9010, 386, 569, 0, 0
21.9270, 386, 569, 0, 0
21.9520, 385, 569, 0, 0
21.9790, 385, 568, 0, 0
22.0050, 383, 567, 0, 0
22.0310, 382, 566, 0, 0
22.0570, 381, 566, 0, 0
22.0820, 380, 564, 0, 0
22.1090, 379, 563, 0, 0
22.1350, 377, 564, 0, 0
22.1610, 376, 563, 0, 0
22.1870, 376, 563, 0, 0
22.2120, 377, 562, 0, 0
22.2390, 376, 563, 0, 0
22.2650, 377, 562, 0, 0
22.2910, 378, 562, 0, 0
22.3170, 380, 560, 0, 0
22.3420, 379, 561, 0, 0
22.3690, 380, 560, 0, 0
22.3950, 381, 557, 0, 0
22.4200, 383, 555, 0, 0
22.4470, 383, 552, 0, 0
22.4730, 385, 550, 0, 0
22.4990, 385, 549, 0, 0
22.5250, 385, 549, 0, 0
22.5500, 386, 548, 0, 0
22.5770, 386, 549, 0, 0
22.6030, 386, 549, 0, 0
22.6290, 386, 550, 0, 0
22.6550, 386, 549, 0, 0
22.6800, 387, 551, 0, 0
22.7070, 388, 550, 0, 0
22.7330, 389, 550, 0, 0
22.7590, 390, 550, 0, 0
22.7850, 391, 549, 0, 0
22.8100, 392, 547, 0, 0
22.8370, 393, 547, 0, 0
22.8630, 395, 546, 0, 0
22.8890, 395, 546, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 419, 538, 0, 0
0.0100, 419, 538, 0, 0
0.0350, 419, 537, 0, 0
0.0600, 417, 537, 0, 0
0.0850, 417, 537, 0, 0
0.1100, 417, 537, 0, 0
0.1350, 416, 537, 0, 0
0.1600, 414, 536, 0, 0
0.1850, 410, 537, 0, 0
0.2100, 403, 538, 0, 0
0.2350, 398, 537, 0, 0
0.2600, 394, 537, 0, 0
0.2850, 393, 535, 0, 0
0.3090, 389, 534, 0, 0
0.3350, 389, 531, 0, 0
0.3590, 390, 530, 0, 0
0.3850, 393, 527, 0, 0
0.4100, 398, 522, 0, 1
0.4340, 401, 515, 0, 1
0.4600, 406, 509, 0, 1
0.4840, 408, 505, 0, 1
0.5090, 411, 502, 0, 1
0.5350, 411, 501, 0, 1
0.5590, 412, 500, 0, 1
0.5850, 415, 501, 0, 1
0.6090, 414, 500, 0, 1
0.6340, 416, 500, 0, 1
0.6590, 416, 500, 0, 1
0.6840, 415, 501, 0, 1
0.7090, 415, 502, 0, 1
0.7340, 413, 504, 0, 1
0.7590, 414, 504, 0, 1
0.7840, 414, 503, 0, 1
0.8090, 415, 505, 0, 1
0.8340, 415, 507, 0, 1
0.8590, 416, 509, 0, 1
0.8840, 416, 513, 0, 1
0.9080, 415, 515, 0, 1
0.9340, 415, 520, 0, 1
0.9590, 416, 524, 0, 1
0.9840, 417, 525, 0, 1
1.0090, 418, 530, 0, 0
1.0330, 418, 537, 0, 0
1.0590, 419, 541, 0, 0
1.0830, 420, 546, 0, 0
1.1080, 421, 550, 0, 0
1.1340, 421, 553, 0, 0
1.1580, 422, 555, 0, 0
1.1840, 424, 556, 0, 0
1.2080, 423, 560, 0, 0
1.2330, 424, 558, 0, 0
1.2590, 425, 558, 0, 0
1.2830, 424, 560, 0, 0
1.3080, 426, 560, 0, 0
1.3330, 426, 560, 0, 0
1.3580, 426, 560, 0, 0
1.3830, 426, 560, 0, 0
1.4080, 425, 561, 0, 0
1.4330, 425, 561, 0, 0
1.4580, 425, 561, 0, 0
1.4830, 424, 561, 0, 0
1.5070, 425, 562, 0, 0
1.5330, 422, 562, 0, 0
1.5580, 422, 563, 0, 0
1.5830, 422, 563, 0, 0
1.6080, 422, 561, 0, 0
1.6320, 423, 560, 0, 0
1.6580, 422, 561, 0, 0
1.6820, 421, 559, 0, 0
1.7070, 420, 560, 0, 0
1.7330, 419, 559, 0, 0
1.7570, 417, 560, 0, 0
1.7830, 417, 559, 0, 0
1.8070, 413, 560, 0, 0
1.8320, 411, 561, 0, 0
1.8580, 409, 562, 0, 0
1.8820, 408, 561, 0, 0
1.9070, 406, 562, 0, 0
1.9320, 405, 562, 0, 0
1.9570, 405, 562, 0, 0
1.9830, 404, 561, 0, 0
2.0070, 404, 560, 0, 0
2.0320, 404, 558, 0, 0
2.0570, 403, 558, 0, 0
2.0820, 403, 556, 0, 0
2.1060, 403, 556, 0, 0
2.1320, 403, 556, 0, 0
2.1570, 403, 555, 0, 0
2.1820, 403, 554, 0, 0
2.2070, 403, 554, 0, 0
2.2310, 403, 554, 0, 0
2.2570, 403, 552, 0, 0
2.2820, 404, 552, 0, 0
2.3060, 403, 552, 0, 0
2.3320, 404, 552, 0, 0
2.3560, 402, 549, 0, 0
2.3820, 403, 549, 0, 0
2.4060, 403, 549, 0, 0
2.4310, 402, 547, 0, 0
2.4570, 403, 546, 0, 0
2.4810, 401, 545, 0, 0
2.5060, 402, 545, 0, 0
2.5310, 402, 545, 0, 0
2.5560, 404, 545, 0, 0
2.5820, 403, 544, 0, 0
2.6060, 403, 545, 0, 0
2.6310, 403, 544, 0, 0
2.6560, 403, 543, 0, 0
2.6810, 405, 539, 0, 0
2.7050, 405, 540, 0, 0
2.7310, 405, 540, 0, 0
2.7560, 406, 538, 0, 0
2.7810, 407, 538, 0, 0
2.8060, 408, 538, 0, 0
2.8300, 408, 537, 0, 0
2.8560, 408, 536, 0, 0
2.8810, 408, 535, 0, 0
2.9050, 409, 534, 0, 0
2.9310, 410, 535, 0, 0
2.9550, 409, 535, 0, 0
2.9810, 410, 536, 0, 0
3.0050, 411, 535, 0, 0
3.0300, 411, 535, 0, 0
3.0560, 412, 535, 0, 0
3.0800, 413, 534, 0, 0
3.1050, 413, 535, 0, 0
3.1300, 412, 536, 0, 0
3.1550, 413, 536, 0, 0
3.1810, 412, 538, 0, 0
3.2050, 413, 536, 0, 0
3.2300, 413, 538, 0, 0
3.2550, 412, 539, 0, 0
3.2800, 412, 540, 0, 0
3.3040, 413, 542, 0, 0
3.3300, 411, 543, 0, 0
3.3550, 411, 543, 0, 0
3.3800, 412, 545, 0, 0
3.4050, 411, 546, 0, 0
3.4290, 412, 546, 0, 0
3.4550, 412, 548, 0, 0
3.4800, 413, 548, 0, 0
3.5040, 416, 548, 0, 0
3.5300, 420, 545, 0, 0
3.5540, 422, 545, 0, 0
3.5800, 427, 544, 0, 0
3.6050, 429, 546, 0, 0
3.6290, 430, 546, 0, 0
3.6550, 429, 549, 0, 0
3.6790, 430, 550, 0, 0
3.7040, 431, 552, 0, 0
3.7290, 429, 553, 0, 0
3.7540, 430, 555, 0, 0
3.7800, 429, 555, 0, 0
3.8040, 430, 556, 0, 0
3.8290, 429, 557, 0, 0
3.8540, 430, 557, 0, 0
3.8790, 428, 557, 0, 0
3.9040, 427, 557, 0, 0
3.9290, 426, 559, 0, 0
3.9540, 425, 561, 0, 0
3.9790, 424, 561, 0, 0
4.0040, 423, 563, 0, 0
4.0280, 420, 563, 0, 0
4.0540, 419, 563, 0, 0
4.0790, 418, 564, 0, 0
4.1030, 418, 564, 0, 0
4.1290, 418, 565, 0, 0
4.1530, 417, 565, 0, 0
4.1790, 417, 564, 0, 0
4.2040, 414, 564, 0, 0
4.2280, 410, 564, 0, 0
4.2540, 409, 564, 0, 0
4.2780, 407, 564, 0, 0
4.3030, 406, 565, 0, 0
4.3280, 404, 565, 0, 0
4.3530, 402, 567, 0, 0
4.3790, 402, 567, 0, 0
4.4030, 399, 567, 0, 0
4.4280, 400, 568, 0, 0
4.4530, 399, 569, 0, 0
4.4780, 399, 568, 0, 0
4.5030, 398, 567, 0, 0
4.5280, 396, 563, 0, 0
4.5530, 396, 561, 0, 0
4.5780, 396, 559, 0, 0
4.6030, 398, 557, 0, 0
4.6270, 398, 556, 0, 0
4.6530, 399, 556, 0, 0
4.6780, 400, 555, 0, 0
4.7020, 401, 553, 0, 0
4.7280, 401, 552, 0, 0
4.7520, 401, 550, 0, 0
4.7780, 401, 547, 0, 0
4.8030, 404, 544, 0, 0
4.8270, 404, 542, 0, 0
4.8530, 405, 541, 0, 0
4.8770, 405, 540, 0, 0
4.9020, 406, 539, 0, 0
4.9280, 405, 538, 0, 0
4.9520, 406, 539, 0, 0
4.9780, 408, 539, 0, 0
5.0020, 407, 542, 0, 0
5.0270, 408, 541, 0, 0
5.0520, 409, 541, 0, 0
5.0770, 409, 542, 0, 0
5.1020, 409, 542, 0, 0
5.1270, 410, 543, 0, 0
5.1520, 408, 542, 0, 0
5.1770, 410, 541, 0, 0
5.2020, 411, 541, 0, 0
5.2270, 411, 541, 0, 0
5.2520, 411, 540, 0, 0
5.2770, 412, 541, 0, 0
5.3010, 412, 540, 0, 0
5.3270, 413, 540, 0, 0
5.3510, 413, 539, 0, 0
5.3770, 413, 538, 0, 0
5.4020, 414, 537, 0, 0
5.4260, 414, 536, 0, 0
5.4520, 415, 534, 0, 0
5.4760, 416, 534, 0, 0
5.5010, 416, 534, 0, 0
5.5270, 416, 534, 0, 0
5.5510, 417, 536, 0, 0
5.5770, 418, 536, 0, 0
5.6010, 418, 537, 0, 0
5.6260, 418, 537, 0, 0
5.6510, 417, 538, 0, 0
5.6760, 416, 540, 0, 0
5.7010, 415, 541, 0, 0
5.7260, 415, 541, 0, 0
5.7510, 414, 543, 0, 0
5.7760, 415, 543, 0, 0
5.8010, 414, 544, 0, 0
5.8260, 414, 545, 0, 0
5.8510, 414, 544, 0, 0
5.8760, 414, 545, 0, 0
5.9000, 414, 545, 0, 0
5.9260, 415, 545, 0, 0
5.9510, 416, 546, 0, 0
5.9760, 416, 544, 0, 0
6.0010, 418, 542, 0, 0
6.0250, 419, 544, 0, 0
6.0510, 420, 545, 0, 0
6.0750, 422, 545, 0, 0
6.1000, 422, 548, 0, 0
6.1260, 423, 550, 0, 0
6.1500, 422, 553, 0, 0
6.1760, 423, 556, 0, 0
6.2000, 421, 560, 0, 0
6.2250, 423, 560, 0, 0
6.2510, 422, 563, 0, 0
6.2750, 424, 563, 0, 0
6.3000, 425, 564, 0, 0
6.3250, 425, 564, 0, 0
6.3500, 426, 563, 0, 0
6.3750, 427, 563, 0, 0
6.4000, 429, 561, 0, 0
6.4250, 430, 561, 0, 0
6.4500, 429, 560, 0, 0
6.4750, 431, 560, 0, 0
6.4990, 430, 560, 0, 0
6.5250, 431, 560, 0, 0
6.5500, 431, 560, 0, 0
6.5750, 430, 560, 0, 0
6.6000, 430, 559, 0, 0
6.6240, 431, 559, 0, 0
6.6500, 431, 559, 0, 0
6.6740, 430, 559, 0, 0
6.6990, 427, 558, 0, 0
6.7250, 426, 558, 0, 0
6.7490, 424, 559, 0, 0
6.7750, 423, 559, 0, 0
6.7990, 423, 561, 0, 0
6.8240, 421, 563, 0, 0
6.8500, 420, 564, 0, 0
6.8740, 419, 564, 0, 0
6.8990, 418, 564, 0, 0
6.9240, 416, 564, 0, 0
6.9490, 415, 563, 0, 0
6.9750, 415, 564, 0, 0
6.9990, 415, 565, 0, 0
7.0240, 415, 565, 0, 0
7.0490, 415, 565, 0, 0
7.0740, 415, 565, 0, 0
7.0980, 413, 566, 0, 0
7.1240, 413, 565, 0, 0
7.1490, 412, 564, 0, 0
7.1740, 411, 565, 0, 0
7.1990, 412, 565, 0, 0
7.2230, 411, 565, 0, 0
7.2490, 411, 564, 0, 0
7.2740, 409, 563, 0, 0
7.2980, 408, 564, 0, 0
7.3240, 407, 563, 0, 0
7.3480, 406, 563, 0, 0
7.3740, 405, 562, 0, 0
7.3980, 403, 564, 0, 0
7.4230, 404, 561, 0, 0
7.4490, 403, 561, 0, 0
7.4730, 402, 562, 0, 0
7.4980, 403, 561, 0, 0
7.5230, 403, 561, 0, 0
7.5480, 404, 561, 0, 0
7.5740, 403, 561, 0, 0
7.5980, 404, 561, 0, 0
7.6230, 405, 560, 0, 0
7.6480, 405, 559, 0, 0
7.6730, 405, 559, 0, 0
7.6970, 406, 558, 0, 0
7.7230, 406, 558, 0, 0
7.7480, 405, 560, 0, 0
7.7730, 406, 559, 0, 0
7.7980, 406, 558, 0, 0
7.8220, 406, 557, 0, 0
7.8480, 407, 556, 0, 0
7.8730, 409, 556, 0, 0
7.8970, 410, 555, 0, 0
7.9230, 410, 554, 0, 0
7.9470, 411, 552, 0, 0
7.9730, 412, 551, 0, 0
7.9970, 415, 550, 0, 0
8.0220, 416, 548, 0, 0
8.0480, 417, 546, 0, 0
8.0720, 418, 544, 0, 0
8.0970, 418, 543, 0, 0
8.1220, 419, 542, 0, 0
8.1470, 420, 541, 0, 0
8.1730, 419, 541, 0, 0
8.1970, 419, 539, 0, 0
8.2220, 420, 540, 0, 0
8.2470, 421, 540, 0, 0
8.2720, 421, 539, 0, 0
8.2960, 423, 538, 0, 0
8.3220, 425, 538, 0, 0
8.3470, 425, 538, 0, 0
8.3720, 426, 536, 0, 0
8.3970, 426, 534, 0, 0
8.4210, 429, 533, 0, 0
8.4470, 431, 533, 0, 0
8.4720, 432, 533, 0, 0
8.4960, 433, 534, 0, 0
8.5220, 434, 536, 0, 0
8.5460, 433, 538, 0, 0
8.5720, 434, 541, 0, 0
8.5970, 432, 546, 0, 0
8.6210, 432, 549, 0, 0
8.6470, 432, 551, 0, 0
8.6710, 433, 552, 0, 0
8.6960, 434, 554, 0, 0
8.7210, 435, 555, 0, 0
8.7460, 435, 554, 0, 0
8.7720, 436, 554, 0, 0
8.7960, 436, 554, 0, 0
8.8210, 438, 554, 0, 0
8.8460, 438, 552, 0, 0
8.8710, 438, 551, 0, 0
8.8960, 439, 550, 0, 0
8.9210, 440, 551, 0, 0
8.9460, 439, 551, 0, 0
8.9710, 438, 552, 0, 0
8.9960, 437, 553, 0, 0
9.0200, 437, 553, 0, 0
9.0460, 438, 553, 0, 0
9.0710, 437, 555, 0, 0
9.0950, 437, 554, 0, 0
9.1210, 436, 553, 0, 0
9.1450, 436, 554, 0, 0
9.1710, 436, 553, 0, 0
9.1960, 436, 555, 0, 0
9.2200, 436, 554, 0, 0
9.2460, 434, 555, 0, 0
9.2700, 434, 554, 0, 0
9.2950, 434, 555, 0, 0
9.3200, 433, 555, 0, 0
9.3450, 432, 556, 0, 0
9.3710, 430, 557, 0, 0
9.3950, 429, 557, 0, 0
9.4200, 428, 557, 0, 0
9.4450, 427, 559, 0, 0
9.4700, 426, 559, 0, 0
9.4950, 425, 559, 0, 0
9.5200, 424, 559, 0, 0
9.5450, 425, 559, 0, 0
9.5700, 424, 558, 0, 0
9.5950, 423, 559, 0, 0
9.6190, 422, 560, 0, 0
9.6450, 421, 560, 0, 0
9.6700, 419, 561, 0, 0
9.6940, 418, 562, 0, 0
9.7200, 416, 562, 0, 0
9.7440, 415, 563, 0, 0
9.7700, 414, 564, 0, 0
9.7950, 414, 564, 0, 0
9.8190, 414, 564, 0, 0
9.8450, 414, 564, 0, 0
9.8690, 415, 564, 0, 0
9.8940, 413, 564, 0, 0
9.9200, 413, 561, 0, 0
9.9440, 412, 562, 0, 0
9.9700, 409, 562, 0, 0
9.9940, 407, 561, 0, 0
10.0190, 405, 560, 0, 0
10.0450, 406, 559, 0, 0
10.0710, 402, 559, 0, 0
10.0980, 403, 558, 0, 0
10.1230, 403, 558, 0, 0
10.1490, 403, 557, 0, 0
10.1760, 403, 557, 0, 0
10.2010, 403, 556, 0, 0
10.2270, 404, 555, 0, 0
10.2530, 404, 555, 0, 0
10.2790, 405, 554, 0, 0
10.3060, 404, 555, 0, 0
10.3310, 404, 555, 0, 0
10.3570, 404, 554, 0, 0
10.3830, 406, 554, 0, 0
10.4090, 406, 553, 0, 0
10.4360, 407, 553, 0, 0
10.4610, 408, 553, 0, 0
10.4870, 410, 552, 0, 0
10.5130, 410, 552, 0, 0
10.5390, 411, 552, 0, 0
10.5660, 412, 551, 0, 0
10.5910, 413, 549, 0, 0
10.6170, 414, 546, 0, 0
10.6430, 415, 542, 0, 0
10.6690, 416, 537, 0, 0
10.6960, 417, 533, 0, 0
10.7210, 417, 530, 0, 0
10.7470, 421, 528, 0, 0
10.7740, 424, 528, 0, 0
10.7990, 426, 528, 0, 0
10.8250, 428, 527, 0, 0
10.8510, 431, 528, 0, 0
10.8770, 434, 528, 0, 0
10.9040, 437, 529, 0, 0
10.9290, 439, 534, 0, 0
10.9550, 439, 542, 0, 0
10.9810, 437, 549, 0, 0
11.0070, 437, 556, 0, 0
11.0340, 434, 560, 0, 0
11.0590, 434, 562, 0, 0
11.0850, 434, 565, 0, 0
11.1110, 433, 566, 0, 0
11.1370, 433, 566, 0, 0
11.1640, 434, 568, 0, 0
11.1890, 434, 568, 0, 0
11.2150, 435, 567, 0, 0
11.2420, 435, 568, 0, 0
11.2670, 435, 567, 0, 0
11.2930, 437, 567, 0, 0
11.3190, 436, 567, 0, 0
11.3450, 437, 566, 0, 0
11.3720, 436, 563, 0, 0
11.3970, 435, 564, 0, 0
11.4230, 433, 564, 0, 0
11.4490, 432, 564, 0, 0
11.4750, 431, 566, 0, 0
11.5020, 429, 567, 0, 0
11.5270, 428, 566, 0, 0
11.5530, 427, 567, 0, 0
11.5790, 427, 567, 0, 0
11.6050, 425, 566, 0, 0
11.6320, 425, 563, 0, 0
11.6570, 424, 563, 0, 0
11.6830, 424, 561, 0, 0
11.7090, 422, 563, 0, 0
11.7350, 420, 561, 0, 0
11.7620, 418, 560, 0, 0
11.7870, 417, 559, 0, 0
11.8130, 416, 559, 0, 0
11.8400, 415, 560, 0, 0
11.8650, 414, 558, 0, 0
11.8910, 413, 556, 0, 0
11.9170, 412, 556, 0, 0
11.9430, 411, 555, 0, 0
11.9700, 410, 555, 0, 0
11.9950, 409, 555, 0, 0
12.0210, 408, 555, 0, 0
12.0470, 409, 555, 0, 0
12.0730, 407, 557, 0, 0
12.1000, 407, 555, 0, 0
12.1250, 406, 557, 0, 0
12.1510, 405, 556, 0, 0
12.1770, 404, 557, 0, 0
12.2030, 405, 557, 0, 0
12.2300, 404, 558, 0, 0
12.2550, 404, 559, 0, 0
12.2810, 405, 558, 0, 0
12.3070, 405, 559, 0, 0
12.3330, 405, 558, 0, 0
12.3600, 404, 557, 0, 0
12.3850, 403, 557, 0, 0
12.4110, 403, 557, 0, 0
12.4380, 402, 557, 0, 0
12.4630, 402, 557, 0, 0
12.4890, 401, 557, 0, 0
12.5150, 401, 559, 0, 0
12.5410, 402, 558, 0, 0
12.5680, 402, 559, 0, 0
12.5930, 402, 560, 0, 0
12.6190, 402, 560, 0, 0
12.6450, 403, 560, 0, 0
12.6710, 403, 560, 0, 0
12.6980, 403, 559, 0, 0
12.7230, 404, 559, 0, 0
12.7490, 403, 558, 0, 0
12.7750, 403, 557, 0, 0
12.8010, 401, 558, 0, 0
12.8280, 401, 557, 0, 0
12.8530, 401, 557, 0, 0
12.8790, 401, 557, 0, 0
12.9060, 401, 557, 0, 0
12.9310, 402, 556, 0, 0
12.9570, 403, 557, 0, 0
12.9830, 403, 555, 0, 0
13.0090, 405, 555, 0, 0
13.0360, 407, 553, 0, 0
13.0610, 409, 551, 0, 0
13.0870, 409, 551, 0, 0
13.1130, 410, 548, 0, 0
13.1390, 411, 547, 0, 0
13.1660, 411, 545, 0, 0
13.1910, 411, 544, 0, 0
13.2170, 411, 546, 0, 0
13.2430, 412, 545, 0, 0
13.2690, 414, 546, 0, 0
13.2960, 415, 545, 0, 0
13.3210, 417, 545, 0, 0
13.3470, 418, 547, 0, 0
13.3730, 419, 548, 0, 0
13.3990, 420, 551, 0, 0
13.4260, 422, 552, 0, 0
13.4510, 423, 555, 0, 0
13.4770, 424, 558, 0, 0
13.5040, 426, 562, 0, 0
13.5290, 427, 564, 0, 0
13.5550, 426, 566, 0, 0
13.5810, 427, 568, 0, 0
13.6070, 428, 569, 0, 0
13.6340, 427, 570, 0, 0
13.6590, 429, 569, 0, 0
13.6850, 430, 569, 0, 0
13.7110, 430, 570, 0, 0
13.7370, 430, 569, 0, 0
13.7640, 431, 569, 0, 0
13.7890, 432, 569, 0, 0
13.8150, 431, 568, 0, 0
13.8410, 431, 568, 0, 0
13.8670, 430, 567, 0, 0
13.8940, 430, 566, 0, 0
13.9190, 429, 565, 0, 0
13.9450, 425, 565, 0, 0
13.9710, 421, 566, 0, 0
13.9970, 419, 567, 0, 0
14.0240, 418, 567, 0, 0
14.0490, 418, 568, 0, 0
14.0750, 416, 568, 0, 0
14.1020, 417, 569, 0, 0
14.1270, 418, 568, 0, 0
14.1530, 419, 568, 0, 0
14.1790, 417, 568, 0, 0
14.2050, 418, 568, 0, 0
14.2320, 417, 568, 0, 0
14.2570, 418, 567, 0, 0
14.2830, 416, 567, 0, 0
14.3090, 413, 567, 0, 0
14.3350, 413, 567, 0, 0
14.3620, 410, 567, 0, 0
14.3870, 408, 567, 0, 0
14.4130, 407, 567, 0, 0
14.4390, 406, 567, 0, 0
14.4650, 405, 567, 0, 0
14.4920, 404, 569, 0, 0
14.5170, 405, 569, 0, 0
14.5430, 404, 569, 0, 0
14.5700, 403, 567, 0, 0
14.5950, 402, 566, 0, 0
14.6210, 400, 566, 0, 0
14.6470, 400, 565, 0, 0
14.6730, 400, 566, 0, 0
14.7000, 400, 566, 0, 0
14.7250, 399, 568, 0, 0
14.7510, 399, 568, 0, 0
14.7770, 399, 569, 0, 0
14.8030, 399, 570, 0, 0
14.8300, 399, 569, 0, 0
14.8550, 399, 570, 0, 0
14.8810, 399, 568, 0, 0
14.9070, 398, 568, 0, 0
14.9330, 398, 568, 0, 0
14.9600, 397, 566, 0, 0
14.9850, 395, 566, 0, 0
15.0110, 395, 566, 0, 0
15.0370, 395, 565, 0, 0
15.0630, 393, 565, 0, 0
15.0900, 392, 566, 0, 0
15.1150, 392, 565, 0, 0
15.1410, 392, 564, 0, 0
15.1680, 392, 563, 0, 0
15.1930, 393, 562, 0, 0
15.2190, 395, 561, 0, 0
15.2450, 396, 561, 0, 0
15.2710, 397, 561, 0, 0
15.2980, 398, 561, 0, 0
15.3230, 400, 562, 0, 0
15.3490, 402, 561, 0, 0
15.3750, 400, 562, 0, 0
15.4010, 401, 563, 0, 0
15.4280, 401, 563, 0, 0
15.4530, 401, 563, 0, 0
15.4790, 400, 564, 0, 0
15.5050, 402, 564, 0, 0
15.5310, 402, 562, 0, 0
15.5580, 403, 561, 0, 0
15.5830, 405, 560, 0, 0
15.6090, 405, 559, 0, 0
15.6350, 406, 558, 0, 0
15.6610, 407, 556, 0, 0
15.6880, 410, 557, 0, 0
15.7130, 411, 555, 0, 0
15.7390, 414, 554, 0, 0
15.7660, 415, 552, 0, 0
15.7910, 416, 551, 0, 0
15.8170, 418, 547, 0, 0
15.8430, 420, 545, 0, 0
15.8690, 424, 543, 0, 0
15.8960, 425, 546, 0, 0
15.9210, 428, 548, 0, 0
15.9470, 429, 550, 0, 0
15.9730, 429, 553, 0, 0
15.9990, 431, 555, 0, 0
16.0260, 432, 557, 0, 0
16.0510, 432, 559, 0, 0
16.0770, 434, 560, 0, 0
16.1030, 434, 560, 0, 0
16.1290, 434, 561, 0, 0
16.1560, 435, 563, 0, 0
16.1810, 436, 562, 0, 0
16.2070, 436, 563, 0, 0
16.2340, 436, 563, 0, 0
16.2590, 436, 563, 0, 0
16.2850, 436, 562, 0, 0
16.3110, 436, 561, 0, 0
16.3370, 435, 558, 0, 0
16.3640, 433, 557, 0, 0
16.3890, 431, 558, 0, 0
16.4150, 426, 559, 0, 0
16.4410, 425, 560, 0, 0
16.4670, 422, 561, 0, 0
16.4940, 421, 561, 0, 0
16.5190, 419, 561, 0, 0
16.5450, 419, 561, 0, 0
16.5710, 419, 560, 0, 0
16.5970, 419, 560, 0, 0
16.6240, 420, 559, 0, 0
16.6490, 420, 557, 0, 0
16.6750, 419, 554, 0, 0
16.7010, 419, 554, 0, 0
16.7270, 418, 554, 0, 0
16.7540, 417, 553, 0, 0
16.7790, 416, 553, 0, 0
16.8050, 416, 553, 0, 0
16.8320, 416, 554, 0, 0
16.8570, 415, 555, 0, 0
16.8830, 414, 556, 0, 0
16.9090, 412, 557, 0, 0
16.9350, 409, 558, 0, 0
16.9620, 410, 557, 0, 0
16.9870, 408, 557, 0, 0
17.0130, 408, 557, 0, 0
17.0390, 408, 557, 0, 0
17.0650, 407, 557, 0, 0
17.0920, 407, 558, 0, 0
17.1170, 407, 558, 0, 0
17.1430, 406, 558, 0, 0
17.1690, 404, 557, 0, 0
17.1950, 404, 558, 0, 0
17.2220, 404, 558, 0, 0
17.2470, 403, 558, 0, 0
17.2730, 403, 558, 0, 0
17.2990, 405, 559, 0, 0
17.3250, 404, 559, 0, 0
17.3520, 405, 558, 0, 0
17.3770, 406, 558, 0, 0
17.4030, 405, 558, 0, 0
17.4300, 407, 559, 0, 0
17.4550, 406, 559, 0, 0
17.4810, 405, 560, 0, 0
17.5070, 404, 561, 0, 0
17.5330, 405, 562, 0, 0
17.5600, 404, 562, 0, 0
17.5850, 405, 563, 0, 0
17.6110, 404, 563, 0, 0
17.6370, 405, 563, 0, 0
17.6630, 406, 562, 0, 0
17.6900, 406, 563, 0, 0
17.7150, 407, 563, 0, 0
17.7410, 407, 562, 0, 0
17.7670, 406, 562, 0, 0
17.7930, 406, 563, 0, 0
17.8200, 406, 562, 0, 0
17.8450, 406, 564, 0, 0
17.8710, 407, 563, 0, 0
17.8980, 408, 564, 0, 0
17.9230, 408, 564, 0, 0
17.9490, 408, 563, 0, 0
17.9750, 409, 563, 0, 0
18.0010, 409, 563, 0, 0
18.0280, 409, 563, 0, 0
18.0530, 410, 562, 0, 0
18.0790, 411, 563, 0, 0
18.1050, 411, 563, 0, 0
18.1310, 413, 561, 0, 0
18.1580, 415, 557, 0, 0
18.1830, 414, 555, 0, 0
18.2090, 415, 553, 0, 0
18.2350, 415, 550, 0, 0
18.2610, 416, 547, 0, 0
18.2880, 415, 546, 0, 0
18.3130, 416, 548, 0, 0
