=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.20 12:30:07 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 425
Down threshold:   f_down_thr = 534
Trial 1 started
time, up, down, lbl_up, lbl_down
18.7280, 475, 552, 0, 0
18.7550, 475, 552, 0, 0
18.7810, 475, 552, 0, 0
18.8060, 475, 553, 0, 0
18.8330, 475, 553, 0, 0
18.8590, 475, 553, 0, 0
18.8850, 476, 553, 0, 0
18.9110, 476, 553, 0, 0
18.9360, 476, 553, 0, 0
18.9630, 477, 553, 0, 0
18.9890, 477, 553, 0, 0
19.0150, 477, 553, 0, 0
19.0410, 478, 553, 0, 0
19.0660, 478, 553, 0, 0
19.0930, 478, 552, 0, 0
19.1190, 478, 552, 0, 0
19.1450, 478, 552, 0, 0
19.1710, 478, 552, 0, 0
19.1960, 478, 552, 0, 0
19.2230, 478, 552, 0, 0
19.2490, 478, 552, 0, 0
19.2750, 478, 552, 0, 0
19.3010, 478, 552, 0, 0
19.3260, 478, 551, 0, 0
19.3530, 478, 552, 0, 0
19.3790, 477, 552, 0, 0
19.4040, 477, 552, 0, 0
19.4310, 475, 552, 0, 0
19.4570, 475, 551, 0, 0
19.4830, 474, 551, 0, 0
19.5090, 475, 550, 0, 0
19.5340, 476, 548, 0, 0
19.5610, 477, 548, 0, 0
19.5870, 478, 547, 0, 0
19.6130, 479, 546, 0, 0
19.6390, 479, 545, 0, 0
19.6640, 480, 544, 0, 0
19.6910, 481, 543, 0, 0
19.7170, 482, 541, 0, 0
19.7430, 482, 540, 0, 0
19.7690, 483, 539, 0, 0
19.7940, 484, 537, 0, 0
19.8210, 485, 535, 0, 0
19.8470, 486, 534, 0, 0
19.8730, 486, 533, 0, 1
19.8990, 486, 532, 0, 1
19.9250, 487, 530, 0, 1
19.9510, 487, 529, 0, 1
19.9770, 488, 528, 0, 1
20.0020, 488, 528, 0, 1
20.0290, 488, 529, 0, 1
20.0550, 488, 530, 0, 1
20.0810, 488, 531, 0, 1
20.1070, 487, 532, 0, 1
20.1320, 487, 533, 0, 1
20.1590, 487, 534, 0, 0
20.1850, 486, 535, 0, 0
20.2110, 486, 536, 0, 0
20.2370, 485, 537, 0, 0
20.2620, 485, 537, 0, 0
20.2890, 484, 538, 0, 0
20.3150, 484, 540, 0, 0
20.3410, 483, 540, 0, 0
20.3670, 482, 542, 0, 0
20.3920, 481, 543, 0, 0
20.4190, 480, 543, 0, 0
20.4450, 480, 544, 0, 0
20.4700, 479, 545, 0, 0
20.4970, 479, 545, 0, 0
20.5230, 478, 546, 0, 0
20.5490, 477, 546, 0, 0
20.5750, 477, 547, 0, 0
20.6000, 476, 547, 0, 0
20.6270, 473, 548, 0, 0
20.6530, 467, 549, 0, 0
20.6790, 462, 551, 0, 0
20.7050, 460, 552, 0, 0
20.7300, 458, 553, 0, 0
20.7570, 459, 554, 0, 0
20.7830, 460, 554, 0, 0
20.8090, 461, 554, 0, 0
20.8350, 461, 554, 0, 0
20.8600, 461, 554, 0, 0
20.8870, 461, 555, 0, 0
20.9130, 460, 555, 0, 0
20.9390, 460, 555, 0, 0
20.9650, 460, 555, 0, 0
20.9900, 460, 555, 0, 0
21.0170, 460, 555, 0, 0
21.0430, 460, 555, 0, 0
21.0680, 460, 555, 0, 0
21.0950, 460, 555, 0, 0
21.1210, 459, 555, 0, 0
21.1470, 459, 555, 0, 0
21.1730, 459, 555, 0, 0
21.1980, 459, 554, 0, 0
21.2250, 459, 554, 0, 0
21.2510, 459, 555, 0, 0
21.2770, 459, 555, 0, 0
21.3030, 459, 555, 0, 0
21.3280, 460, 555, 0, 0
21.3550, 460, 555, 0, 0
21.3810, 460, 555, 0, 0
21.4070, 460, 555, 0, 0
21.4330, 460, 555, 0, 0
21.4580, 460, 554, 0, 0
21.4850, 460, 554, 0, 0
21.5110, 460, 554, 0, 0
21.5370, 461, 554, 0, 0
21.5630, 461, 554, 0, 0
21.5890, 461, 554, 0, 0
21.6150, 461, 553, 0, 0
21.6410, 461, 554, 0, 0
21.6660, 461, 554, 0, 0
21.6930, 461, 554, 0, 0
21.7190, 461, 554, 0, 0
21.7450, 460, 554, 0, 0
21.7710, 460, 554, 0, 0
21.7960, 460, 554, 0, 0
21.8230, 460, 554, 0, 0
21.8490, 461, 553, 0, 0
21.8750, 462, 553, 0, 0
21.9010, 463, 552, 0, 0
21.9260, 465, 552, 0, 0
21.9530, 465, 552, 0, 0
21.9790, 466, 552, 0, 0
22.0050, 467, 553, 0, 0
22.0310, 467, 552, 0, 0
22.0560, 468, 552, 0, 0
22.0830, 469, 552, 0, 0
22.1090, 471, 551, 0, 0
22.1340, 472, 551, 0, 0
22.1610, 472, 551, 0, 0
22.1870, 473, 550, 0, 0
22.2130, 474, 550, 0, 0
22.2390, 474, 550, 0, 0
22.2640, 475, 550, 0, 0
22.2910, 475, 550, 0, 0
22.3170, 476, 550, 0, 0
22.3430, 476, 550, 0, 0
22.3690, 476, 550, 0, 0
22.3940, 477, 550, 0, 0
22.4210, 477, 551, 0, 0
22.4470, 477, 551, 0, 0
22.4730, 477, 551, 0, 0
22.4990, 477, 551, 0, 0
22.5240, 478, 550, 0, 0
22.5510, 479, 550, 0, 0
22.5770, 479, 550, 0, 0
22.6030, 479, 550, 0, 0
22.6290, 480, 550, 0, 0
22.6540, 481, 549, 0, 0
22.6810, 482, 548, 0, 0
22.7070, 482, 548, 0, 0
22.7320, 482, 547, 0, 0
22.7590, 483, 546, 0, 0
22.7850, 483, 545, 0, 0
22.8110, 484, 543, 0, 0
22.8370, 487, 540, 0, 0
22.8620, 488, 538, 0, 0
22.8890, 489, 536, 0, 0
22.9150, 490, 535, 0, 0
22.9410, 491, 534, 0, 0
22.9670, 491, 534, 0, 0
22.9920, 491, 532, 0, 1
23.0190, 492, 531, 0, 1
23.0450, 492, 529, 0, 1
23.0710, 493, 529, 0, 1
23.0970, 493, 528, 0, 1
23.1220, 492, 528, 0, 1
23.1490, 493, 527, 0, 1
23.1750, 493, 527, 0, 1
23.2010, 494, 527, 0, 1
23.2270, 494, 527, 0, 1
23.2530, 494, 528, 0, 1
23.2790, 493, 529, 0, 1
23.3050, 493, 530, 0, 1
23.3300, 493, 531, 0, 1
23.3570, 493, 532, 0, 1
23.3830, 493, 533, 0, 1
23.4090, 492, 534, 0, 0
23.4350, 492, 535, 0, 0
23.4600, 492, 536, 0, 0
23.4870, 491, 537, 0, 0
23.5130, 491, 538, 0, 0
23.5390, 490, 539, 0, 0
23.5650, 488, 540, 0, 0
23.5900, 487, 541, 0, 0
23.6170, 486, 541, 0, 0
23.6430, 485, 542, 0, 0
23.6690, 484, 543, 0, 0
23.6950, 483, 544, 0, 0
23.7200, 482, 545, 0, 0
23.7470, 481, 545, 0, 0
23.7730, 480, 546, 0, 0
23.7980, 480, 546, 0, 0
23.8250, 480, 547, 0, 0
23.8510, 480, 547, 0, 0
23.8770, 479, 547, 0, 0
23.9030, 478, 548, 0, 0
23.9280, 477, 549, 0, 0
23.9550, 476, 550, 0, 0
23.9810, 476, 550, 0, 0
24.0070, 476, 550, 0, 0
24.0330, 477, 550, 0, 0
24.0580, 478, 550, 0, 0
24.0850, 479, 551, 0, 0
24.1110, 479, 551, 0, 0
24.1370, 479, 551, 0, 0
24.1630, 479, 551, 0, 0
24.1880, 479, 551, 0, 0
24.2150, 479, 551, 0, 0
24.2410, 479, 551, 0, 0
24.2670, 480, 551, 0, 0
24.2930, 480, 551, 0, 0
24.3180, 480, 551, 0, 0
24.3450, 479, 551, 0, 0
24.3710, 479, 551, 0, 0
24.3960, 479, 551, 0, 0
24.4230, 479, 551, 0, 0
24.4490, 479, 551, 0, 0
24.4750, 479, 551, 0, 0
24.5010, 479, 550, 0, 0
24.5260, 480, 550, 0, 0
24.5530, 481, 549, 0, 0
24.5790, 481, 549, 0, 0
24.6050, 481, 549, 0, 0
24.6310, 481, 550, 0, 0
24.6560, 481, 550, 0, 0
24.6830, 481, 550, 0, 0
24.7090, 481, 550, 0, 0
24.7350, 482, 549, 0, 0
24.7610, 482, 549, 0, 0
24.7860, 483, 549, 0, 0
24.8130, 483, 549, 0, 0
24.8390, 483, 550, 0, 0
24.8650, 483, 549, 0, 0
24.8910, 483, 549, 0, 0
24.9170, 483, 550, 0, 0
24.9430, 483, 550, 0, 0
24.9690, 483, 550, 0, 0
24.9940, 482, 550, 0, 0
25.0210, 482, 550, 0, 0
25.0470, 482, 550, 0, 0
25.0730, 482, 550, 0, 0
25.0990, 482, 550, 0, 0
25.1240, 482, 551, 0, 0
25.1510, 482, 551, 0, 0
25.1770, 482, 551, 0, 0
25.2030, 482, 551, 0, 0
25.2290, 483, 550, 0, 0
25.2540, 483, 550, 0, 0
25.2810, 483, 550, 0, 0
25.3070, 484, 550, 0, 0
25.3330, 484, 551, 0, 0
25.3590, 484, 551, 0, 0
25.3840, 484, 551, 0, 0
25.4110, 484, 551, 0, 0
25.4370, 484, 551, 0, 0
25.4620, 485, 551, 0, 0
25.4890, 485, 551, 0, 0
25.5150, 485, 551, 0, 0
25.5410, 485, 551, 0, 0
25.5670, 485, 551, 0, 0
25.5920, 485, 551, 0, 0
25.6190, 486, 551, 0, 0
25.6450, 486, 551, 0, 0
25.6710, 486, 551, 0, 0
25.6970, 486, 551, 0, 0
25.7220, 486, 550, 0, 0
25.7490, 486, 550, 0, 0
25.7750, 486, 550, 0, 0
25.8010, 486, 550, 0, 0
25.8270, 486, 549, 0, 0
25.8520, 486, 549, 0, 0
25.8790, 486, 548, 0, 0
25.9050, 486, 548, 0, 0
25.9310, 487, 546, 0, 0
25.9570, 487, 545, 0, 0
25.9820, 488, 544, 0, 0
26.0090, 488, 543, 0, 0
26.0350, 489, 542, 0, 0
26.0600, 490, 541, 0, 0
26.0870, 490, 539, 0, 0
26.1130, 491, 537, 0, 0
26.1390, 494, 534, 0, 0
26.1650, 496, 532, 0, 1
26.1900, 497, 530, 0, 1
26.2170, 498, 529, 0, 1
26.2430, 499, 528, 0, 1
26.2690, 499, 526, 0, 1
26.2950, 500, 524, 0, 1
26.3200, 501, 522, 0, 1
26.3470, 502, 521, 0, 1
26.3730, 502, 520, 0, 1
26.3990, 502, 521, 0, 1
26.4250, 502, 522, 0, 1
26.4500, 503, 523, 0, 1
26.4770, 503, 523, 0, 1
26.5030, 503, 524, 0, 1
26.5290, 503, 524, 0, 1
26.5550, 503, 524, 0, 1
26.5810, 503, 525, 0, 1
26.6070, 503, 526, 0, 1
26.6330, 503, 527, 0, 1
26.6580, 503, 529, 0, 1
26.6850, 503, 530, 0, 1
26.7110, 502, 531, 0, 1
26.7370, 501, 533, 0, 1
26.7630, 500, 534, 0, 0
26.7880, 499, 536, 0, 0
26.8150, 498, 537, 0, 0
26.8410, 497, 538, 0, 0
26.8670, 496, 539, 0, 0
26.8930, 495, 540, 0, 0
26.9180, 494, 541, 0, 0
26.9450, 493, 541, 0, 0
26.9710, 492, 542, 0, 0
26.9970, 491, 542, 0, 0
27.0230, 490, 543, 0, 0
27.0480, 488, 543, 0, 0
27.0750, 487, 544, 0, 0
27.1010, 486, 545, 0, 0
27.1260, 485, 545, 0, 0
27.1530, 485, 546, 0, 0
27.1790, 485, 546, 0, 0
27.2050, 485, 546, 0, 0
27.2310, 484, 547, 0, 0
27.2560, 483, 547, 0, 0
27.2830, 482, 548, 0, 0
27.3090, 481, 549, 0, 0
27.3350, 481, 549, 0, 0
27.3610, 481, 550, 0, 0
27.3860, 480, 550, 0, 0
27.4130, 480, 551, 0, 0
27.4390, 480, 551, 0, 0
27.4650, 480, 551, 0, 0
27.4910, 480, 551, 0, 0
27.5160, 481, 551, 0, 0
27.5430, 480, 551, 0, 0
27.5690, 480, 551, 0, 0
27.5950, 479, 551, 0, 0
27.6210, 477, 552, 0, 0
27.6460, 476, 552, 0, 0
27.6730, 475, 552, 0, 0
27.6990, 474, 552, 0, 0
27.7240, 472, 553, 0, 0
27.7510, 471, 553, 0, 0
27.7770, 471, 553, 0, 0
27.8030, 471, 553, 0, 0
27.8290, 472, 553, 0, 0
27.8540, 472, 553, 0, 0
27.8810, 473, 553, 0, 0
27.9070, 473, 553, 0, 0
27.9330, 473, 553, 0, 0
27.9590, 473, 553, 0, 0
27.9840, 473, 553, 0, 0
28.0110, 473, 553, 0, 0
28.0370, 473, 554, 0, 0
28.0630, 473, 554, 0, 0
28.0890, 472, 554, 0, 0
28.1140, 471, 554, 0, 0
28.1410, 470, 554, 0, 0
28.1670, 469, 554, 0, 0
28.1930, 469, 554, 0, 0
28.2190, 468, 554, 0, 0
28.2450, 468, 554, 0, 0
28.2710, 468, 554, 0, 0
28.2970, 468, 554, 0, 0
28.3220, 468, 554, 0, 0
28.3490, 468, 554, 0, 0
28.3750, 468, 554, 0, 0
28.4010, 468, 555, 0, 0
28.4270, 469, 555, 0, 0
28.4520, 469, 555, 0, 0
28.4790, 469, 555, 0, 0
28.5050, 470, 555, 0, 0
28.5310, 470, 554, 0, 0
28.5570, 470, 555, 0, 0
28.5820, 470, 555, 0, 0
28.6090, 471, 555, 0, 0
28.6350, 471, 554, 0, 0
28.6610, 472, 554, 0, 0
28.6870, 473, 554, 0, 0
28.7120, 474, 553, 0, 0
28.7390, 475, 553, 0, 0
28.7650, 476, 553, 0, 0
28.7900, 476, 553, 0, 0
28.8170, 477, 553, 0, 0
28.8430, 478, 553, 0, 0
28.8690, 478, 553, 0, 0
28.8950, 479, 553, 0, 0
28.9200, 480, 552, 0, 0
28.9470, 480, 552, 0, 0
28.9730, 480, 551, 0, 0
28.9990, 481, 551, 0, 0
29.0250, 481, 551, 0, 0
29.0500, 481, 551, 0, 0
29.0770, 481, 551, 0, 0
29.1030, 482, 552, 0, 0
29.1290, 482, 552, 0, 0
29.1550, 483, 551, 0, 0
29.1800, 483, 551, 0, 0
29.2070, 483, 551, 0, 0
29.2330, 484, 551, 0, 0
29.2590, 484, 550, 0, 0
29.2850, 484, 550, 0, 0
29.3100, 484, 549, 0, 0
29.3370, 483, 549, 0, 0
29.3630, 480, 549, 0, 0
29.3880, 478, 549, 0, 0
29.4150, 478, 549, 0, 0
29.4410, 479, 548, 0, 0
29.4670, 480, 547, 0, 0
29.4930, 480, 546, 0, 0
29.5180, 482, 544, 0, 0
29.5450, 484, 541, 0, 0
29.5710, 485, 540, 0, 0
29.5970, 486, 539, 0, 0
29.6230, 487, 537, 0, 0
29.6480, 488, 536, 0, 0
29.6750, 489, 534, 0, 0
29.7010, 490, 533, 0, 1
29.7270, 491, 531, 0, 1
29.7530, 492, 531, 0, 1
29.7780, 491, 531, 0, 1
29.8050, 491, 531, 0, 1
29.8310, 490, 532, 0, 1
29.8570, 489, 532, 0, 1
29.8830, 488, 534, 0, 0
29.9090, 487, 535, 0, 0
29.9350, 486, 536, 0, 0
29.9610, 485, 536, 0, 0
29.9860, 485, 537, 0, 0
30.0130, 485, 538, 0, 0
30.0390, 485, 539, 0, 0
30.0650, 485, 539, 0, 0
30.0910, 486, 540, 0, 0
30.1160, 485, 540, 0, 0
30.1430, 485, 541, 0, 0
30.1690, 485, 542, 0, 0
30.1950, 485, 543, 0, 0
30.2210, 485, 544, 0, 0
30.2460, 484, 545, 0, 0
30.2730, 484, 545, 0, 0
30.2990, 483, 546, 0, 0
30.3250, 482, 547, 0, 0
30.3510, 481, 547, 0, 0
30.3760, 481, 548, 0, 0
30.4030, 480, 548, 0, 0
30.4290, 479, 549, 0, 0
30.4540, 479, 550, 0, 0
30.4810, 478, 550, 0, 0
30.5070, 477, 550, 0, 0
30.5330, 477, 551, 0, 0
30.5590, 476, 551, 0, 0
30.5840, 475, 551, 0, 0
30.6110, 475, 552, 0, 0
30.6370, 474, 552, 0, 0
30.6630, 474, 552, 0, 0
30.6890, 474, 553, 0, 0
30.7140, 475, 553, 0, 0
30.7410, 475, 553, 0, 0
30.7670, 475, 553, 0, 0
30.7930, 475, 553, 0, 0
30.8190, 475, 553, 0, 0
30.8440, 475, 553, 0, 0
30.8710, 474, 554, 0, 0
30.8970, 474, 554, 0, 0
30.9230, 474, 554, 0, 0
30.9490, 472, 554, 0, 0
30.9740, 471, 554, 0, 0
31.0010, 471, 554, 0, 0
31.0270, 471, 554, 0, 0
31.0520, 471, 554, 0, 0
31.0790, 471, 554, 0, 0
31.1050, 472, 554, 0, 0
31.1310, 472, 554, 0, 0
31.1570, 472, 554, 0, 0
31.1820, 472, 554, 0, 0
31.2090, 471, 554, 0, 0
31.2350, 471, 554, 0, 0
31.2610, 471, 555, 0, 0
31.2870, 471, 555, 0, 0
31.3120, 471, 555, 0, 0
31.3390, 471, 555, 0, 0
31.3650, 471, 555, 0, 0
31.3910, 470, 555, 0, 0
31.4170, 470, 555, 0, 0
31.4420, 469, 556, 0, 0
31.4690, 469, 556, 0, 0
31.4950, 469, 556, 0, 0
31.5210, 469, 556, 0, 0
31.5470, 469, 556, 0, 0
31.5730, 469, 556, 0, 0
31.5990, 469, 556, 0, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 496, 547, 0, 0
0.0090, 497, 547, 0, 0
0.0350, 497, 547, 0, 0
0.0600, 497, 547, 0, 0
0.0850, 497, 547, 0, 0
0.1100, 497, 547, 0, 0
0.1340, 497, 547, 0, 0
0.1600, 497, 547, 0, 0
0.1850, 497, 547, 0, 0
0.2090, 497, 547, 0, 0
0.2350, 497, 547, 0, 0
0.2590, 498, 546, 0, 0
0.2850, 498, 546, 0, 0
0.3100, 498, 546, 0, 0
0.3340, 498, 546, 0, 0
0.3600, 498, 546, 0, 0
0.3840, 498, 546, 0, 0
0.4090, 498, 545, 0, 0
0.4340, 498, 545, 0, 0
0.4590, 498, 545, 0, 0
0.4850, 498, 545, 0, 0
0.5090, 497, 545, 0, 0
0.5340, 497, 544, 0, 0
0.5590, 497, 544, 0, 0
0.5840, 497, 543, 0, 0
0.6090, 496, 543, 0, 0
0.6340, 496, 543, 0, 0
0.6590, 496, 542, 0, 0
0.6840, 495, 541, 0, 0
0.7090, 495, 541, 0, 0
0.7330, 495, 541, 0, 0
0.7590, 495, 541, 0, 0
0.7840, 494, 540, 0, 0
0.8080, 494, 540, 0, 0
0.8340, 493, 539, 0, 0
0.8580, 492, 539, 0, 0
0.8840, 492, 539, 0, 0
0.9090, 491, 540, 0, 0
0.9330, 489, 540, 0, 0
0.9590, 488, 541, 0, 0
0.9830, 488, 541, 0, 0
1.0080, 487, 541, 0, 0
1.0330, 487, 542, 0, 0
1.0580, 487, 541, 0, 0
1.0840, 488, 541, 0, 0
1.1080, 488, 541, 0, 0
1.1330, 489, 541, 0, 0
1.1580, 489, 541, 0, 0
1.1830, 489, 541, 0, 0
1.2080, 489, 541, 0, 0
1.2330, 490, 539, 0, 0
1.2580, 490, 538, 0, 0
1.2830, 491, 538, 0, 0
1.3080, 492, 537, 0, 0
1.3320, 492, 537, 0, 0
1.3580, 492, 536, 0, 0
1.3830, 492, 535, 0, 0
1.4070, 492, 533, 0, 1
1.4330, 493, 532, 0, 1
1.4570, 493, 530, 0, 1
1.4830, 494, 529, 0, 1
1.5080, 494, 528, 0, 1
1.5320, 495, 527, 0, 1
1.5580, 495, 525, 0, 1
1.5820, 496, 524, 0, 1
1.6070, 496, 523, 0, 1
1.6330, 496, 522, 0, 1
1.6570, 496, 522, 0, 1
1.6830, 496, 521, 0, 1
1.7070, 496, 521, 0, 1
1.7320, 496, 522, 0, 1
1.7570, 496, 523, 0, 1
1.7820, 496, 523, 0, 1
1.8070, 496, 524, 0, 1
1.8320, 495, 525, 0, 1
1.8570, 495, 526, 0, 1
1.8820, 495, 527, 0, 1
1.9070, 494, 529, 0, 1
1.9320, 493, 530, 0, 1
1.9570, 493, 532, 0, 1
1.9820, 492, 533, 0, 1
2.0060, 493, 533, 0, 1
2.0320, 494, 532, 0, 1
2.0560, 493, 533, 0, 1
2.0820, 493, 533, 0, 1
2.1070, 491, 534, 0, 0
2.1310, 490, 535, 0, 0
2.1570, 490, 535, 0, 0
2.1810, 490, 535, 0, 0
2.2060, 490, 535, 0, 0
2.2320, 489, 535, 0, 0
2.2560, 489, 536, 0, 0
2.2820, 489, 536, 0, 0
2.3060, 489, 537, 0, 0
2.3310, 489, 538, 0, 0
2.3560, 489, 538, 0, 0
2.3810, 489, 539, 0, 0
2.4060, 489, 540, 0, 0
2.4310, 488, 540, 0, 0
2.4560, 488, 541, 0, 0
2.4810, 488, 541, 0, 0
2.5060, 489, 541, 0, 0
2.5310, 489, 541, 0, 0
2.5560, 489, 542, 0, 0
2.5810, 489, 542, 0, 0
2.6050, 490, 543, 0, 0
2.6310, 490, 543, 0, 0
2.6550, 490, 543, 0, 0
2.6810, 491, 543, 0, 0
2.7060, 492, 543, 0, 0
2.7300, 492, 543, 0, 0
2.7560, 492, 544, 0, 0
2.7800, 493, 544, 0, 0
2.8050, 493, 544, 0, 0
2.8310, 493, 543, 0, 0
2.8550, 493, 544, 0, 0
2.8810, 493, 543, 0, 0
2.9050, 494, 544, 0, 0
2.9300, 494, 544, 0, 0
2.9560, 494, 544, 0, 0
2.9800, 494, 544, 0, 0
3.0050, 494, 544, 0, 0
3.0300, 494, 544, 0, 0
3.0550, 494, 544, 0, 0
3.0800, 494, 544, 0, 0
3.1050, 494, 544, 0, 0
3.1300, 494, 544, 0, 0
3.1550, 495, 544, 0, 0
3.1800, 494, 544, 0, 0
3.2040, 494, 544, 0, 0
3.2300, 494, 544, 0, 0
3.2550, 495, 544, 0, 0
3.2800, 495, 544, 0, 0
3.3050, 495, 544, 0, 0
3.3290, 495, 544, 0, 0
3.3550, 495, 545, 0, 0
3.3790, 495, 545, 0, 0
3.4040, 495, 545, 0, 0
3.4300, 495, 545, 0, 0
3.4540, 495, 545, 0, 0
3.4800, 495, 545, 0, 0
3.5040, 495, 545, 0, 0
3.5290, 495, 545, 0, 0
3.5550, 496, 545, 0, 0
3.5790, 496, 545, 0, 0
3.6040, 496, 545, 0, 0
3.6290, 495, 545, 0, 0
3.6540, 495, 545, 0, 0
3.6790, 495, 545, 0, 0
3.7040, 495, 546, 0, 0
3.7290, 496, 546, 0, 0
3.7540, 496, 546, 0, 0
3.7790, 496, 546, 0, 0
3.8030, 496, 546, 0, 0
3.8290, 496, 546, 0, 0
3.8540, 496, 546, 0, 0
3.8790, 496, 546, 0, 0
3.9040, 496, 546, 0, 0
3.9280, 496, 546, 0, 0
3.9540, 496, 546, 0, 0
3.9790, 496, 546, 0, 0
4.0030, 495, 546, 0, 0
4.0290, 495, 546, 0, 0
4.0530, 495, 546, 0, 0
4.0790, 495, 546, 0, 0
4.1030, 495, 546, 0, 0
4.1280, 495, 546, 0, 0
4.1540, 495, 545, 0, 0
4.1780, 495, 546, 0, 0
4.2030, 495, 545, 0, 0
4.2280, 495, 545, 0, 0
4.2530, 495, 546, 0, 0
4.2790, 495, 546, 0, 0
4.3030, 495, 545, 0, 0
4.3280, 495, 545, 0, 0
4.3530, 495, 545, 0, 0
4.3780, 495, 544, 0, 0
4.4020, 494, 544, 0, 0
4.4280, 494, 544, 0, 0
4.4530, 494, 543, 0, 0
4.4780, 494, 543, 0, 0
4.5030, 494, 543, 0, 0
4.5270, 494, 542, 0, 0
4.5530, 494, 541, 0, 0
4.5780, 494, 541, 0, 0
4.6020, 494, 540, 0, 0
4.6280, 494, 540, 0, 0
4.6520, 495, 539, 0, 0
4.6780, 495, 538, 0, 0
4.7020, 495, 538, 0, 0
4.7270, 495, 537, 0, 0
4.7530, 496, 535, 0, 0
4.7770, 496, 533, 0, 1
4.8020, 497, 531, 0, 1
4.8270, 497, 529, 0, 1
4.8520, 496, 526, 0, 1
4.8780, 497, 525, 0, 1
4.9020, 498, 524, 0, 1
4.9270, 498, 524, 0, 1
4.9520, 499, 524, 0, 1
4.9770, 499, 524, 0, 1
5.0010, 499, 524, 0, 1
5.0270, 499, 524, 0, 1
5.0520, 499, 524, 0, 1
5.0770, 499, 524, 0, 1
5.1020, 499, 525, 0, 1
5.1260, 499, 526, 0, 1
5.1520, 498, 527, 0, 1
5.1770, 498, 528, 0, 1
5.2010, 498, 529, 0, 1
5.2270, 498, 530, 0, 1
5.2510, 497, 531, 0, 1
5.2770, 497, 532, 0, 1
5.3020, 497, 533, 0, 1
5.3260, 496, 534, 0, 0
5.3520, 495, 535, 0, 0
5.3760, 494, 536, 0, 0
5.4010, 492, 537, 0, 0
5.4260, 491, 538, 0, 0
5.4510, 490, 539, 0, 0
5.4770, 489, 540, 0, 0
5.5010, 489, 540, 0, 0
5.5260, 488, 541, 0, 0
5.5510, 488, 541, 0, 0
5.5760, 487, 542, 0, 0
5.6010, 487, 542, 0, 0
5.6260, 486, 542, 0, 0
5.6510, 486, 543, 0, 0
5.6760, 486, 543, 0, 0
5.7010, 485, 543, 0, 0
5.7250, 485, 544, 0, 0
5.7510, 485, 544, 0, 0
5.7760, 485, 544, 0, 0
5.8000, 485, 545, 0, 0
5.8260, 486, 545, 0, 0
5.8500, 486, 545, 0, 0
5.8760, 486, 545, 0, 0
5.9010, 485, 546, 0, 0
5.9250, 485, 546, 0, 0
5.9510, 485, 546, 0, 0
5.9750, 485, 547, 0, 0
6.0000, 485, 547, 0, 0
6.0250, 485, 547, 0, 0
6.0500, 485, 547, 0, 0
6.0760, 485, 547, 0, 0
6.1000, 485, 547, 0, 0
6.1250, 485, 547, 0, 0
6.1500, 485, 547, 0, 0
6.1750, 485, 547, 0, 0
6.2000, 485, 548, 0, 0
6.2250, 485, 547, 0, 0
6.2500, 485, 548, 0, 0
6.2750, 485, 548, 0, 0
6.3000, 486, 548, 0, 0
6.3240, 486, 548, 0, 0
6.3500, 486, 548, 0, 0
6.3750, 487, 548, 0, 0
6.3990, 487, 548, 0, 0
6.4250, 488, 548, 0, 0
6.4490, 489, 548, 0, 0
6.4750, 489, 548, 0, 0
6.5000, 489, 548, 0, 0
6.5240, 490, 547, 0, 0
6.5500, 490, 547, 0, 0
6.5740, 490, 548, 0, 0
6.5990, 491, 548, 0, 0
6.6250, 491, 548, 0, 0
6.6490, 491, 548, 0, 0
6.6750, 491, 548, 0, 0
6.6990, 492, 548, 0, 0
6.7240, 492, 548, 0, 0
6.7490, 492, 548, 0, 0
6.7740, 492, 548, 0, 0
6.7990, 492, 548, 0, 0
6.8240, 492, 548, 0, 0
6.8490, 492, 548, 0, 0
6.8740, 492, 548, 0, 0
6.8990, 492, 549, 0, 0
6.9240, 492, 549, 0, 0
6.9490, 492, 549, 0, 0
6.9740, 492, 549, 0, 0
6.9980, 492, 549, 0, 0
7.0240, 492, 549, 0, 0
7.0480, 492, 549, 0, 0
7.0740, 492, 549, 0, 0
7.0990, 492, 549, 0, 0
7.1230, 492, 549, 0, 0
7.1490, 493, 549, 0, 0
7.1730, 493, 549, 0, 0
7.1980, 493, 549, 0, 0
7.2240, 493, 549, 0, 0
7.2480, 493, 549, 0, 0
7.2740, 493, 549, 0, 0
7.2980, 493, 549, 0, 0
7.3230, 492, 549, 0, 0
7.3480, 493, 549, 0, 0
7.3730, 492, 549, 0, 0
7.3980, 492, 549, 0, 0
7.4230, 493, 549, 0, 0
7.4480, 493, 549, 0, 0
7.4730, 493, 548, 0, 0
7.4980, 493, 548, 0, 0
7.5230, 493, 548, 0, 0
7.5480, 492, 548, 0, 0
7.5730, 492, 548, 0, 0
7.5970, 492, 548, 0, 0
7.6230, 492, 548, 0, 0
7.6470, 492, 548, 0, 0
7.6730, 492, 548, 0, 0
7.6980, 492, 548, 0, 0
7.7220, 492, 548, 0, 0
7.7480, 492, 547, 0, 0
7.7720, 492, 547, 0, 0
7.7970, 492, 547, 0, 0
7.8230, 492, 547, 0, 0
7.8470, 492, 547, 0, 0
7.8730, 492, 546, 0, 0
