=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.03.31 12:18:34 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 409
Down threshold:   f_down_thr = 535
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5480, 444, 563, 0, 0
20.5740, 444, 563, 0, 0
20.6010, 445, 562, 0, 0
20.6260, 446, 563, 0, 0
20.6520, 445, 563, 0, 0
20.6780, 446, 563, 0, 0
20.7040, 447, 563, 0, 0
20.7310, 448, 562, 0, 0
20.7560, 449, 562, 0, 0
20.7820, 451, 561, 0, 0
20.8080, 452, 561, 0, 0
20.8340, 454, 560, 0, 0
20.8610, 454, 559, 0, 0
20.8860, 455, 559, 0, 0
20.9120, 455, 558, 0, 0
20.9380, 455, 559, 0, 0
20.9640, 455, 559, 0, 0
20.9910, 454, 560, 0, 0
21.0160, 454, 561, 0, 0
21.0420, 453, 562, 0, 0
21.0690, 452, 562, 0, 0
21.0940, 452, 563, 0, 0
21.1210, 452, 562, 0, 0
21.1460, 452, 563, 0, 0
21.1720, 451, 563, 0, 0
21.1990, 451, 563, 0, 0
21.2240, 450, 564, 0, 0
21.2500, 450, 564, 0, 0
21.2760, 449, 564, 0, 0
21.3020, 449, 565, 0, 0
21.3290, 448, 566, 0, 0
21.3540, 448, 565, 0, 0
21.3800, 447, 565, 0, 0
21.4060, 445, 566, 0, 0
21.4320, 446, 566, 0, 0
21.4590, 446, 566, 0, 0
21.4840, 443, 566, 0, 0
21.5100, 442, 567, 0, 0
21.5360, 442, 567, 0, 0
21.5620, 441, 567, 0, 0
21.5890, 437, 568, 0, 0
21.6140, 438, 568, 0, 0
21.6400, 439, 568, 0, 0
21.6670, 439, 568, 0, 0
21.6920, 439, 568, 0, 0
21.7180, 440, 568, 0, 0
21.7440, 440, 568, 0, 0
21.7700, 440, 568, 0, 0
21.7970, 441, 568, 0, 0
21.8220, 441, 568, 0, 0
21.8480, 441, 568, 0, 0
21.8740, 441, 568, 0, 0
21.9000, 441, 568, 0, 0
21.9270, 440, 568, 0, 0
21.9520, 441, 568, 0, 0
21.9780, 442, 569, 0, 0
22.0040, 441, 568, 0, 0
22.0300, 441, 568, 0, 0
22.0570, 441, 568, 0, 0
22.0820, 441, 568, 0, 0
22.1080, 441, 568, 0, 0
22.1340, 440, 568, 0, 0
22.1600, 441, 568, 0, 0
22.1870, 440, 568, 0, 0
22.2120, 441, 568, 0, 0
22.2380, 441, 567, 0, 0
22.2650, 441, 567, 0, 0
22.2900, 441, 567, 0, 0
22.3160, 440, 568, 0, 0
22.3420, 441, 568, 0, 0
22.3680, 440, 569, 0, 0
22.3950, 441, 567, 0, 0
22.4200, 440, 568, 0, 0
22.4460, 439, 568, 0, 0
22.4720, 438, 567, 0, 0
22.4980, 438, 567, 0, 0
22.5250, 437, 567, 0, 0
22.5500, 437, 567, 0, 0
22.5760, 436, 568, 0, 0
22.6020, 437, 568, 0, 0
22.6280, 437, 568, 0, 0
22.6550, 437, 568, 0, 0
22.6800, 439, 568, 0, 0
22.7060, 440, 568, 0, 0
22.7330, 442, 568, 0, 0
22.7580, 443, 567, 0, 0
22.7850, 444, 567, 0, 0
22.8100, 446, 566, 0, 0
22.8360, 446, 565, 0, 0
22.8630, 447, 566, 0, 0
22.8880, 447, 566, 0, 0
22.9140, 448, 566, 0, 0
22.9400, 448, 566, 0, 0
22.9660, 449, 566, 0, 0
22.9930, 449, 566, 0, 0
23.0180, 451, 566, 0, 0
23.0440, 451, 565, 0, 0
23.0700, 452, 564, 0, 0
23.0960, 453, 564, 0, 0
23.1230, 453, 564, 0, 0
23.1480, 452, 565, 0, 0
23.1740, 451, 566, 0, 0
23.2000, 451, 566, 0, 0
23.2260, 450, 567, 0, 0
23.2530, 449, 567, 0, 0
23.2780, 449, 568, 0, 0
23.3040, 449, 567, 0, 0
23.3310, 449, 568, 0, 0
23.3560, 447, 568, 0, 0
23.3820, 448, 568, 0, 0
23.4080, 447, 568, 0, 0
23.4340, 446, 569, 0, 0
23.4610, 445, 569, 0, 0
23.4860, 445, 569, 0, 0
23.5120, 444, 569, 0, 0
23.5380, 444, 569, 0, 0
23.5640, 444, 569, 0, 0
23.5910, 443, 569, 0, 0
23.6160, 442, 569, 0, 0
23.6420, 442, 569, 0, 0
23.6680, 442, 569, 0, 0
23.6940, 442, 569, 0, 0
23.7210, 442, 569, 0, 0
23.7460, 443, 569, 0, 0
23.7720, 443, 569, 0, 0
23.7980, 443, 570, 0, 0
23.8240, 444, 569, 0, 0
23.8510, 445, 569, 0, 0
23.8760, 444, 570, 0, 0
23.9020, 445, 569, 0, 0
23.9290, 446, 568, 0, 0
23.9540, 446, 568, 0, 0
23.9800, 446, 568, 0, 0
24.0060, 448, 567, 0, 0
24.0320, 447, 567, 0, 0
24.0590, 446, 568, 0, 0
24.0840, 447, 566, 0, 0
24.1100, 447, 566, 0, 0
24.1360, 447, 567, 0, 0
24.1620, 448, 567, 0, 0
24.1890, 448, 566, 0, 0
24.2140, 447, 566, 0, 0
24.2400, 448, 566, 0, 0
24.2660, 448, 566, 0, 0
24.2920, 448, 566, 0, 0
24.3190, 448, 566, 0, 0
24.3440, 448, 566, 0, 0
24.3700, 448, 566, 0, 0
24.3970, 448, 566, 0, 0
24.4220, 447, 565, 0, 0
24.4490, 448, 565, 0, 0
24.4740, 447, 565, 0, 0
24.5000, 447, 565, 0, 0
24.5270, 447, 565, 0, 0
24.5520, 446, 566, 0, 0
24.5780, 446, 566, 0, 0
24.6040, 445, 567, 0, 0
24.6300, 445, 566, 0, 0
24.6570, 444, 567, 0, 0
24.6820, 443, 568, 0, 0
24.7080, 442, 567, 0, 0
24.7340, 443, 567, 0, 0
24.7600, 441, 568, 0, 0
24.7870, 440, 568, 0, 0
24.8120, 441, 568, 0, 0
24.8380, 441, 568, 0, 0
24.8640, 440, 568, 0, 0
24.8900, 440, 568, 0, 0
24.9170, 441, 568, 0, 0
24.9420, 441, 568, 0, 0
24.9680, 441, 568, 0, 0
24.9950, 442, 568, 0, 0
25.0200, 442, 567, 0, 0
25.0460, 443, 568, 0, 0
25.0720, 442, 567, 0, 0
25.0980, 443, 568, 0, 0
25.1250, 443, 567, 0, 0
25.1500, 443, 567, 0, 0
25.1760, 444, 567, 0, 0
25.2020, 445, 566, 0, 0
25.2280, 446, 566, 0, 0
25.2550, 447, 566, 0, 0
25.2800, 448, 565, 0, 0
25.3060, 448, 565, 0, 0
25.3320, 449, 565, 0, 0
25.3580, 449, 565, 0, 0
25.3850, 449, 565, 0, 0
25.4100, 449, 566, 0, 0
25.4360, 448, 566, 0, 0
25.4620, 448, 566, 0, 0
25.4880, 447, 567, 0, 0
25.5150, 447, 567, 0, 0
25.5400, 447, 567, 0, 0
25.5660, 447, 567, 0, 0
25.5930, 446, 567, 0, 0
25.6180, 446, 567, 0, 0
25.6440, 445, 567, 0, 0
25.6700, 443, 568, 0, 0
25.6960, 443, 568, 0, 0
25.7230, 442, 568, 0, 0
25.7480, 441, 568, 0, 0
25.7740, 442, 568, 0, 0
25.8000, 442, 568, 0, 0
25.8260, 441, 569, 0, 0
25.8530, 440, 569, 0, 0
25.8780, 441, 569, 0, 0
25.9040, 440, 569, 0, 0
25.9300, 436, 570, 0, 0
25.9560, 438, 569, 0, 0
25.9830, 439, 568, 0, 0
26.0080, 438, 569, 0, 0
26.0340, 438, 569, 0, 0
26.0610, 438, 569, 0, 0
26.0860, 438, 569, 0, 0
26.1130, 439, 569, 0, 0
26.1380, 439, 568, 0, 0
26.1640, 438, 568, 0, 0
26.1910, 439, 568, 0, 0
26.2160, 440, 568, 0, 0
26.2420, 441, 568, 0, 0
26.2680, 440, 568, 0, 0
26.2940, 441, 567, 0, 0
26.3210, 442, 568, 0, 0
26.3460, 441, 568, 0, 0
26.3720, 442, 568, 0, 0
26.3980, 442, 568, 0, 0
26.4240, 441, 568, 0, 0
26.4510, 441, 568, 0, 0
26.4760, 441, 568, 0, 0
26.5020, 441, 568, 0, 0
26.5280, 441, 567, 0, 0
26.5540, 440, 566, 0, 0
26.5810, 441, 567, 0, 0
26.6060, 441, 566, 0, 0
26.6320, 440, 566, 0, 0
26.6590, 440, 566, 0, 0
26.6840, 439, 567, 0, 0
26.7100, 440, 567, 0, 0
26.7360, 439, 566, 0, 0
26.7620, 439, 567, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 449, 568, 0, 0
0.0090, 449, 567, 0, 0
0.0340, 448, 567, 0, 0
0.0590, 449, 566, 0, 0
0.0840, 449, 567, 0, 0
0.1090, 449, 566, 0, 0
0.1340, 449, 566, 0, 0
0.1590, 449, 566, 0, 0
0.1840, 450, 566, 0, 0
0.2080, 449, 566, 0, 0
0.2340, 450, 567, 0, 0
0.2590, 450, 567, 0, 0
0.2830, 449, 566, 0, 0
0.3090, 450, 566, 0, 0
0.3330, 450, 566, 0, 0
0.3590, 450, 567, 0, 0
0.3840, 450, 567, 0, 0
0.4080, 450, 567, 0, 0
0.4340, 450, 567, 0, 0
0.4580, 449, 568, 0, 0
0.4830, 449, 568, 0, 0
0.5080, 449, 569, 0, 0
0.5330, 449, 569, 0, 0
0.5590, 449, 569, 0, 0
0.5830, 449, 570, 0, 0
0.6080, 449, 570, 0, 0
0.6330, 450, 572, 0, 0
0.6580, 449, 572, 0, 0
0.6830, 450, 572, 0, 0
0.7080, 451, 572, 0, 0
0.7330, 451, 572, 0, 0
0.7580, 450, 573, 0, 0
0.7830, 452, 572, 0, 0
0.8070, 451, 572, 0, 0
0.8330, 451, 573, 0, 0
0.8580, 451, 573, 0, 0
0.8820, 451, 572, 0, 0
0.9080, 451, 572, 0, 0
0.9320, 452, 572, 0, 0
0.9580, 452, 573, 0, 0
0.9830, 453, 572, 0, 0
1.0070, 452, 572, 0, 0
1.0330, 452, 573, 0, 0
1.0570, 452, 573, 0, 0
1.0820, 452, 573, 0, 0
1.1080, 453, 573, 0, 0
1.1320, 453, 573, 0, 0
1.1580, 453, 573, 0, 0
1.1820, 453, 573, 0, 0
1.2070, 453, 573, 0, 0
1.2320, 454, 574, 0, 0
1.2570, 453, 573, 0, 0
1.2820, 453, 574, 0, 0
1.3070, 453, 574, 0, 0
1.3320, 453, 574, 0, 0
1.3570, 453, 574, 0, 0
1.3820, 452, 574, 0, 0
1.4070, 453, 575, 0, 0
1.4320, 453, 574, 0, 0
1.4570, 453, 575, 0, 0
1.4810, 453, 575, 0, 0
1.5070, 453, 574, 0, 0
1.5310, 454, 574, 0, 0
1.5570, 453, 575, 0, 0
1.5820, 453, 574, 0, 0
1.6060, 453, 575, 0, 0
1.6320, 453, 574, 0, 0
1.6560, 454, 574, 0, 0
1.6810, 454, 574, 0, 0
1.7070, 454, 574, 0, 0
1.7310, 454, 574, 0, 0
1.7570, 453, 574, 0, 0
1.7810, 454, 574, 0, 0
1.8060, 453, 574, 0, 0
1.8310, 454, 574, 0, 0
1.8560, 454, 574, 0, 0
1.8810, 453, 573, 0, 0
1.9060, 453, 571, 0, 0
1.9310, 454, 571, 0, 0
1.9560, 454, 571, 0, 0
1.9810, 455, 571, 0, 0
2.0060, 456, 571, 0, 0
2.0310, 455, 571, 0, 0
2.0560, 456, 571, 0, 0
2.0800, 455, 570, 0, 0
2.1060, 456, 571, 0, 0
2.1300, 456, 570, 0, 0
2.1560, 455, 571, 0, 0
2.1810, 456, 570, 0, 0
2.2050, 456, 570, 0, 0
2.2310, 456, 569, 0, 0
2.2550, 456, 570, 0, 0
2.2800, 455, 570, 0, 0
2.3060, 455, 569, 0, 0
2.3300, 455, 569, 0, 0
2.3560, 456, 570, 0, 0
2.3800, 455, 570, 0, 0
2.4050, 455, 568, 0, 0
2.4310, 455, 569, 0, 0
2.4550, 455, 569, 0, 0
2.4800, 455, 570, 0, 0
2.5050, 455, 568, 0, 0
2.5300, 455, 569, 0, 0
2.5550, 456, 570, 0, 0
2.5800, 454, 569, 0, 0
2.6050, 455, 569, 0, 0
2.6300, 455, 571, 0, 0
2.6550, 454, 570, 0, 0
2.6790, 454, 571, 0, 0
2.7050, 454, 571, 0, 0
2.7300, 453, 572, 0, 0
2.7550, 454, 572, 0, 0
2.7800, 453, 572, 0, 0
2.8040, 453, 573, 0, 0
2.8300, 452, 573, 0, 0
2.8540, 453, 574, 0, 0
2.8790, 452, 574, 0, 0
2.9050, 452, 575, 0, 0
2.9290, 452, 575, 0, 0
2.9550, 452, 574, 0, 0
2.9790, 453, 575, 0, 0
3.0040, 453, 575, 0, 0
3.0300, 453, 575, 0, 0
3.0540, 454, 576, 0, 0
3.0790, 454, 575, 0, 0
3.1040, 455, 575, 0, 0
3.1290, 454, 575, 0, 0
3.1540, 455, 575, 0, 0
3.1790, 455, 575, 0, 0
3.2040, 456, 575, 0, 0
3.2290, 456, 575, 0, 0
3.2540, 456, 575, 0, 0
3.2780, 456, 575, 0, 0
3.3040, 456, 576, 0, 0
3.3290, 456, 575, 0, 0
3.3540, 456, 576, 0, 0
3.3790, 455, 576, 0, 0
3.4030, 456, 576, 0, 0
3.4290, 455, 576, 0, 0
3.4540, 455, 577, 0, 0
3.4780, 455, 577, 0, 0
3.5040, 455, 576, 0, 0
3.5280, 455, 577, 0, 0
3.5540, 455, 577, 0, 0
3.5780, 455, 577, 0, 0
3.6030, 456, 577, 0, 0
3.6290, 455, 577, 0, 0
3.6530, 454, 578, 0, 0
3.6780, 454, 577, 0, 0
3.7030, 455, 577, 0, 0
3.7280, 454, 577, 0, 0
3.7540, 455, 577, 0, 0
3.7780, 455, 577, 0, 0
3.8030, 454, 577, 0, 0
3.8280, 454, 577, 0, 0
3.8530, 455, 577, 0, 0
3.8770, 454, 577, 0, 0
3.9030, 454, 577, 0, 0
3.9280, 454, 577, 0, 0
3.9530, 455, 577, 0, 0
3.9780, 454, 577, 0, 0
4.0020, 454, 577, 0, 0
4.0280, 455, 576, 0, 0
4.0530, 455, 577, 0, 0
4.0770, 454, 577, 0, 0
4.1030, 455, 577, 0, 0
4.1270, 456, 576, 0, 0
4.1530, 456, 576, 0, 0
4.1770, 456, 576, 0, 0
4.2020, 456, 575, 0, 0
4.2280, 457, 574, 0, 0
4.2520, 456, 574, 0, 0
4.2770, 456, 573, 0, 0
4.3020, 457, 572, 0, 0
4.3270, 456, 572, 0, 0
4.3530, 457, 573, 0, 0
4.3770, 456, 572, 0, 0
4.4020, 457, 572, 0, 0
4.4270, 456, 573, 0, 0
4.4520, 457, 572, 0, 0
4.4760, 456, 571, 0, 0
4.5020, 456, 570, 0, 0
4.5270, 456, 568, 0, 0
4.5520, 456, 568, 0, 0
4.5770, 456, 568, 0, 0
4.6010, 456, 567, 0, 0
4.6270, 456, 567, 0, 0
4.6520, 456, 568, 0, 0
4.6760, 456, 567, 0, 0
4.7020, 456, 568, 0, 0
4.7260, 455, 568, 0, 0
4.7520, 455, 567, 0, 0
4.7770, 455, 567, 0, 0
4.8010, 454, 567, 0, 0
4.8270, 453, 569, 0, 0
4.8510, 453, 568, 0, 0
4.8760, 453, 567, 0, 0
4.9010, 452, 569, 0, 0
4.9260, 451, 570, 0, 0
4.9520, 450, 569, 0, 0
4.9760, 449, 570, 0, 0
5.0010, 449, 571, 0, 0
5.0260, 448, 571, 0, 0
5.0510, 447, 571, 0, 0
5.0760, 447, 572, 0, 0
5.1010, 446, 573, 0, 0
5.1260, 446, 574, 0, 0
5.1510, 447, 574, 0, 0
5.1760, 445, 576, 0, 0
5.2000, 445, 576, 0, 0
5.2260, 445, 577, 0, 0
5.2510, 445, 577, 0, 0
5.2750, 446, 577, 0, 0
5.3010, 446, 577, 0, 0
5.3250, 445, 578, 0, 0
5.3510, 446, 578, 0, 0
5.3760, 447, 577, 0, 0
5.4000, 447, 577, 0, 0
5.4260, 447, 578, 0, 0
5.4500, 447, 578, 0, 0
5.4750, 448, 577, 0, 0
5.5000, 448, 578, 0, 0
5.5250, 448, 578, 0, 0
5.5510, 448, 578, 0, 0
5.5750, 448, 578, 0, 0
5.6000, 449, 578, 0, 0
5.6250, 449, 578, 0, 0
5.6500, 448, 578, 0, 0
5.6750, 448, 578, 0, 0
5.7000, 446, 579, 0, 0
5.7250, 447, 578, 0, 0
5.7500, 448, 578, 0, 0
5.7750, 448, 578, 0, 0
5.7990, 448, 578, 0, 0
5.8250, 447, 578, 0, 0
5.8500, 447, 578, 0, 0
5.8740, 445, 579, 0, 0
5.9000, 443, 580, 0, 0
5.9240, 443, 580, 0, 0
5.9500, 443, 581, 0, 0
5.9750, 442, 580, 0, 0
5.9990, 443, 581, 0, 0
6.0250, 442, 580, 0, 0
6.0490, 441, 580, 0, 0
6.0740, 439, 580, 0, 0
6.1000, 439, 581, 0, 0
6.1240, 437, 582, 0, 0
6.1500, 437, 583, 0, 0
6.1740, 437, 582, 0, 0
6.1990, 438, 582, 0, 0
6.2240, 438, 583, 0, 0
6.2490, 438, 583, 0, 0
6.2740, 438, 582, 0, 0
6.2990, 439, 582, 0, 0
6.3240, 438, 583, 0, 0
6.3490, 438, 582, 0, 0
6.3740, 439, 581, 0, 0
6.3990, 439, 582, 0, 0
6.4240, 439, 582, 0, 0
6.4490, 441, 581, 0, 0
6.4730, 441, 581, 0, 0
6.4990, 441, 581, 0, 0
6.5230, 441, 582, 0, 0
6.5490, 441, 581, 0, 0
6.5740, 441, 581, 0, 0
6.5980, 442, 581, 0, 0
6.6240, 443, 579, 0, 0
6.6480, 443, 581, 0, 0
6.6730, 443, 580, 0, 0
6.6990, 444, 579, 0, 0
6.7230, 443, 579, 0, 0
6.7490, 443, 580, 0, 0
6.7730, 444, 578, 0, 0
6.7980, 443, 579, 0, 0
6.8230, 445, 579, 0, 0
6.8480, 445, 579, 0, 0
6.8730, 445, 579, 0, 0
6.8980, 445, 579, 0, 0
6.9230, 445, 578, 0, 0
6.9480, 445, 577, 0, 0
6.9730, 444, 577, 0, 0
6.9980, 445, 578, 0, 0
7.0230, 445, 577, 0, 0
7.0480, 446, 577, 0, 0
7.0720, 445, 577, 0, 0
7.0980, 445, 578, 0, 0
7.1220, 446, 577, 0, 0
7.1480, 445, 578, 0, 0
7.1730, 445, 578, 0, 0
7.1970, 445, 579, 0, 0
7.2230, 444, 579, 0, 0
7.2470, 444, 580, 0, 0
7.2720, 443, 580, 0, 0
7.2980, 443, 580, 0, 0
7.3220, 442, 581, 0, 0
7.3480, 441, 581, 0, 0
7.3720, 440, 581, 0, 0
7.3970, 439, 582, 0, 0
7.4230, 439, 583, 0, 0
7.4470, 438, 583, 0, 0
7.4720, 438, 584, 0, 0
7.4970, 439, 584, 0, 0
7.5220, 440, 584, 0, 0
7.5470, 441, 584, 0, 0
7.5720, 443, 583, 0, 0
7.5970, 443, 582, 0, 0
7.6220, 444, 583, 0, 0
7.6470, 444, 583, 0, 0
7.6710, 446, 582, 0, 0
7.6970, 446, 582, 0, 0
7.7220, 446, 582, 0, 0
7.7470, 447, 581, 0, 0
7.7720, 446, 581, 0, 0
7.7960, 446, 582, 0, 0
7.8220, 447, 581, 0, 0
7.8460, 447, 581, 0, 0
7.8710, 446, 582, 0, 0
7.8970, 446, 582, 0, 0
7.9210, 446, 582, 0, 0
7.9470, 446, 582, 0, 0
7.9710, 446, 582, 0, 0
7.9960, 446, 582, 0, 0
8.0220, 447, 582, 0, 0
8.0460, 446, 583, 0, 0
8.0710, 446, 582, 0, 0
8.0960, 446, 582, 0, 0
8.1210, 444, 582, 0, 0
8.1460, 444, 583, 0, 0
8.1710, 445, 582, 0, 0
8.1960, 445, 582, 0, 0
8.2210, 445, 583, 0, 0
8.2460, 444, 582, 0, 0
8.2700, 444, 582, 0, 0
8.2960, 445, 581, 0, 0
8.3210, 443, 581, 0, 0
8.3460, 444, 580, 0, 0
8.3710, 444, 581, 0, 0
8.3950, 443, 581, 0, 0
8.4210, 444, 579, 0, 0
8.4460, 445, 578, 0, 0
8.4700, 444, 578, 0, 0
8.4960, 445, 578, 0, 0
8.5200, 445, 577, 0, 0
8.5460, 447, 578, 0, 0
8.5700, 445, 578, 0, 0
8.5950, 445, 577, 0, 0
8.6210, 446, 577, 0, 0
8.6450, 446, 577, 0, 0
8.6700, 446, 576, 0, 0
8.6950, 445, 575, 0, 0
8.7200, 446, 575, 0, 0
8.7460, 445, 575, 0, 0
8.7700, 444, 575, 0, 0
8.7950, 444, 573, 0, 0
8.8200, 444, 573, 0, 0
8.8450, 444, 573, 0, 0
8.8690, 444, 572, 0, 0
8.8950, 444, 572, 0, 0
8.9200, 444, 572, 0, 0
8.9450, 444, 574, 0, 0
8.9700, 444, 573, 0, 0
8.9940, 444, 573, 0, 0
9.0200, 443, 573, 0, 0
9.0450, 444, 574, 0, 0
9.0690, 444, 573, 0, 0
9.0950, 442, 573, 0, 0
9.1190, 442, 574, 0, 0
9.1450, 442, 575, 0, 0
9.1690, 441, 575, 0, 0
9.1940, 441, 575, 0, 0
9.2200, 440, 575, 0, 0
9.2440, 440, 576, 0, 0
9.2690, 439, 576, 0, 0
9.2940, 438, 577, 0, 0
9.3190, 438, 577, 0, 0
9.3450, 437, 577, 0, 0
9.3690, 435, 578, 0, 0
9.3940, 433, 578, 0, 0
9.4190, 433, 579, 0, 0
9.4440, 432, 579, 0, 0
9.4680, 431, 580, 0, 0
9.4940, 429, 579, 0, 0
9.5190, 429, 580, 0, 0
9.5440, 429, 580, 0, 0
9.5690, 429, 581, 0, 0
9.5930, 429, 580, 0, 0
9.6190, 430, 581, 0, 0
9.6440, 430, 580, 0, 0
9.6680, 431, 581, 0, 0
9.6940, 433, 580, 0, 0
9.7180, 434, 579, 0, 0
9.7440, 435, 578, 0, 0
9.7690, 438, 578, 0, 0
9.7930, 440, 576, 0, 0
9.8190, 441, 576, 0, 0
9.8430, 442, 576, 0, 0
9.8680, 443, 576, 0, 0
9.8930, 443, 576, 0, 0
9.9180, 444, 576, 0, 0
9.9440, 444, 576, 0, 0
9.9680, 444, 577, 0, 0
9.9930, 442, 577, 0, 0
10.0180, 442, 578, 0, 0
10.0440, 441, 578, 0, 0
10.0700, 438, 579, 0, 0
10.0960, 438, 579, 0, 0
10.1220, 439, 579, 0, 0
10.1480, 437, 580, 0, 0
10.1740, 435, 580, 0, 0
10.2000, 435, 580, 0, 0
10.2260, 434, 580, 0, 0
10.2520, 433, 581, 0, 0
10.2780, 434, 580, 0, 0
10.3040, 431, 580, 0, 0
10.3300, 428, 580, 0, 0
10.3560, 430, 580, 0, 0
10.3820, 431, 580, 0, 0
10.4090, 429, 580, 0, 0
10.4340, 429, 579, 0, 0
10.4600, 432, 576, 0, 0
10.4860, 433, 575, 0, 0
10.5120, 430, 576, 0, 0
10.5380, 431, 574, 0, 0
10.5640, 433, 572, 0, 0
10.5900, 433, 572, 0, 0
10.6160, 432, 571, 0, 0
10.6420, 435, 570, 0, 0
10.6680, 436, 570, 0, 0
10.6940, 436, 572, 0, 0
10.7200, 438, 571, 0, 0
10.7460, 438, 570, 0, 0
10.7720, 438, 571, 0, 0
10.7980, 439, 571, 0, 0
10.8240, 438, 571, 0, 0
10.8500, 438, 572, 0, 0
10.8760, 438, 572, 0, 0
10.9020, 439, 572, 0, 0
10.9280, 439, 572, 0, 0
10.9540, 438, 572, 0, 0
10.9800, 437, 572, 0, 0
11.0060, 438, 571, 0, 0
11.0320, 439, 572, 0, 0
11.0580, 438, 572, 0, 0
11.0840, 439, 572, 0, 0
11.1100, 438, 572, 0, 0
11.1360, 439, 572, 0, 0
11.1620, 438, 573, 0, 0
11.1880, 438, 574, 0, 0
11.2140, 438, 574, 0, 0
11.2400, 438, 574, 0, 0
11.2660, 438, 575, 0, 0
11.2920, 437, 575, 0, 0
11.3180, 438, 575, 0, 0
11.3440, 437, 575, 0, 0
11.3700, 436, 576, 0, 0
11.3960, 436, 576, 0, 0
11.4220, 437, 576, 0, 0
11.4480, 436, 576, 0, 0
11.4740, 436, 576, 0, 0
11.5000, 437, 576, 0, 0
11.5260, 436, 576, 0, 0
11.5520, 436, 576, 0, 0
11.5780, 436, 576, 0, 0
11.6040, 437, 577, 0, 0
11.6300, 437, 577, 0, 0
11.6560, 440, 576, 0, 0
11.6820, 440, 575, 0, 0
11.7080, 443, 574, 0, 0
11.7340, 445, 573, 0, 0
11.7600, 445, 573, 0, 0
11.7860, 448, 572, 0, 0
11.8120, 449, 570, 0, 0
11.8380, 450, 570, 0, 0
11.8640, 450, 570, 0, 0
11.8900, 450, 570, 0, 0
11.9160, 451, 571, 0, 0
11.9420, 450, 572, 0, 0
11.9680, 451, 572, 0, 0
11.9940, 449, 573, 0, 0
12.0200, 448, 574, 0, 0
12.0460, 447, 575, 0, 0
12.0730, 447, 575, 0, 0
12.0980, 447, 576, 0, 0
12.1240, 445, 575, 0, 0
12.1500, 444, 576, 0, 0
12.1760, 444, 576, 0, 0
12.2020, 444, 576, 0, 0
12.2280, 442, 576, 0, 0
12.2540, 440, 577, 0, 0
12.2800, 440, 577, 0, 0
12.3060, 441, 577, 0, 0
12.3320, 441, 577, 0, 0
12.3580, 436, 578, 0, 0
12.3840, 438, 578, 0, 0
12.4100, 439, 578, 0, 0
12.4360, 437, 579, 0, 0
12.4620, 435, 579, 0, 0
12.4880, 437, 578, 0, 0
12.5140, 438, 578, 0, 0
12.5400, 437, 579, 0, 0
12.5660, 437, 579, 0, 0
12.5920, 436, 578, 0, 0
12.6180, 437, 578, 0, 0
12.6440, 435, 578, 0, 0
12.6700, 437, 578, 0, 0
12.6960, 437, 579, 0, 0
12.7220, 437, 579, 0, 0
12.7480, 437, 578, 0, 0
12.7740, 437, 579, 0, 0
12.8000, 437, 579, 0, 0
12.8260, 437, 577, 0, 0
12.8520, 439, 577, 0, 0
12.8780, 437, 579, 0, 0
12.9040, 437, 578, 0, 0
12.9300, 437, 578, 0, 0
12.9560, 436, 578, 0, 0
12.9820, 437, 577, 0, 0
13.0080, 437, 577, 0, 0
13.0340, 437, 578, 0, 0
13.0600, 436, 578, 0, 0
13.0860, 437, 578, 0, 0
13.1120, 436, 577, 0, 0
13.1380, 437, 578, 0, 0
13.1640, 437, 578, 0, 0
13.1900, 436, 578, 0, 0
13.2160, 436, 578, 0, 0
13.2420, 436, 578, 0, 0
13.2680, 436, 578, 0, 0
13.2940, 436, 578, 0, 0
13.3200, 436, 578, 0, 0
13.3460, 435, 578, 0, 0
13.3720, 435, 578, 0, 0
13.3980, 436, 578, 0, 0
13.4240, 434, 578, 0, 0
13.4500, 435, 578, 0, 0
13.4760, 433, 578, 0, 0
13.5020, 433, 579, 0, 0
13.5280, 430, 578, 0, 0
13.5540, 430, 578, 0, 0
13.5800, 431, 577, 0, 0
13.6060, 429, 576, 0, 0
13.6320, 431, 578, 0, 0
13.6580, 430, 577, 0, 0
13.6840, 433, 578, 0, 0
13.7100, 433, 577, 0, 0
13.7370, 435, 576, 0, 0
13.7620, 435, 575, 0, 0
13.7880, 436, 576, 0, 0
13.8140, 437, 574, 0, 0
13.8400, 438, 572, 0, 0
13.8660, 440, 572, 0, 0
13.8920, 441, 570, 0, 0
13.9180, 442, 570, 0, 0
13.9440, 444, 571, 0, 0
13.9700, 442, 573, 0, 0
13.9960, 445, 573, 0, 0
14.0220, 444, 574, 0, 0
14.0480, 444, 574, 0, 0
14.0740, 440, 575, 0, 0
14.1000, 441, 575, 0, 0
14.1260, 439, 576, 0, 0
14.1520, 438, 577, 0, 0
14.1780, 438, 576, 0, 0
14.2040, 437, 576, 0, 0
14.2300, 429, 577, 0, 0
14.2560, 431, 578, 0, 0
14.2820, 432, 578, 0, 0
14.3080, 426, 578, 0, 0
14.3340, 424, 579, 0, 0
14.3600, 426, 579, 0, 0
14.3860, 427, 580, 0, 0
14.4120, 423, 581, 0, 0
14.4380, 423, 582, 0, 0
