=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.04.07 21:39:46 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 441
Up threshold:   f_up_thr = 306
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5490, 341, 470, 0, 0
20.5750, 341, 470, 0, 0
20.6010, 341, 472, 0, 0
20.6270, 342, 473, 0, 0
20.6540, 342, 475, 0, 0
20.6790, 341, 476, 0, 0
20.7050, 341, 477, 0, 0
20.7310, 341, 477, 0, 0
20.7570, 341, 477, 0, 0
20.7840, 342, 477, 0, 0
20.8090, 343, 477, 0, 0
20.8350, 344, 476, 0, 0
20.8610, 346, 476, 0, 0
20.8870, 348, 476, 0, 0
20.9130, 350, 475, 0, 0
20.9390, 352, 476, 0, 0
20.9650, 352, 477, 0, 0
20.9910, 352, 478, 0, 0
21.0170, 353, 479, 0, 0
21.0430, 353, 479, 0, 0
21.0690, 354, 480, 0, 0
21.0950, 355, 480, 0, 0
21.1210, 355, 480, 0, 0
21.1470, 356, 481, 0, 0
21.1730, 357, 482, 0, 0
21.1990, 358, 483, 0, 0
21.2250, 359, 485, 0, 0
21.2520, 360, 487, 0, 0
21.2770, 361, 488, 0, 0
21.3030, 362, 489, 0, 0
21.3290, 362, 490, 0, 0
21.3550, 363, 490, 0, 0
21.3820, 363, 490, 0, 0
21.4070, 363, 490, 0, 0
21.4330, 362, 488, 0, 0
21.4590, 361, 486, 0, 0
21.4850, 361, 483, 0, 0
21.5110, 361, 479, 0, 0
21.5370, 362, 476, 0, 0
21.5630, 362, 475, 0, 0
21.5890, 361, 474, 0, 0
21.6150, 360, 474, 0, 0
21.6410, 359, 475, 0, 0
21.6670, 357, 476, 0, 0
21.6930, 355, 476, 0, 0
21.7200, 353, 476, 0, 0
21.7450, 351, 476, 0, 0
21.7710, 350, 474, 0, 0
21.7970, 349, 473, 0, 0
21.8230, 348, 471, 0, 0
21.8500, 347, 470, 0, 0
21.8750, 347, 470, 0, 0
21.9010, 347, 471, 0, 0
21.9270, 346, 471, 0, 0
21.9530, 345, 472, 0, 0
21.9790, 345, 473, 0, 0
22.0050, 344, 473, 0, 0
22.0310, 343, 473, 0, 0
22.0570, 342, 473, 0, 0
22.0830, 342, 473, 0, 0
22.1090, 341, 473, 0, 0
22.1350, 341, 474, 0, 0
22.1610, 341, 475, 0, 0
22.1870, 341, 476, 0, 0
22.2130, 341, 476, 0, 0
22.2390, 342, 476, 0, 0
22.2650, 342, 476, 0, 0
22.2910, 342, 476, 0, 0
22.3180, 342, 476, 0, 0
22.3430, 341, 476, 0, 0
22.3690, 339, 477, 0, 0
22.3950, 338, 478, 0, 0
22.4210, 337, 478, 0, 0
22.4480, 336, 478, 0, 0
22.4730, 336, 478, 0, 0
22.4990, 335, 478, 0, 0
22.5250, 335, 477, 0, 0
22.5510, 335, 477, 0, 0
22.5770, 335, 477, 0, 0
22.6030, 335, 477, 0, 0
22.6290, 334, 477, 0, 0
22.6550, 334, 477, 0, 0
22.6810, 333, 477, 0, 0
22.7070, 330, 477, 0, 0
22.7330, 327, 478, 0, 0
22.7590, 325, 479, 0, 0
22.7850, 323, 479, 0, 0
22.8110, 322, 479, 0, 0
22.8370, 321, 479, 0, 0
22.8630, 321, 479, 0, 0
22.8890, 320, 479, 0, 0
22.9160, 320, 479, 0, 0
22.9410, 321, 479, 0, 0
22.9670, 320, 479, 0, 0
22.9930, 321, 479, 0, 0
23.0190, 320, 479, 0, 0
23.0460, 320, 480, 0, 0
23.0710, 320, 480, 0, 0
23.0970, 320, 480, 0, 0
23.1230, 319, 480, 0, 0
23.1490, 320, 480, 0, 0
23.1750, 319, 480, 0, 0
23.2010, 319, 480, 0, 0
23.2270, 320, 480, 0, 0
23.2530, 321, 480, 0, 0
23.2790, 322, 479, 0, 0
23.3050, 324, 478, 0, 0
23.3310, 325, 477, 0, 0
23.3570, 327, 475, 0, 0
23.3840, 329, 473, 0, 0
23.4090, 330, 470, 0, 0
23.4350, 330, 469, 0, 0
23.4610, 330, 467, 0, 0
23.4870, 331, 467, 0, 0
23.5140, 332, 467, 0, 0
23.5390, 332, 467, 0, 0
23.5650, 333, 467, 0, 0
23.5910, 333, 469, 0, 0
23.6170, 334, 468, 0, 0
23.6430, 335, 468, 0, 0
23.6690, 336, 467, 0, 0
23.6950, 338, 463, 0, 0
23.7210, 340, 462, 0, 0
23.7470, 341, 461, 0, 0
23.7730, 344, 460, 0, 0
23.7990, 347, 460, 0, 0
23.8250, 350, 460, 0, 0
23.8510, 352, 462, 0, 0
23.8770, 354, 465, 0, 0
23.9030, 355, 467, 0, 0
23.9290, 357, 468, 0, 0
23.9550, 357, 470, 0, 0
23.9820, 358, 472, 0, 0
24.0070, 357, 476, 0, 0
24.0330, 356, 479, 0, 0
24.0590, 356, 480, 0, 0
24.0850, 356, 481, 0, 0
24.1120, 356, 481, 0, 0
24.1370, 357, 481, 0, 0
24.1630, 359, 480, 0, 0
24.1890, 361, 478, 0, 0
24.2150, 362, 478, 0, 0
24.2410, 364, 477, 0, 0
24.2670, 365, 478, 0, 0
24.2930, 367, 479, 0, 0
24.3190, 368, 479, 0, 0
24.3450, 369, 480, 0, 0
24.3710, 370, 480, 0, 0
24.3970, 371, 481, 0, 0
24.4230, 371, 482, 0, 0
24.4490, 372, 482, 0, 0
24.4750, 372, 484, 0, 0
24.5010, 371, 485, 0, 0
24.5270, 370, 487, 0, 0
24.5530, 369, 489, 0, 0
24.5800, 368, 491, 0, 0
24.6050, 367, 491, 0, 0
24.6310, 367, 492, 0, 0
24.6570, 367, 492, 0, 0
24.6830, 367, 492, 0, 0
24.7100, 368, 491, 0, 0
24.7350, 368, 490, 0, 0
24.7610, 368, 488, 0, 0
24.7870, 368, 487, 0, 0
24.8130, 367, 486, 0, 0
24.8390, 366, 483, 0, 0
24.8650, 366, 483, 0, 0
24.8910, 365, 482, 0, 0
24.9170, 364, 481, 0, 0
24.9430, 363, 481, 0, 0
24.9690, 362, 479, 0, 0
24.9950, 363, 479, 0, 0
25.0210, 362, 480, 0, 0
25.0480, 361, 479, 0, 0
25.0730, 359, 479, 0, 0
25.0990, 358, 480, 0, 0
25.1250, 357, 479, 0, 0
25.1510, 356, 478, 0, 0
25.1780, 356, 477, 0, 0
25.2030, 356, 476, 0, 0
25.2290, 356, 476, 0, 0
25.2550, 356, 476, 0, 0
25.2810, 356, 476, 0, 0
25.3070, 356, 476, 0, 0
25.3330, 355, 476, 0, 0
25.3590, 353, 477, 0, 0
25.3850, 351, 477, 0, 0
25.4110, 348, 478, 0, 0
25.4370, 346, 479, 0, 0
25.4630, 344, 480, 0, 0
25.4890, 343, 481, 0, 0
25.5150, 341, 482, 0, 0
25.5410, 340, 483, 0, 0
25.5670, 338, 482, 0, 0
25.5930, 336, 483, 0, 0
25.6190, 333, 484, 0, 0
25.6460, 331, 484, 0, 0
25.6710, 329, 485, 0, 0
25.6970, 326, 486, 0, 0
25.7230, 323, 487, 0, 0
25.7490, 320, 487, 0, 0
25.7760, 319, 488, 0, 0
25.8010, 317, 488, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 344, 473, 0, 0
0.0110, 344, 473, 0, 0
0.0350, 344, 473, 0, 0
0.0610, 344, 473, 0, 0
0.0850, 344, 473, 0, 0
0.1110, 343, 473, 0, 0
0.1360, 342, 473, 0, 0
0.1600, 342, 473, 0, 0
0.1860, 340, 472, 0, 0
0.2100, 338, 470, 0, 0
0.2350, 337, 467, 0, 0
0.2610, 336, 464, 0, 0
0.2850, 334, 460, 0, 0
0.3110, 334, 458, 0, 0
0.3350, 334, 453, 0, 0
0.3600, 334, 450, 0, 0
0.3850, 334, 447, 0, 0
0.4100, 333, 441, 0, 0
0.4350, 333, 440, 0, 1
0.4600, 333, 438, 0, 1
0.4850, 333, 436, 0, 1
0.5100, 332, 433, 0, 1
0.5350, 332, 432, 0, 1
0.5600, 332, 431, 0, 1
0.5850, 332, 430, 0, 1
0.6100, 332, 429, 0, 1
0.6340, 333, 428, 0, 1
0.6600, 333, 427, 0, 1
0.6840, 333, 425, 0, 1
0.7100, 334, 424, 0, 1
0.7350, 335, 424, 0, 1
0.7590, 336, 423, 0, 1
0.7850, 336, 422, 0, 1
0.8090, 336, 421, 0, 1
0.8340, 337, 421, 0, 1
0.8600, 337, 422, 0, 1
0.8840, 336, 423, 0, 1
0.9100, 336, 423, 0, 1
0.9340, 337, 424, 0, 1
0.9590, 337, 424, 0, 1
0.9850, 337, 423, 0, 1
1.0090, 337, 421, 0, 1
1.0340, 338, 421, 0, 1
1.0590, 338, 420, 0, 1
1.0840, 339, 419, 0, 1
1.1090, 340, 419, 0, 1
1.1340, 341, 419, 0, 1
1.1590, 342, 419, 0, 1
1.1840, 343, 418, 0, 1
1.2090, 344, 417, 0, 1
1.2330, 344, 418, 0, 1
1.2590, 345, 418, 0, 1
1.2840, 346, 418, 0, 1
1.3090, 346, 418, 0, 1
1.3340, 347, 418, 0, 1
1.3580, 347, 419, 0, 1
1.3840, 348, 418, 0, 1
1.4080, 349, 418, 0, 1
1.4330, 350, 418, 0, 1
1.4590, 351, 418, 0, 1
1.4830, 352, 418, 0, 1
1.5090, 353, 418, 0, 1
1.5330, 354, 419, 0, 1
1.5580, 355, 420, 0, 1
1.5840, 356, 421, 0, 1
1.6080, 358, 422, 0, 1
1.6330, 358, 423, 0, 1
1.6580, 359, 424, 0, 1
1.6830, 361, 425, 0, 1
1.7080, 362, 426, 0, 1
1.7330, 363, 427, 0, 1
1.7580, 364, 428, 0, 1
1.7830, 365, 428, 0, 1
1.8080, 365, 428, 0, 1
1.8320, 366, 427, 0, 1
1.8580, 368, 426, 0, 1
1.8830, 368, 427, 0, 1
1.9080, 368, 428, 0, 1
1.9330, 368, 428, 0, 1
1.9570, 369, 428, 0, 1
1.9830, 369, 429, 0, 1
2.0070, 370, 429, 0, 1
2.0320, 370, 430, 0, 1
2.0580, 370, 431, 0, 1
2.0820, 370, 432, 0, 1
2.1080, 369, 434, 0, 1
2.1320, 369, 435, 0, 1
2.1570, 367, 436, 0, 1
2.1830, 366, 436, 0, 1
2.2070, 364, 436, 0, 1
2.2320, 363, 436, 0, 1
2.2570, 361, 435, 0, 1
2.2820, 359, 434, 0, 1
2.3080, 358, 434, 0, 1
2.3320, 357, 434, 0, 1
2.3570, 357, 434, 0, 1
2.3820, 356, 435, 0, 1
2.4070, 355, 435, 0, 1
2.4310, 354, 435, 0, 1
2.4570, 353, 435, 0, 1
2.4820, 351, 436, 0, 1
2.5070, 350, 436, 0, 1
2.5320, 349, 436, 0, 1
2.5560, 347, 436, 0, 1
2.5820, 344, 436, 0, 1
2.6070, 344, 436, 0, 1
2.6310, 343, 437, 0, 1
2.6570, 341, 437, 0, 1
2.6810, 339, 437, 0, 1
2.7070, 339, 437, 0, 1
2.7310, 338, 437, 0, 1
2.7560, 337, 437, 0, 1
2.7820, 336, 437, 0, 1
2.8060, 335, 436, 0, 1
2.8310, 333, 436, 0, 1
2.8560, 330, 435, 0, 1
2.8810, 327, 435, 0, 1
2.9070, 325, 434, 0, 1
2.9310, 323, 435, 0, 1
2.9560, 320, 436, 0, 1
2.9810, 318, 436, 0, 1
3.0060, 316, 436, 0, 1
3.0300, 314, 437, 0, 1
3.0560, 311, 437, 0, 1
3.0810, 310, 437, 0, 1
3.1060, 310, 438, 0, 1
3.1310, 309, 439, 0, 1
3.1550, 308, 440, 0, 1
3.1810, 308, 441, 0, 0
3.2060, 309, 442, 0, 0
3.2300, 309, 443, 0, 0
3.2560, 310, 443, 0, 0
3.2800, 311, 444, 0, 0
3.3060, 313, 444, 0, 0
3.3300, 315, 444, 0, 0
3.3550, 318, 443, 0, 0
3.3810, 320, 442, 0, 0
3.4050, 322, 440, 0, 1
3.4300, 324, 438, 0, 1
3.4550, 326, 435, 0, 1
3.4800, 329, 432, 0, 1
3.5060, 331, 430, 0, 1
3.5300, 333, 428, 0, 1
3.5550, 335, 426, 0, 1
3.5800, 337, 423, 0, 1
3.6050, 339, 421, 0, 1
3.6290, 341, 420, 0, 1
3.6550, 343, 419, 0, 1
3.6800, 345, 419, 0, 1
3.7050, 346, 420, 0, 1
3.7300, 347, 420, 0, 1
3.7540, 348, 422, 0, 1
3.7800, 349, 423, 0, 1
3.8050, 349, 425, 0, 1
3.8290, 350, 426, 0, 1
3.8550, 350, 428, 0, 1
3.8790, 350, 430, 0, 1
3.9050, 350, 431, 0, 1
3.9300, 350, 432, 0, 1
3.9540, 350, 433, 0, 1
3.9800, 350, 434, 0, 1
4.0040, 350, 435, 0, 1
4.0290, 350, 436, 0, 1
4.0540, 349, 437, 0, 1
4.0790, 348, 437, 0, 1
4.1050, 347, 438, 0, 1
4.1290, 346, 439, 0, 1
4.1540, 345, 439, 0, 1
4.1790, 342, 439, 0, 1
4.2040, 339, 440, 0, 1
4.2290, 336, 441, 0, 0
4.2540, 332, 442, 0, 0
4.2790, 330, 443, 0, 0
4.3040, 329, 444, 0, 0
4.3290, 326, 445, 0, 0
4.3530, 323, 447, 0, 0
4.3790, 320, 448, 0, 0
4.4040, 319, 449, 0, 0
4.4280, 319, 450, 0, 0
4.4540, 317, 451, 0, 0
4.4780, 317, 451, 0, 0
4.5040, 316, 452, 0, 0
4.5290, 315, 452, 0, 0
4.5530, 315, 452, 0, 0
4.5790, 315, 453, 0, 0
4.6030, 315, 453, 0, 0
4.6280, 315, 454, 0, 0
4.6530, 314, 454, 0, 0
4.6780, 314, 455, 0, 0
4.7040, 314, 455, 0, 0
4.7280, 314, 456, 0, 0
4.7530, 314, 456, 0, 0
4.7780, 315, 456, 0, 0
4.8030, 315, 457, 0, 0
4.8280, 316, 457, 0, 0
4.8530, 317, 457, 0, 0
4.8780, 318, 457, 0, 0
4.9030, 319, 457, 0, 0
4.9280, 319, 457, 0, 0
4.9530, 320, 457, 0, 0
4.9780, 321, 457, 0, 0
5.0030, 322, 458, 0, 0
5.0270, 322, 457, 0, 0
5.0530, 323, 457, 0, 0
5.0770, 324, 457, 0, 0
5.1030, 325, 456, 0, 0
5.1280, 325, 456, 0, 0
5.1520, 326, 455, 0, 0
5.1780, 327, 455, 0, 0
5.2020, 327, 454, 0, 0
5.2270, 328, 453, 0, 0
5.2530, 328, 452, 0, 0
5.2770, 329, 450, 0, 0
5.3030, 329, 449, 0, 0
5.3270, 330, 448, 0, 0
5.3520, 331, 447, 0, 0
5.3770, 332, 446, 0, 0
5.4020, 333, 444, 0, 0
5.4270, 334, 443, 0, 0
5.4520, 334, 443, 0, 0
5.4770, 335, 442, 0, 0
5.5020, 335, 442, 0, 0
5.5270, 335, 442, 0, 0
5.5520, 335, 444, 0, 0
5.5770, 335, 446, 0, 0
5.6020, 333, 447, 0, 0
5.6260, 332, 448, 0, 0
5.6520, 331, 449, 0, 0
5.6760, 331, 450, 0, 0
5.7020, 331, 450, 0, 0
5.7270, 331, 451, 0, 0
5.7510, 331, 451, 0, 0
5.7770, 332, 451, 0, 0
5.8010, 332, 451, 0, 0
5.8260, 332, 452, 0, 0
5.8520, 331, 452, 0, 0
5.8760, 332, 452, 0, 0
5.9020, 331, 452, 0, 0
5.9260, 330, 452, 0, 0
5.9510, 328, 452, 0, 0
5.9770, 327, 450, 0, 0
6.0010, 327, 448, 0, 0
6.0260, 326, 447, 0, 0
6.0510, 325, 447, 0, 0
6.0760, 324, 447, 0, 0
6.1010, 323, 446, 0, 0
6.1260, 323, 446, 0, 0
6.1510, 322, 447, 0, 0
6.1760, 322, 446, 0, 0
6.2010, 322, 445, 0, 0
6.2250, 323, 444, 0, 0
6.2510, 322, 443, 0, 0
6.2760, 321, 441, 0, 0
6.3010, 321, 440, 0, 1
6.3260, 320, 437, 0, 1
6.3500, 319, 434, 0, 1
6.3760, 319, 433, 0, 1
6.4000, 318, 432, 0, 1
6.4250, 318, 428, 0, 1
6.4510, 319, 425, 0, 1
6.4750, 319, 422, 0, 1
6.5010, 319, 419, 0, 1
6.5250, 320, 417, 0, 1
6.5500, 320, 415, 0, 1
6.5760, 321, 414, 0, 1
6.6000, 321, 414, 0, 1
6.6250, 320, 412, 0, 1
6.6500, 320, 412, 0, 1
6.6750, 320, 412, 0, 1
6.7000, 319, 412, 0, 1
6.7250, 319, 410, 0, 1
6.7500, 319, 408, 0, 1
6.7750, 320, 408, 0, 1
6.8000, 320, 406, 0, 1
6.8240, 321, 405, 0, 1
6.8500, 322, 404, 0, 1
6.8750, 323, 402, 0, 1
6.9000, 325, 402, 0, 1
6.9250, 327, 402, 0, 1
6.9490, 329, 402, 0, 1
6.9750, 330, 404, 0, 1
6.9990, 331, 404, 0, 1
7.0240, 333, 405, 0, 1
7.0500, 334, 406, 0, 1
7.0740, 335, 406, 0, 1
7.1000, 336, 406, 0, 1
7.1240, 336, 407, 0, 1
7.1490, 337, 407, 0, 1
7.1750, 337, 406, 0, 1
7.1990, 337, 406, 0, 1
7.2240, 337, 406, 0, 1
7.2490, 338, 405, 0, 1
7.2740, 338, 404, 0, 1
7.3000, 339, 404, 0, 1
7.3240, 340, 404, 0, 1
7.3490, 341, 405, 0, 1
7.3740, 341, 406, 0, 1
7.3990, 341, 406, 0, 1
7.4230, 340, 407, 0, 1
7.4490, 340, 408, 0, 1
7.4740, 340, 409, 0, 1
7.4990, 340, 412, 0, 1
7.5240, 339, 414, 0, 1
7.5480, 339, 415, 0, 1
7.5740, 339, 417, 0, 1
7.5990, 339, 418, 0, 1
7.6230, 339, 419, 0, 1
7.6490, 339, 421, 0, 1
7.6730, 340, 422, 0, 1
7.6990, 341, 422, 0, 1
7.7230, 342, 422, 0, 1
7.7480, 343, 422, 0, 1
7.7740, 343, 423, 0, 1
7.7980, 343, 424, 0, 1
7.8230, 343, 424, 0, 1
7.8480, 342, 425, 0, 1
7.8730, 341, 427, 0, 1
7.8990, 340, 428, 0, 1
7.9230, 340, 429, 0, 1
7.9480, 339, 430, 0, 1
7.9730, 338, 431, 0, 1
7.9980, 338, 432, 0, 1
8.0220, 337, 432, 0, 1
8.0480, 338, 432, 0, 1
8.0730, 338, 433, 0, 1
8.0980, 338, 433, 0, 1
8.1230, 338, 433, 0, 1
8.1470, 338, 434, 0, 1
8.1730, 338, 434, 0, 1
8.1980, 337, 434, 0, 1
8.2220, 337, 435, 0, 1
8.2480, 336, 435, 0, 1
8.2720, 335, 436, 0, 1
8.2980, 335, 436, 0, 1
8.3220, 335, 437, 0, 1
8.3470, 335, 438, 0, 1
8.3730, 335, 438, 0, 1
8.3970, 335, 439, 0, 1
8.4220, 335, 439, 0, 1
8.4470, 335, 439, 0, 1
8.4720, 335, 439, 0, 1
8.4980, 335, 440, 0, 1
8.5220, 334, 440, 0, 1
8.5470, 334, 441, 0, 0
8.5720, 334, 442, 0, 0
8.5970, 334, 442, 0, 0
8.6210, 334, 443, 0, 0
8.6470, 333, 443, 0, 0
8.6720, 334, 443, 0, 0
8.6970, 334, 444, 0, 0
8.7220, 334, 444, 0, 0
8.7460, 334, 444, 0, 0
8.7720, 334, 444, 0, 0
8.7970, 335, 444, 0, 0
8.8210, 336, 444, 0, 0
8.8470, 336, 443, 0, 0
8.8710, 337, 443, 0, 0
8.8970, 338, 442, 0, 0
8.9220, 338, 440, 0, 1
8.9460, 339, 437, 0, 1
8.9720, 340, 434, 0, 1
8.9960, 342, 432, 0, 1
9.0210, 343, 430, 0, 1
9.0460, 345, 428, 0, 1
9.0710, 346, 426, 0, 1
9.0970, 348, 425, 0, 1
9.1210, 350, 423, 0, 1
9.1460, 351, 423, 0, 1
9.1710, 352, 423, 0, 1
9.1960, 354, 422, 0, 1
9.2210, 355, 423, 0, 1
9.2460, 356, 423, 0, 1
9.2710, 357, 423, 0, 1
9.2960, 358, 423, 0, 1
9.3210, 359, 423, 0, 1
9.3450, 360, 423, 0, 1
9.3710, 362, 423, 0, 1
9.3960, 363, 423, 0, 1
9.4200, 363, 423, 0, 1
9.4460, 364, 423, 0, 1
9.4700, 365, 423, 0, 1
9.4960, 365, 423, 0, 1
9.5210, 366, 423, 0, 1
9.5450, 367, 423, 0, 1
9.5710, 367, 423, 0, 1
9.5950, 368, 424, 0, 1
9.6200, 367, 426, 0, 1
9.6450, 367, 427, 0, 1
9.6700, 367, 428, 0, 1
9.6960, 367, 430, 0, 1
9.7200, 367, 432, 0, 1
9.7450, 367, 432, 0, 1
9.7700, 367, 433, 0, 1
9.7950, 366, 434, 0, 1
9.8200, 366, 434, 0, 1
9.8450, 366, 435, 0, 1
9.8700, 366, 435, 0, 1
9.8950, 365, 436, 0, 1
9.9200, 364, 436, 0, 1
9.9450, 363, 437, 0, 1
9.9700, 363, 438, 0, 1
9.9950, 363, 438, 0, 1
10.0190, 361, 439, 0, 1
10.0460, 361, 440, 0, 1
10.0710, 360, 440, 0, 1
10.0980, 359, 441, 0, 0
10.1240, 359, 441, 0, 0
10.1490, 359, 441, 0, 0
10.1760, 358, 442, 0, 0
10.2020, 358, 442, 0, 0
10.2280, 357, 443, 0, 0
10.2540, 356, 444, 0, 0
10.2790, 355, 444, 0, 0
10.3060, 354, 445, 0, 0
10.3320, 353, 446, 0, 0
10.3570, 352, 447, 0, 0
10.3840, 351, 448, 0, 0
10.4090, 350, 449, 0, 0
10.4360, 350, 449, 0, 0
10.4620, 349, 450, 0, 0
10.4870, 348, 451, 0, 0
10.5140, 347, 452, 0, 0
10.5390, 346, 453, 0, 0
10.5660, 346, 454, 0, 0
10.5920, 346, 454, 0, 0
10.6170, 345, 455, 0, 0
10.6440, 345, 455, 0, 0
10.6690, 345, 456, 0, 0
10.6960, 345, 456, 0, 0
10.7220, 345, 457, 0, 0
10.7470, 344, 457, 0, 0
10.7740, 344, 458, 0, 0
10.8000, 344, 458, 0, 0
10.8260, 344, 458, 0, 0
10.8520, 344, 459, 0, 0
10.8770, 344, 459, 0, 0
10.9040, 344, 460, 0, 0
10.9300, 344, 460, 0, 0
10.9550, 344, 461, 0, 0
10.9820, 344, 461, 0, 0
11.0070, 344, 462, 0, 0
11.0340, 344, 462, 0, 0
11.0600, 344, 463, 0, 0
11.0850, 344, 463, 0, 0
11.1120, 343, 463, 0, 0
11.1370, 343, 463, 0, 0
11.1640, 343, 462, 0, 0
11.1900, 342, 461, 0, 0
11.2150, 342, 460, 0, 0
11.2420, 342, 459, 0, 0
11.2680, 342, 457, 0, 0
11.2940, 342, 457, 0, 0
11.3200, 343, 456, 0, 0
11.3450, 343, 457, 0, 0
11.3720, 342, 456, 0, 0
11.3980, 342, 456, 0, 0
11.4240, 342, 454, 0, 0
11.4500, 342, 454, 0, 0
11.4750, 342, 451, 0, 0
11.5020, 341, 450, 0, 0
11.5280, 340, 449, 0, 0
11.5530, 339, 448, 0, 0
11.5800, 338, 448, 0, 0
11.6050, 337, 448, 0, 0
11.6320, 336, 448, 0, 0
11.6580, 336, 448, 0, 0
11.6830, 336, 448, 0, 0
11.7100, 335, 448, 0, 0
11.7350, 335, 448, 0, 0
11.7620, 336, 448, 0, 0
11.7880, 336, 446, 0, 0
11.8130, 337, 445, 0, 0
11.8400, 337, 442, 0, 0
11.8660, 337, 441, 0, 0
11.8920, 338, 439, 0, 1
11.9180, 338, 435, 0, 1
11.9430, 338, 433, 0, 1
11.9700, 339, 435, 0, 1
11.9960, 339, 436, 0, 1
12.0210, 337, 436, 0, 1
12.0480, 337, 436, 0, 1
12.0730, 336, 435, 0, 1
12.1000, 335, 434, 0, 1
12.1260, 334, 433, 0, 1
12.1510, 334, 429, 0, 1
12.1780, 334, 427, 0, 1
12.2030, 335, 426, 0, 1
12.2300, 336, 425, 0, 1
12.2560, 338, 425, 0, 1
12.2810, 340, 426, 0, 1
12.3080, 341, 428, 0, 1
12.3330, 342, 431, 0, 1
12.3600, 343, 433, 0, 1
12.3860, 344, 434, 0, 1
12.4110, 345, 435, 0, 1
12.4380, 346, 435, 0, 1
12.4640, 346, 434, 0, 1
12.4900, 346, 433, 0, 1
12.5160, 347, 432, 0, 1
12.5410, 347, 430, 0, 1
12.5680, 347, 430, 0, 1
12.5940, 347, 428, 0, 1
12.6190, 347, 427, 0, 1
12.6460, 348, 426, 0, 1
12.6710, 348, 425, 0, 1
12.6980, 348, 426, 0, 1
12.7240, 346, 428, 0, 1
12.7490, 345, 429, 0, 1
12.7760, 343, 432, 0, 1
12.8010, 343, 434, 0, 1
12.8280, 343, 435, 0, 1
12.8540, 342, 438, 0, 1
12.8790, 342, 439, 0, 1
12.9060, 342, 439, 0, 1
12.9320, 342, 440, 0, 1
12.9580, 343, 440, 0, 1
12.9840, 343, 439, 0, 1
13.0090, 344, 439, 0, 1
13.0360, 345, 439, 0, 1
13.0620, 345, 439, 0, 1
13.0880, 345, 439, 0, 1
13.1140, 346, 438, 0, 1
13.1390, 346, 439, 0, 1
13.1660, 346, 439, 0, 1
13.1920, 346, 440, 0, 1
13.2170, 346, 441, 0, 0
13.2440, 346, 441, 0, 0
13.2690, 347, 441, 0, 0
13.2960, 347, 441, 0, 0
13.3220, 348, 441, 0, 0
13.3470, 348, 442, 0, 0
13.3740, 347, 442, 0, 0
13.3990, 347, 442, 0, 0
13.4260, 347, 443, 0, 0
13.4520, 346, 444, 0, 0
13.4770, 346, 444, 0, 0
13.5040, 345, 444, 0, 0
13.5300, 344, 444, 0, 0
13.5560, 345, 445, 0, 0
13.5820, 344, 445, 0, 0
13.6070, 345, 444, 0, 0
13.6340, 346, 444, 0, 0
13.6600, 346, 445, 0, 0
13.6850, 346, 444, 0, 0
13.7120, 347, 443, 0, 0
13.7370, 347, 443, 0, 0
13.7640, 347, 443, 0, 0
13.7900, 348, 443, 0, 0
13.8150, 348, 443, 0, 0
13.8420, 349, 443, 0, 0
13.8670, 349, 442, 0, 0
13.8940, 350, 440, 0, 1
13.9200, 350, 439, 0, 1
13.9450, 352, 438, 0, 1
13.9720, 352, 438, 0, 1
13.9970, 354, 436, 0, 1
14.0240, 356, 435, 0, 1
14.0500, 357, 436, 0, 1
14.0750, 358, 436, 0, 1
14.1020, 359, 439, 0, 1
14.1280, 359, 442, 0, 0
14.1540, 360, 444, 0, 0
14.1800, 361, 447, 0, 0
14.2050, 362, 449, 0, 0
14.2320, 363, 449, 0, 0
14.2580, 364, 449, 0, 0
14.2830, 364, 449, 0, 0
14.3100, 365, 449, 0, 0
14.3350, 364, 448, 0, 0
14.3620, 363, 446, 0, 0
14.3880, 363, 445, 0, 0
14.4130, 359, 445, 0, 0
14.4400, 357, 442, 0, 0
14.4650, 355, 441, 0, 0
14.4920, 353, 445, 0, 0
14.5180, 354, 445, 0, 0
14.5430, 353, 446, 0, 0
14.5700, 353, 447, 0, 0
14.5960, 353, 447, 0, 0
14.6220, 353, 447, 0, 0
14.6480, 353, 447, 0, 0
14.6730, 354, 448, 0, 0
14.7000, 355, 445, 0, 0
14.7260, 357, 444, 0, 0
14.7520, 358, 445, 0, 0
14.7780, 357, 444, 0, 0
14.8030, 357, 445, 0, 0
14.8300, 358, 447, 0, 0
14.8560, 357, 446, 0, 0
14.8810, 357, 447, 0, 0
14.9080, 357, 447, 0, 0
14.9330, 357, 447, 0, 0
14.9600, 357, 446, 0, 0
14.9860, 357, 445, 0, 0
15.0110, 357, 446, 0, 0
15.0380, 357, 447, 0, 0
15.0630, 356, 447, 0, 0
15.0900, 355, 448, 0, 0
15.1160, 355, 448, 0, 0
15.1410, 354, 448, 0, 0
15.1680, 353, 448, 0, 0
15.1940, 352, 448, 0, 0
15.2200, 351, 449, 0, 0
15.2460, 350, 449, 0, 0
15.2710, 349, 449, 0, 0
15.2980, 349, 449, 0, 0
15.3240, 348, 450, 0, 0
15.3490, 349, 450, 0, 0
15.3760, 350, 450, 0, 0
15.4010, 350, 450, 0, 0
