=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.22 12:34:41 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 479
Down threshold:   f_down_thr = 545
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5480, 447, 506, 1, 1
20.5750, 451, 507, 1, 1
20.6010, 454, 508, 1, 1
20.6260, 457, 508, 1, 1
20.6530, 460, 508, 1, 1
20.6780, 463, 508, 1, 1
20.7050, 466, 507, 1, 1
20.7310, 468, 506, 1, 1
20.7560, 471, 505, 1, 1
20.7830, 472, 504, 1, 1
20.8090, 473, 504, 1, 1
20.8350, 474, 503, 1, 1
20.8610, 474, 504, 1, 1
20.8860, 474, 505, 1, 1
20.9130, 474, 506, 1, 1
20.9390, 472, 508, 1, 1
20.9650, 471, 508, 1, 1
20.9910, 470, 508, 1, 1
21.0160, 469, 509, 1, 1
21.0430, 469, 509, 1, 1
21.0690, 471, 510, 1, 1
21.0940, 472, 511, 1, 1
21.1210, 472, 511, 1, 1
21.1460, 471, 511, 1, 1
21.1730, 468, 510, 1, 1
21.1990, 464, 507, 1, 1
21.2240, 459, 501, 1, 1
21.2510, 459, 495, 1, 1
21.2770, 459, 487, 1, 1
21.3030, 459, 482, 1, 1
21.3290, 460, 479, 1, 1
21.3540, 461, 476, 1, 1
21.3810, 463, 475, 1, 1
21.4070, 464, 475, 1, 1
21.4330, 464, 474, 1, 1
21.4590, 465, 473, 1, 1
21.4840, 466, 474, 1, 1
21.5110, 466, 475, 1, 1
21.5370, 466, 474, 1, 1
21.5630, 467, 475, 1, 1
21.5890, 468, 476, 1, 1
21.6140, 468, 476, 1, 1
21.6410, 469, 477, 1, 1
21.6670, 471, 478, 1, 1
21.6920, 471, 479, 1, 1
21.7190, 471, 479, 1, 1
21.7440, 473, 480, 1, 1
21.7710, 474, 482, 1, 1
21.7970, 475, 482, 1, 1
21.8220, 476, 483, 1, 1
21.8490, 477, 483, 1, 1
21.8750, 478, 483, 1, 1
21.9010, 479, 482, 0, 1
21.9270, 480, 482, 0, 1
21.9520, 482, 481, 0, 1
21.9790, 484, 480, 0, 1
22.0050, 486, 480, 0, 1
22.0310, 489, 481, 0, 1
22.0570, 491, 481, 0, 1
22.0820, 493, 483, 0, 1
22.1090, 494, 484, 0, 1
22.1350, 495, 485, 0, 1
22.1600, 495, 486, 0, 1
22.1870, 495, 487, 0, 1
22.2120, 493, 489, 0, 1
22.2390, 490, 490, 0, 1
22.2650, 487, 492, 0, 1
22.2900, 484, 493, 0, 1
22.3170, 481, 495, 0, 1
22.3420, 480, 496, 0, 1
22.3690, 478, 498, 1, 1
22.3950, 475, 500, 1, 1
22.4200, 474, 501, 1, 1
22.4470, 474, 501, 1, 1
22.4730, 474, 502, 1, 1
22.4990, 473, 502, 1, 1
22.5250, 467, 502, 1, 1
22.5500, 464, 501, 1, 1
22.5770, 463, 500, 1, 1
22.6030, 462, 500, 1, 1
22.6290, 462, 499, 1, 1
22.6550, 466, 500, 1, 1
22.6800, 467, 500, 1, 1
22.7070, 468, 500, 1, 1
22.7330, 470, 501, 1, 1
22.7580, 471, 501, 1, 1
22.7850, 471, 500, 1, 1
22.8100, 472, 499, 1, 1
22.8370, 473, 499, 1, 1
22.8630, 475, 499, 1, 1
22.8880, 476, 500, 1, 1
22.9150, 477, 501, 1, 1
22.9410, 478, 501, 1, 1
22.9670, 478, 503, 1, 1
22.9930, 479, 503, 0, 1
23.0180, 478, 504, 1, 1
23.0450, 477, 506, 1, 1
23.0710, 477, 506, 1, 1
23.0970, 477, 507, 1, 1
23.1230, 476, 508, 1, 1
23.1480, 476, 509, 1, 1
23.1750, 476, 509, 1, 1
23.2010, 475, 509, 1, 1
23.2270, 474, 508, 1, 1
23.2530, 473, 507, 1, 1
23.2780, 472, 507, 1, 1
23.3050, 472, 507, 1, 1
23.3310, 473, 507, 1, 1
23.3560, 474, 507, 1, 1
23.3830, 474, 507, 1, 1
23.4080, 475, 507, 1, 1
23.4350, 474, 507, 1, 1
23.4610, 468, 504, 1, 1
23.4860, 466, 500, 1, 1
23.5130, 464, 494, 1, 1
23.5390, 465, 490, 1, 1
23.5650, 465, 488, 1, 1
23.5910, 464, 484, 1, 1
23.6160, 465, 483, 1, 1
23.6430, 466, 481, 1, 1
23.6690, 465, 478, 1, 1
23.6950, 466, 476, 1, 1
23.7210, 466, 474, 1, 1
23.7460, 467, 473, 1, 1
23.7730, 467, 472, 1, 1
23.7990, 468, 473, 1, 1
23.8240, 471, 475, 1, 1
23.8510, 471, 475, 1, 1
23.8760, 472, 476, 1, 1
23.9030, 474, 478, 1, 1
23.9290, 475, 479, 1, 1
23.9540, 477, 481, 1, 1
23.9810, 479, 484, 0, 1
24.0060, 481, 487, 0, 1
24.0330, 484, 488, 0, 1
24.0590, 487, 490, 0, 1
24.0840, 489, 491, 0, 1
24.1110, 491, 492, 0, 1
24.1370, 492, 493, 0, 1
24.1630, 493, 495, 0, 1
24.1890, 495, 497, 0, 1
24.2140, 496, 499, 0, 1
24.2410, 496, 501, 0, 1
24.2670, 497, 502, 0, 1
24.2930, 497, 503, 0, 1
24.3190, 498, 503, 0, 1
24.3440, 498, 503, 0, 1
24.3710, 499, 503, 0, 1
24.3970, 499, 503, 0, 1
24.4220, 498, 505, 0, 1
24.4490, 496, 506, 0, 1
24.4740, 492, 508, 0, 1
24.5010, 488, 510, 0, 1
24.5270, 484, 512, 0, 1
24.5520, 482, 514, 0, 1
24.5790, 480, 515, 0, 1
24.6050, 478, 517, 1, 1
24.6310, 474, 518, 1, 1
24.6570, 467, 519, 1, 1
24.6820, 461, 519, 1, 1
24.7090, 457, 516, 1, 1
24.7350, 456, 515, 1, 1
24.7610, 455, 515, 1, 1
24.7870, 454, 516, 1, 1
24.8120, 458, 518, 1, 1
24.8390, 459, 520, 1, 1
24.8650, 459, 521, 1, 1
24.8910, 460, 521, 1, 1
24.9170, 460, 522, 1, 1
24.9420, 461, 522, 1, 1
24.9690, 462, 520, 1, 1
24.9950, 463, 520, 1, 1
25.0200, 464, 518, 1, 1
25.0470, 466, 516, 1, 1
25.0720, 467, 516, 1, 1
25.0990, 468, 514, 1, 1
25.1250, 469, 513, 1, 1
25.1500, 470, 514, 1, 1
25.1770, 471, 514, 1, 1
25.2030, 471, 514, 1, 1
25.2290, 472, 516, 1, 1
25.2550, 472, 516, 1, 1
25.2800, 472, 516, 1, 1
25.3070, 472, 517, 1, 1
25.3330, 472, 517, 1, 1
25.3590, 473, 517, 1, 1
25.3850, 473, 517, 1, 1
25.4100, 473, 517, 1, 1
25.4370, 472, 517, 1, 1
25.4630, 472, 517, 1, 1
25.4880, 471, 518, 1, 1
25.5150, 472, 518, 1, 1
25.5400, 473, 518, 1, 1
25.5670, 473, 518, 1, 1
25.5930, 471, 519, 1, 1
25.6180, 468, 519, 1, 1
25.6450, 465, 518, 1, 1
25.6700, 461, 514, 1, 1
25.6970, 460, 509, 1, 1
25.7230, 460, 505, 1, 1
25.7480, 460, 497, 1, 1
25.7750, 461, 491, 1, 1
25.8010, 463, 488, 1, 1
25.8270, 462, 482, 1, 1
25.8530, 464, 479, 1, 1
25.8780, 464, 479, 1, 1
25.9050, 465, 478, 1, 1
25.9310, 467, 479, 1, 1
25.9570, 468, 479, 1, 1
25.9830, 468, 478, 1, 1
26.0080, 470, 479, 1, 1
26.0350, 470, 478, 1, 1
26.0610, 470, 477, 1, 1
26.0860, 471, 478, 1, 1
26.1130, 472, 479, 1, 1
26.1380, 473, 480, 1, 1
26.1650, 475, 482, 1, 1
26.1910, 477, 484, 1, 1
26.2160, 478, 486, 1, 1
26.2430, 480, 488, 0, 1
26.2690, 481, 489, 0, 1
26.2950, 483, 491, 0, 1
26.3210, 484, 492, 0, 1
26.3460, 486, 493, 0, 1
26.3730, 487, 494, 0, 1
26.3990, 490, 495, 0, 1
26.4250, 493, 497, 0, 1
26.4510, 494, 500, 0, 1
26.4760, 495, 502, 0, 1
26.5030, 496, 504, 0, 1
26.5290, 497, 506, 0, 1
26.5550, 497, 507, 0, 1
26.5810, 497, 508, 0, 1
26.6060, 496, 510, 0, 1
26.6330, 495, 511, 0, 1
26.6590, 495, 512, 0, 1
26.6840, 492, 513, 0, 1
26.7110, 488, 515, 0, 1
26.7360, 484, 516, 0, 1
26.7630, 481, 517, 0, 1
26.7890, 478, 519, 1, 1
26.8140, 476, 520, 1, 1
26.8410, 474, 522, 1, 1
26.8670, 471, 523, 1, 1
26.8930, 467, 524, 1, 1
26.9190, 462, 524, 1, 1
26.9440, 459, 524, 1, 1
26.9710, 458, 523, 1, 1
26.9970, 457, 523, 1, 1
27.0230, 457, 522, 1, 1
27.0490, 454, 519, 1, 1
27.0740, 452, 517, 1, 1
27.1010, 451, 515, 1, 1
27.1270, 450, 514, 1, 1
27.1520, 450, 513, 1, 1
27.1790, 450, 514, 1, 1
27.2040, 452, 514, 1, 1
27.2310, 453, 513, 1, 1
27.2570, 454, 514, 1, 1
27.2820, 454, 514, 1, 1
27.3090, 455, 513, 1, 1
27.3340, 456, 513, 1, 1
27.3610, 457, 512, 1, 1
27.3870, 459, 512, 1, 1
27.4120, 460, 512, 1, 1
27.4390, 461, 512, 1, 1
27.4650, 463, 512, 1, 1
27.4910, 463, 512, 1, 1
27.5170, 464, 512, 1, 1
27.5420, 464, 512, 1, 1
27.5690, 465, 512, 1, 1
27.5950, 465, 511, 1, 1
27.6210, 466, 511, 1, 1
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 465, 553, 1, 0
0.0110, 464, 553, 1, 0
0.0350, 464, 553, 1, 0
0.0610, 464, 553, 1, 0
0.0850, 465, 553, 1, 0
0.1100, 465, 553, 1, 0
0.1360, 466, 553, 1, 0
0.1600, 467, 553, 1, 0
0.1850, 468, 553, 1, 0
0.2100, 468, 552, 1, 0
0.2350, 468, 553, 1, 0
0.2610, 468, 552, 1, 0
0.2850, 468, 553, 1, 0
0.3100, 468, 553, 1, 0
0.3350, 468, 553, 1, 0
0.3600, 468, 553, 1, 0
0.3840, 467, 554, 1, 0
0.4100, 466, 554, 1, 0
0.4350, 465, 555, 1, 0
0.4600, 463, 555, 1, 0
0.4850, 462, 555, 1, 0
0.5090, 461, 555, 1, 0
0.5350, 458, 555, 1, 0
0.5600, 456, 555, 1, 0
0.5840, 453, 554, 1, 0
0.6100, 452, 553, 1, 0
0.6340, 450, 550, 1, 0
0.6600, 450, 548, 1, 0
0.6850, 449, 547, 1, 0
0.7090, 447, 544, 1, 1
0.7350, 447, 541, 1, 1
0.7590, 446, 540, 1, 1
0.7840, 445, 536, 1, 1
0.8090, 446, 533, 1, 1
0.8340, 445, 532, 1, 1
0.8600, 445, 529, 1, 1
0.8840, 445, 527, 1, 1
0.9090, 444, 525, 1, 1
0.9340, 444, 523, 1, 1
0.9590, 443, 521, 1, 1
0.9840, 444, 520, 1, 1
1.0090, 444, 519, 1, 1
1.0340, 445, 518, 1, 1
1.0590, 446, 517, 1, 1
1.0840, 447, 516, 1, 1
1.1080, 447, 515, 1, 1
1.1340, 448, 515, 1, 1
1.1590, 449, 516, 1, 1
1.1830, 449, 516, 1, 1
1.2090, 451, 516, 1, 1
1.2330, 453, 517, 1, 1
1.2590, 455, 519, 1, 1
1.2840, 457, 521, 1, 1
1.3080, 460, 524, 1, 1
1.3340, 462, 526, 1, 1
1.3580, 463, 527, 1, 1
1.3830, 465, 528, 1, 1
1.4080, 467, 530, 1, 1
1.4330, 469, 532, 1, 1
1.4590, 471, 534, 1, 1
1.4830, 474, 534, 1, 1
1.5080, 479, 534, 0, 1
1.5330, 486, 535, 0, 1
1.5580, 494, 537, 0, 1
1.5830, 502, 538, 0, 1
1.6080, 510, 539, 0, 1
1.6330, 517, 540, 0, 1
1.6580, 521, 541, 0, 1
1.6830, 524, 542, 0, 1
1.7080, 524, 543, 0, 1
1.7330, 524, 545, 0, 0
1.7580, 523, 548, 0, 0
1.7820, 522, 550, 0, 0
1.8080, 521, 553, 0, 0
1.8320, 519, 554, 0, 0
1.8580, 518, 556, 0, 0
1.8830, 517, 558, 0, 0
1.9070, 516, 559, 0, 0
1.9330, 514, 560, 0, 0
1.9570, 512, 560, 0, 0
1.9820, 509, 561, 0, 0
2.0080, 505, 561, 0, 0
2.0320, 501, 562, 0, 0
2.0580, 497, 561, 0, 0
2.0820, 495, 562, 0, 0
2.1070, 491, 561, 0, 0
2.1320, 484, 561, 0, 0
2.1570, 479, 561, 0, 0
2.1820, 476, 560, 1, 0
2.2070, 470, 561, 1, 0
2.2320, 466, 560, 1, 0
2.2570, 465, 560, 1, 0
2.2820, 462, 561, 1, 0
2.3070, 462, 561, 1, 0
2.3320, 463, 562, 1, 0
2.3570, 461, 563, 1, 0
2.3810, 462, 563, 1, 0
2.4070, 461, 563, 1, 0
2.4310, 462, 564, 1, 0
2.4570, 463, 564, 1, 0
2.4820, 464, 564, 1, 0
2.5060, 464, 564, 1, 0
2.5320, 465, 564, 1, 0
2.5560, 466, 563, 1, 0
2.5810, 467, 563, 1, 0
2.6070, 468, 562, 1, 0
2.6310, 469, 561, 1, 0
2.6570, 470, 561, 1, 0
2.6810, 471, 560, 1, 0
2.7060, 473, 559, 1, 0
2.7320, 474, 559, 1, 0
2.7560, 475, 558, 1, 0
2.7810, 477, 558, 1, 0
2.8060, 479, 558, 0, 0
2.8310, 480, 559, 0, 0
2.8560, 480, 559, 0, 0
2.8810, 480, 559, 0, 0
2.9060, 478, 560, 1, 0
2.9310, 477, 561, 1, 0
2.9560, 476, 561, 1, 0
2.9800, 476, 561, 1, 0
3.0060, 475, 561, 1, 0
3.0310, 475, 562, 1, 0
3.0560, 476, 562, 1, 0
3.0810, 476, 562, 1, 0
3.1050, 477, 562, 1, 0
3.1310, 477, 562, 1, 0
3.1550, 477, 562, 1, 0
3.1800, 476, 563, 1, 0
3.2060, 473, 563, 1, 0
3.2300, 471, 563, 1, 0
3.2560, 468, 563, 1, 0
3.2800, 467, 563, 1, 0
3.3050, 464, 562, 1, 0
3.3310, 464, 561, 1, 0
3.3550, 463, 560, 1, 0
3.3800, 461, 557, 1, 0
3.4050, 461, 555, 1, 0
3.4300, 460, 552, 1, 0
3.4550, 460, 549, 1, 0
3.4800, 459, 546, 1, 0
3.5050, 460, 544, 1, 1
3.5300, 460, 542, 1, 1
3.5550, 459, 540, 1, 1
3.5790, 460, 539, 1, 1
3.6050, 460, 537, 1, 1
3.6300, 460, 536, 1, 1
3.6550, 460, 536, 1, 1
3.6800, 460, 536, 1, 1
3.7040, 461, 536, 1, 1
3.7300, 460, 536, 1, 1
3.7540, 459, 536, 1, 1
3.7790, 460, 536, 1, 1
3.8050, 463, 537, 1, 1
3.8290, 465, 538, 1, 1
3.8550, 467, 539, 1, 1
3.8790, 469, 541, 1, 1
3.9040, 470, 542, 1, 1
3.9300, 471, 542, 1, 1
3.9540, 472, 543, 1, 1
3.9790, 474, 543, 1, 1
4.0040, 476, 543, 1, 1
4.0290, 479, 543, 0, 1
4.0550, 482, 543, 0, 1
4.0790, 485, 543, 0, 1
4.1040, 489, 542, 0, 1
4.1290, 494, 542, 0, 1
4.1540, 498, 541, 0, 1
4.1780, 501, 542, 0, 1
4.2040, 503, 541, 0, 1
4.2290, 504, 541, 0, 1
4.2540, 504, 541, 0, 1
4.2790, 504, 542, 0, 1
4.3030, 503, 544, 0, 1
4.3290, 501, 546, 0, 0
4.3540, 499, 548, 0, 0
4.3780, 497, 551, 0, 0
4.4040, 496, 554, 0, 0
4.4280, 494, 557, 0, 0
4.4540, 493, 559, 0, 0
4.4780, 493, 561, 0, 0
4.5030, 491, 562, 0, 0
4.5290, 489, 564, 0, 0
4.5530, 489, 565, 0, 0
4.5780, 484, 567, 0, 0
4.6030, 479, 568, 0, 0
4.6280, 478, 570, 1, 0
4.6540, 475, 571, 1, 0
4.6780, 473, 571, 1, 0
4.7030, 475, 572, 1, 0
4.7280, 474, 572, 1, 0
4.7530, 470, 572, 1, 0
4.7770, 469, 572, 1, 0
4.8030, 467, 571, 1, 0
4.8280, 465, 571, 1, 0
4.8530, 464, 571, 1, 0
4.8780, 464, 571, 1, 0
4.9020, 464, 571, 1, 0
4.9280, 463, 571, 1, 0
4.9530, 464, 570, 1, 0
4.9770, 465, 570, 1, 0
5.0030, 466, 569, 1, 0
5.0270, 469, 568, 1, 0
5.0530, 471, 567, 1, 0
5.0770, 471, 565, 1, 0
5.1020, 472, 565, 1, 0
5.1280, 473, 565, 1, 0
5.1520, 474, 565, 1, 0
5.1770, 476, 563, 1, 0
5.2020, 479, 562, 0, 0
5.2270, 481, 562, 0, 0
5.2530, 483, 562, 0, 0
5.2770, 484, 562, 0, 0
5.3020, 484, 562, 0, 0
5.3270, 485, 562, 0, 0
5.3520, 485, 562, 0, 0
5.3760, 485, 563, 0, 0
5.4020, 485, 562, 0, 0
5.4270, 484, 562, 0, 0
5.4520, 484, 562, 0, 0
5.4770, 485, 562, 0, 0
5.5010, 485, 561, 0, 0
5.5270, 486, 561, 0, 0
5.5520, 485, 562, 0, 0
5.5760, 484, 563, 0, 0
5.6020, 480, 564, 0, 0
5.6260, 477, 564, 1, 0
5.6520, 476, 564, 1, 0
5.6770, 473, 562, 1, 0
5.7010, 473, 560, 1, 0
5.7270, 473, 559, 1, 0
5.7510, 472, 557, 1, 0
5.7760, 473, 555, 1, 0
5.8010, 472, 553, 1, 0
5.8260, 471, 551, 1, 0
5.8520, 471, 550, 1, 0
5.8760, 468, 547, 1, 0
5.9010, 467, 548, 1, 0
5.9260, 469, 549, 1, 0
5.9510, 467, 549, 1, 0
5.9760, 468, 549, 1, 0
6.0010, 469, 550, 1, 0
6.0260, 467, 549, 1, 0
6.0510, 467, 549, 1, 0
6.0760, 466, 549, 1, 0
6.1000, 466, 549, 1, 0
6.1260, 466, 549, 1, 0
6.1510, 468, 550, 1, 0
6.1750, 469, 550, 1, 0
6.2010, 471, 550, 1, 0
6.2250, 472, 551, 1, 0
6.2510, 473, 551, 1, 0
6.2760, 475, 553, 1, 0
6.3000, 477, 554, 1, 0
6.3260, 480, 554, 0, 0
6.3500, 484, 555, 0, 0
6.3750, 489, 555, 0, 0
6.4000, 494, 555, 0, 0
6.4250, 501, 556, 0, 0
6.4510, 506, 556, 0, 0
6.4750, 508, 556, 0, 0
6.5000, 508, 557, 0, 0
6.5250, 509, 557, 0, 0
6.5500, 508, 557, 0, 0
6.5750, 507, 557, 0, 0
6.6000, 504, 557, 0, 0
6.6250, 500, 557, 0, 0
6.6500, 494, 557, 0, 0
6.6750, 491, 558, 0, 0
6.7000, 488, 558, 0, 0
6.7250, 484, 559, 0, 0
6.7500, 483, 560, 0, 0
6.7740, 480, 561, 0, 0
6.8000, 475, 563, 1, 0
6.8240, 472, 564, 1, 0
6.8500, 467, 565, 1, 0
6.8750, 460, 566, 1, 0
6.8990, 456, 568, 1, 0
6.9250, 455, 568, 1, 0
6.9490, 451, 567, 1, 0
6.9740, 448, 566, 1, 0
7.0000, 452, 566, 1, 0
7.0240, 449, 565, 1, 0
7.0500, 442, 564, 1, 0
7.0740, 446, 564, 1, 0
7.0990, 449, 564, 1, 0
7.1240, 447, 563, 1, 0
7.1490, 450, 562, 1, 0
7.1740, 452, 562, 1, 0
7.1990, 453, 562, 1, 0
7.2240, 454, 563, 1, 0
7.2490, 454, 563, 1, 0
7.2740, 455, 564, 1, 0
7.2990, 455, 565, 1, 0
7.3240, 457, 565, 1, 0
7.3490, 458, 565, 1, 0
7.3730, 460, 565, 1, 0
7.3990, 461, 565, 1, 0
7.4230, 463, 565, 1, 0
7.4490, 464, 565, 1, 0
7.4740, 465, 565, 1, 0
7.4980, 466, 564, 1, 0
7.5240, 467, 564, 1, 0
7.5480, 468, 564, 1, 0
7.5730, 470, 564, 1, 0
7.5990, 471, 564, 1, 0
7.6230, 472, 564, 1, 0
7.6490, 472, 565, 1, 0
7.6730, 471, 565, 1, 0
7.6980, 470, 565, 1, 0
7.7240, 467, 565, 1, 0
7.7480, 465, 565, 1, 0
7.7730, 465, 564, 1, 0
7.7980, 465, 564, 1, 0
7.8230, 466, 564, 1, 0
7.8480, 466, 564, 1, 0
7.8730, 467, 563, 1, 0
7.8980, 466, 560, 1, 0
7.9230, 463, 558, 1, 0
7.9480, 461, 557, 1, 0
7.9720, 460, 555, 1, 0
7.9980, 461, 552, 1, 0
8.0230, 462, 550, 1, 0
8.0480, 462, 549, 1, 0
8.0730, 463, 548, 1, 0
8.0970, 461, 546, 1, 0
8.1230, 461, 546, 1, 0
8.1470, 460, 544, 1, 1
8.1720, 460, 542, 1, 1
8.1980, 460, 544, 1, 1
8.2220, 461, 543, 1, 1
8.2480, 461, 543, 1, 1
8.2720, 461, 543, 1, 1
8.2970, 462, 542, 1, 1
8.3230, 461, 543, 1, 1
8.3470, 464, 543, 1, 1
8.3720, 466, 543, 1, 1
8.3970, 468, 543, 1, 1
8.4220, 470, 544, 1, 1
8.4470, 472, 546, 1, 0
8.4720, 474, 547, 1, 0
8.4970, 476, 547, 1, 0
8.5220, 478, 547, 1, 0
8.5470, 480, 547, 0, 0
8.5710, 482, 548, 0, 0
8.5970, 486, 547, 0, 0
8.6220, 490, 547, 0, 0
8.6470, 496, 546, 0, 0
8.6720, 502, 547, 0, 0
8.6960, 507, 547, 0, 0
8.7220, 512, 547, 0, 0
8.7460, 516, 548, 0, 0
8.7710, 518, 549, 0, 0
8.7970, 518, 550, 0, 0
8.8210, 518, 551, 0, 0
8.8470, 517, 553, 0, 0
8.8710, 515, 555, 0, 0
8.8960, 514, 557, 0, 0
8.9220, 513, 558, 0, 0
8.9460, 511, 560, 0, 0
8.9710, 508, 562, 0, 0
8.9960, 507, 564, 0, 0
9.0210, 505, 565, 0, 0
9.0470, 499, 567, 0, 0
9.0710, 493, 569, 0, 0
9.0960, 489, 570, 0, 0
9.1210, 478, 569, 1, 0
9.1460, 467, 568, 1, 0
9.1700, 463, 567, 1, 0
9.1960, 458, 566, 1, 0
9.2210, 457, 566, 1, 0
9.2460, 459, 565, 1, 0
9.2710, 461, 564, 1, 0
9.2950, 461, 563, 1, 0
9.3210, 463, 561, 1, 0
9.3460, 463, 561, 1, 0
9.3700, 463, 561, 1, 0
9.3960, 462, 561, 1, 0
9.4200, 463, 561, 1, 0
9.4460, 464, 561, 1, 0
9.4700, 465, 560, 1, 0
9.4950, 467, 560, 1, 0
9.5210, 468, 560, 1, 0
9.5450, 468, 561, 1, 0
9.5700, 468, 563, 1, 0
9.5950, 469, 564, 1, 0
9.6200, 469, 564, 1, 0
9.6460, 470, 565, 1, 0
9.6700, 471, 566, 1, 0
9.6950, 474, 566, 1, 0
9.7200, 475, 566, 1, 0
9.7450, 477, 566, 1, 0
9.7690, 478, 566, 1, 0
9.7950, 479, 567, 0, 0
9.8200, 480, 567, 0, 0
9.8450, 480, 566, 0, 0
9.8700, 480, 567, 0, 0
9.8940, 479, 567, 0, 0
9.9200, 477, 566, 1, 0
9.9450, 475, 566, 1, 0
9.9690, 475, 566, 1, 0
9.9950, 477, 565, 1, 0
10.0190, 477, 564, 1, 0
10.0460, 476, 565, 1, 0
10.0720, 472, 565, 1, 0
10.0970, 469, 565, 1, 0
10.1240, 468, 565, 1, 0
10.1490, 467, 564, 1, 0
10.1750, 465, 562, 1, 0
10.2020, 465, 560, 1, 0
10.2270, 465, 559, 1, 0
10.2540, 463, 558, 1, 0
10.2790, 460, 557, 1, 0
10.3050, 458, 556, 1, 0
10.3320, 454, 553, 1, 0
10.3570, 452, 552, 1, 0
10.3840, 452, 551, 1, 0
10.4090, 451, 550, 1, 0
10.4350, 451, 548, 1, 0
10.4620, 450, 547, 1, 0
10.4870, 449, 545, 1, 0
10.5140, 451, 545, 1, 0
10.5400, 450, 545, 1, 0
10.5650, 450, 545, 1, 0
10.5920, 451, 545, 1, 0
10.6170, 452, 545, 1, 0
10.6440, 453, 545, 1, 0
10.6700, 454, 545, 1, 0
10.6950, 457, 545, 1, 0
10.7220, 459, 546, 1, 0
10.7470, 461, 545, 1, 0
10.7730, 464, 545, 1, 0
10.8000, 467, 545, 1, 0
10.8250, 470, 545, 1, 0
10.8520, 476, 544, 1, 1
10.8770, 484, 543, 0, 1
10.9030, 493, 543, 0, 1
10.9300, 504, 544, 0, 1
10.9550, 515, 544, 0, 1
10.9820, 522, 544, 0, 1
11.0070, 528, 543, 0, 1
11.0330, 530, 543, 0, 1
11.0600, 530, 544, 0, 1
11.0850, 530, 546, 0, 0
11.1120, 528, 549, 0, 0
11.1380, 526, 551, 0, 0
11.1630, 523, 552, 0, 0
11.1900, 520, 553, 0, 0
11.2150, 517, 555, 0, 0
11.2410, 516, 557, 0, 0
11.2680, 514, 559, 0, 0
11.2930, 513, 560, 0, 0
11.3200, 511, 562, 0, 0
11.3450, 508, 564, 0, 0
11.3710, 503, 565, 0, 0
11.3980, 498, 566, 0, 0
11.4230, 489, 566, 0, 0
11.4500, 484, 567, 0, 0
11.4750, 481, 566, 0, 0
11.5010, 478, 566, 1, 0
11.5280, 470, 566, 1, 0
11.5530, 469, 566, 1, 0
11.5800, 469, 567, 1, 0
11.6050, 463, 567, 1, 0
11.6310, 464, 567, 1, 0
11.6580, 466, 568, 1, 0
11.6830, 465, 567, 1, 0
11.7100, 467, 566, 1, 0
11.7360, 469, 566, 1, 0
11.7610, 469, 565, 1, 0
11.7880, 471, 565, 1, 0
11.8130, 471, 565, 1, 0
11.8390, 471, 565, 1, 0
11.8660, 473, 566, 1, 0
11.8910, 474, 566, 1, 0
11.9180, 474, 567, 1, 0
11.9430, 475, 568, 1, 0
11.9690, 476, 568, 1, 0
11.9960, 477, 568, 1, 0
12.0210, 477, 568, 1, 0
12.0480, 477, 568, 1, 0
12.0730, 477, 569, 1, 0
12.0990, 476, 568, 1, 0
12.1260, 476, 568, 1, 0
12.1510, 475, 568, 1, 0
12.1780, 475, 568, 1, 0
12.2040, 476, 568, 1, 0
12.2290, 476, 569, 1, 0
12.2560, 476, 569, 1, 0
12.2810, 474, 568, 1, 0
12.3080, 472, 569, 1, 0
12.3340, 471, 568, 1, 0
12.3590, 470, 565, 1, 0
12.3860, 471, 564, 1, 0
12.4110, 471, 563, 1, 0
12.4370, 472, 560, 1, 0
12.4640, 474, 559, 1, 0
12.4890, 472, 558, 1, 0
12.5160, 471, 557, 1, 0
12.5410, 471, 556, 1, 0
12.5670, 470, 557, 1, 0
12.5940, 471, 557, 1, 0
12.6190, 472, 557, 1, 0
12.6460, 471, 557, 1, 0
12.6710, 472, 557, 1, 0
12.6970, 474, 558, 1, 0
12.7240, 474, 558, 1, 0
12.7490, 474, 559, 1, 0
12.7760, 476, 559, 1, 0
12.8020, 478, 559, 1, 0
12.8270, 479, 559, 0, 0
12.8540, 480, 559, 0, 0
12.8790, 481, 559, 0, 0
12.9050, 483, 559, 0, 0
12.9320, 485, 559, 0, 0
12.9570, 488, 559, 0, 0
12.9840, 492, 559, 0, 0
13.0090, 498, 558, 0, 0
13.0350, 504, 557, 0, 0
13.0620, 511, 555, 0, 0
13.0870, 519, 553, 0, 0
13.1140, 526, 551, 0, 0
13.1390, 531, 549, 0, 0
13.1650, 536, 548, 0, 0
13.1920, 538, 548, 0, 0
13.2170, 540, 549, 0, 0
13.2440, 540, 550, 0, 0
13.2690, 542, 548, 0, 0
13.2950, 544, 546, 0, 0
13.3220, 545, 544, 0, 1
13.3470, 546, 543, 0, 1
13.3740, 545, 544, 0, 1
13.4000, 545, 546, 0, 0
13.4250, 543, 548, 0, 0
13.4520, 541, 552, 0, 0
13.4770, 540, 554, 0, 0
13.5030, 538, 556, 0, 0
13.5300, 537, 559, 0, 0
13.5550, 536, 561, 0, 0
13.5820, 535, 563, 0, 0
