=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.20 09:46:48 =~=~=~=~=~=~=~=~=~=~=~=
Up threshold:   f_up_thr = 378
Down threshold:   f_down_thr = 556
Trial 1 started
time, up, down, lbl_up, lbl_down
13.2180, 408, 589, 0, 0
13.2440, 409, 589, 0, 0
13.2690, 412, 588, 0, 0
13.2960, 414, 586, 0, 0
13.3210, 417, 584, 0, 0
13.3470, 420, 581, 0, 0
13.3740, 422, 581, 0, 0
13.3990, 424, 580, 0, 0
13.4260, 425, 579, 0, 0
13.4510, 426, 579, 0, 0
13.4770, 427, 579, 0, 0
13.5040, 428, 579, 0, 0
13.5290, 429, 577, 0, 0
13.5560, 430, 575, 0, 0
13.5810, 433, 573, 0, 0
13.6070, 434, 572, 0, 0
13.6340, 435, 572, 0, 0
13.6590, 435, 571, 0, 0
13.6860, 435, 571, 0, 0
13.7120, 435, 572, 0, 0
13.7370, 434, 573, 0, 0
13.7640, 433, 573, 0, 0
13.7890, 434, 573, 0, 0
13.8160, 434, 573, 0, 0
13.8420, 434, 573, 0, 0
13.8670, 435, 574, 0, 0
13.8940, 435, 574, 0, 0
13.9190, 435, 574, 0, 0
13.9450, 436, 574, 0, 0
13.9720, 436, 574, 0, 0
13.9970, 436, 574, 0, 0
14.0240, 436, 574, 0, 0
14.0490, 436, 574, 0, 0
14.0750, 435, 574, 0, 0
14.1020, 435, 574, 0, 0
14.1270, 434, 575, 0, 0
14.1540, 434, 576, 0, 0
14.1790, 434, 576, 0, 0
14.2050, 434, 576, 0, 0
14.2320, 435, 576, 0, 0
14.2570, 435, 576, 0, 0
14.2840, 435, 576, 0, 0
14.3100, 435, 576, 0, 0
14.3350, 435, 576, 0, 0
14.3620, 435, 576, 0, 0
14.3870, 434, 577, 0, 0
14.4130, 435, 576, 0, 0
14.4400, 436, 576, 0, 0
14.4650, 436, 576, 0, 0
14.4920, 437, 575, 0, 0
14.5170, 437, 574, 0, 0
14.5430, 438, 573, 0, 0
14.5700, 439, 571, 0, 0
14.5950, 439, 570, 0, 0
14.6220, 440, 570, 0, 0
14.6470, 440, 569, 0, 0
14.6730, 441, 569, 0, 0
14.7000, 441, 569, 0, 0
14.7250, 442, 566, 0, 0
14.7520, 443, 563, 0, 0
14.7780, 445, 559, 0, 0
14.8030, 447, 556, 0, 0
14.8300, 450, 555, 0, 1
14.8550, 452, 554, 0, 1
14.8820, 454, 553, 0, 1
14.9080, 456, 553, 0, 1
14.9330, 457, 553, 0, 1
14.9600, 459, 552, 0, 1
14.9850, 460, 552, 0, 1
15.0110, 460, 552, 0, 1
15.0380, 460, 553, 0, 1
15.0630, 460, 554, 0, 1
15.0900, 459, 555, 0, 1
15.1150, 459, 557, 0, 0
15.1410, 458, 558, 0, 0
15.1680, 457, 559, 0, 0
15.1930, 456, 559, 0, 0
15.2200, 456, 560, 0, 0
15.2450, 455, 560, 0, 0
15.2710, 455, 561, 0, 0
15.2980, 454, 561, 0, 0
15.3230, 453, 562, 0, 0
15.3500, 453, 562, 0, 0
15.3760, 452, 563, 0, 0
15.4010, 452, 563, 0, 0
15.4280, 452, 563, 0, 0
15.4530, 452, 564, 0, 0
15.4800, 452, 564, 0, 0
15.5060, 450, 564, 0, 0
15.5310, 450, 565, 0, 0
15.5580, 449, 565, 0, 0
15.5830, 449, 565, 0, 0
15.6090, 447, 566, 0, 0
15.6360, 446, 566, 0, 0
15.6610, 444, 567, 0, 0
15.6880, 442, 568, 0, 0
15.7130, 439, 569, 0, 0
15.7390, 436, 571, 0, 0
15.7660, 433, 572, 0, 0
15.7910, 432, 573, 0, 0
15.8180, 432, 574, 0, 0
15.8430, 432, 574, 0, 0
15.8690, 432, 574, 0, 0
15.8960, 431, 574, 0, 0
15.9210, 431, 575, 0, 0
15.9480, 431, 575, 0, 0
15.9740, 430, 575, 0, 0
15.9990, 430, 575, 0, 0
16.0260, 432, 575, 0, 0
16.0510, 433, 574, 0, 0
16.0770, 434, 575, 0, 0
16.1040, 434, 575, 0, 0
16.1290, 434, 575, 0, 0
16.1560, 433, 575, 0, 0
16.1810, 433, 575, 0, 0
16.2070, 433, 575, 0, 0
16.2340, 435, 574, 0, 0
16.2590, 437, 573, 0, 0
16.2860, 440, 571, 0, 0
16.3110, 443, 568, 0, 0
16.3370, 446, 565, 0, 0
16.3640, 449, 561, 0, 0
16.3890, 451, 559, 0, 0
16.4160, 453, 559, 0, 0
16.4420, 454, 557, 0, 0
16.4670, 456, 557, 0, 0
16.4940, 456, 557, 0, 0
16.5190, 457, 557, 0, 0
16.5460, 457, 557, 0, 0
16.5720, 457, 557, 0, 0
16.5970, 457, 557, 0, 0
16.6240, 457, 557, 0, 0
16.6490, 457, 557, 0, 0
16.6750, 457, 558, 0, 0
16.7020, 457, 558, 0, 0
16.7270, 456, 559, 0, 0
16.7540, 456, 559, 0, 0
16.7790, 455, 560, 0, 0
16.8050, 455, 560, 0, 0
16.8320, 454, 561, 0, 0
16.8570, 454, 561, 0, 0
16.8840, 454, 561, 0, 0
16.9090, 453, 562, 0, 0
16.9350, 453, 562, 0, 0
16.9620, 451, 563, 0, 0
16.9870, 450, 563, 0, 0
17.0140, 450, 564, 0, 0
17.0400, 449, 564, 0, 0
17.0650, 449, 565, 0, 0
17.0920, 449, 565, 0, 0
17.1170, 449, 566, 0, 0
17.1440, 450, 566, 0, 0
17.1700, 451, 566, 0, 0
17.1950, 450, 566, 0, 0
17.2220, 449, 566, 0, 0
17.2470, 449, 567, 0, 0
17.2730, 449, 567, 0, 0
17.3000, 450, 566, 0, 0
17.3250, 451, 566, 0, 0
17.3520, 451, 567, 0, 0
17.3770, 450, 567, 0, 0
17.4030, 450, 567, 0, 0
17.4300, 450, 567, 0, 0
17.4550, 451, 566, 0, 0
17.4820, 451, 566, 0, 0
17.5070, 451, 566, 0, 0
17.5330, 449, 567, 0, 0
17.5600, 449, 567, 0, 0
17.5850, 449, 567, 0, 0
17.6120, 449, 567, 0, 0
17.6380, 450, 567, 0, 0
17.6630, 450, 567, 0, 0
17.6900, 450, 567, 0, 0
17.7150, 451, 566, 0, 0
17.7410, 451, 566, 0, 0
17.7680, 451, 566, 0, 0
17.7930, 452, 566, 0, 0
17.8200, 452, 565, 0, 0
17.8450, 452, 566, 0, 0
17.8710, 451, 567, 0, 0
17.8980, 451, 567, 0, 0
17.9230, 451, 567, 0, 0
17.9500, 451, 567, 0, 0
17.9750, 450, 567, 0, 0
18.0010, 450, 567, 0, 0
18.0280, 450, 567, 0, 0
18.0530, 450, 567, 0, 0
18.0800, 450, 567, 0, 0
18.1060, 450, 568, 0, 0
18.1310, 450, 568, 0, 0
18.1580, 449, 568, 0, 0
18.1830, 449, 568, 0, 0
18.2100, 449, 569, 0, 0
18.2360, 450, 568, 0, 0
18.2610, 450, 568, 0, 0
18.2880, 450, 569, 0, 0
18.3130, 449, 569, 0, 0
18.3390, 449, 569, 0, 0
18.3660, 449, 569, 0, 0
18.3910, 450, 569, 0, 0
18.4180, 450, 568, 0, 0
18.4430, 450, 568, 0, 0
18.4690, 450, 568, 0, 0
18.4960, 449, 569, 0, 0
18.5210, 448, 569, 0, 0
18.5480, 445, 570, 0, 0
18.5730, 444, 570, 0, 0
18.5990, 442, 571, 0, 0
18.6260, 441, 572, 0, 0
18.6510, 441, 572, 0, 0
18.6780, 441, 572, 0, 0
18.7040, 443, 572, 0, 0
18.7290, 445, 572, 0, 0
18.7560, 448, 571, 0, 0
18.7810, 450, 570, 0, 0
18.8080, 452, 569, 0, 0
18.8340, 452, 569, 0, 0
18.8590, 453, 567, 0, 0
18.8860, 455, 565, 0, 0
18.9110, 457, 563, 0, 0
18.9370, 459, 560, 0, 0
18.9640, 461, 559, 0, 0
18.9890, 462, 558, 0, 0
19.0160, 464, 556, 0, 0
19.0410, 465, 555, 0, 1
19.0670, 467, 552, 0, 1
19.0940, 469, 549, 0, 1
19.1190, 470, 547, 0, 1
19.1460, 471, 545, 0, 1
19.1710, 473, 541, 0, 1
19.1970, 475, 539, 0, 1
19.2240, 476, 538, 0, 1
19.2490, 477, 538, 0, 1
19.2760, 478, 538, 0, 1
19.3020, 479, 539, 0, 1
19.3270, 479, 541, 0, 1
19.3540, 479, 543, 0, 1
19.3790, 476, 545, 0, 1
19.4050, 477, 546, 0, 1
19.4320, 476, 546, 0, 1
19.4570, 476, 547, 0, 1
19.4840, 476, 547, 0, 1
19.5090, 477, 547, 0, 1
19.5350, 477, 547, 0, 1
19.5620, 477, 547, 0, 1
19.5870, 477, 548, 0, 1
19.6140, 476, 548, 0, 1
19.6390, 475, 549, 0, 1
19.6650, 473, 550, 0, 1
19.6920, 472, 551, 0, 1
19.7170, 470, 552, 0, 1
19.7440, 467, 553, 0, 1
19.7700, 465, 554, 0, 1
19.7950, 462, 556, 0, 0
19.8220, 460, 557, 0, 0
19.8470, 456, 559, 0, 0
19.8740, 454, 560, 0, 0
19.9000, 451, 561, 0, 0
19.9250, 448, 563, 0, 0
19.9520, 447, 563, 0, 0
19.9770, 445, 564, 0, 0
20.0030, 444, 565, 0, 0
20.0300, 444, 565, 0, 0
20.0550, 445, 565, 0, 0
20.0820, 444, 565, 0, 0
20.1070, 443, 566, 0, 0
20.1330, 442, 566, 0, 0
20.1600, 440, 567, 0, 0
20.1850, 439, 567, 0, 0
20.2120, 437, 568, 0, 0
20.2370, 434, 569, 0, 0
20.2630, 434, 570, 0, 0
20.2900, 435, 570, 0, 0
20.3150, 435, 570, 0, 0
20.3420, 436, 570, 0, 0
20.3680, 435, 570, 0, 0
20.3930, 435, 570, 0, 0
20.4200, 435, 571, 0, 0
20.4450, 435, 570, 0, 0
20.4720, 435, 571, 0, 0
20.4980, 436, 570, 0, 0
20.5230, 437, 570, 0, 0
20.5500, 438, 570, 0, 0
20.5750, 438, 571, 0, 0
20.6010, 437, 571, 0, 0
20.6280, 436, 572, 0, 0
20.6530, 436, 572, 0, 0
20.6800, 437, 572, 0, 0
20.7050, 439, 571, 0, 0
20.7310, 441, 570, 0, 0
20.7580, 443, 569, 0, 0
20.7830, 445, 569, 0, 0
20.8100, 444, 570, 0, 0
20.8350, 444, 571, 0, 0
20.8610, 443, 571, 0, 0
20.8880, 443, 572, 0, 0
20.9130, 443, 572, 0, 0
20.9400, 444, 572, 0, 0
20.9660, 443, 572, 0, 0
20.9910, 443, 572, 0, 0
21.0180, 444, 572, 0, 0
21.0430, 444, 571, 0, 0
21.0690, 443, 571, 0, 0
21.0960, 440, 572, 0, 0
21.1210, 435, 573, 0, 0
21.1480, 429, 574, 0, 0
21.1730, 426, 575, 0, 0
21.1990, 425, 576, 0, 0
21.2260, 425, 577, 0, 0
21.2510, 424, 577, 0, 0
21.2780, 423, 578, 0, 0
21.3030, 420, 579, 0, 0
21.3290, 417, 581, 0, 0
21.3560, 415, 582, 0, 0
21.3810, 412, 582, 0, 0
21.4080, 411, 583, 0, 0
21.4340, 410, 584, 0, 0
21.4590, 409, 584, 0, 0
21.4860, 408, 585, 0, 0
21.5110, 408, 586, 0, 0
21.5380, 408, 586, 0, 0
21.5640, 409, 586, 0, 0
21.5890, 408, 586, 0, 0
21.6160, 409, 586, 0, 0
21.6410, 409, 586, 0, 0
21.6670, 410, 586, 0, 0
21.6940, 410, 586, 0, 0
21.7190, 410, 586, 0, 0
21.7460, 412, 586, 0, 0
21.7710, 415, 585, 0, 0
21.7970, 418, 583, 0, 0
21.8240, 421, 580, 0, 0
21.8490, 424, 578, 0, 0
21.8760, 426, 577, 0, 0
21.9010, 428, 576, 0, 0
21.9270, 429, 576, 0, 0
21.9540, 430, 576, 0, 0
21.9790, 430, 576, 0, 0
22.0060, 430, 577, 0, 0
22.0320, 430, 577, 0, 0
22.0570, 431, 577, 0, 0
22.0840, 431, 576, 0, 0
22.1090, 431, 576, 0, 0
22.1360, 432, 575, 0, 0
22.1620, 432, 575, 0, 0
22.1870, 432, 575, 0, 0
22.2140, 433, 574, 0, 0
22.2390, 435, 573, 0, 0
22.2650, 435, 572, 0, 0
22.2920, 436, 572, 0, 0
22.3170, 436, 572, 0, 0
22.3440, 437, 572, 0, 0
22.3690, 437, 571, 0, 0
22.3950, 437, 571, 0, 0
22.4220, 437, 572, 0, 0
22.4470, 437, 572, 0, 0
22.4740, 436, 573, 0, 0
22.4990, 434, 575, 0, 0
22.5250, 433, 575, 0, 0
22.5520, 431, 576, 0, 0
22.5770, 430, 577, 0, 0
22.6040, 431, 577, 0, 0
22.6300, 431, 577, 0, 0
22.6550, 430, 577, 0, 0
22.6820, 431, 577, 0, 0
22.7070, 431, 577, 0, 0
22.7330, 431, 577, 0, 0
22.7600, 432, 577, 0, 0
22.7850, 433, 577, 0, 0
22.8120, 433, 577, 0, 0
22.8370, 435, 576, 0, 0
22.8630, 436, 576, 0, 0
22.8900, 436, 576, 0, 0
22.9150, 436, 575, 0, 0
22.9420, 437, 575, 0, 0
22.9670, 438, 574, 0, 0
22.9930, 439, 573, 0, 0
23.0200, 440, 573, 0, 0
23.0450, 440, 573, 0, 0
23.0720, 441, 573, 0, 0
23.0980, 441, 573, 0, 0
23.1230, 441, 573, 0, 0
23.1500, 441, 573, 0, 0
23.1750, 440, 574, 0, 0
23.2020, 438, 575, 0, 0
23.2280, 438, 576, 0, 0
23.2530, 439, 575, 0, 0
23.2800, 439, 575, 0, 0
23.3050, 439, 575, 0, 0
23.3310, 439, 575, 0, 0
23.3580, 439, 575, 0, 0
23.3830, 439, 575, 0, 0
23.4100, 438, 575, 0, 0
23.4350, 437, 575, 0, 0
23.4610, 436, 576, 0, 0
23.4880, 436, 576, 0, 0
23.5130, 437, 576, 0, 0
23.5400, 437, 576, 0, 0
23.5650, 436, 576, 0, 0
23.5910, 434, 577, 0, 0
23.6180, 434, 578, 0, 0
23.6430, 434, 578, 0, 0
23.6700, 434, 578, 0, 0
23.6960, 434, 578, 0, 0
23.7210, 432, 578, 0, 0
23.7480, 427, 579, 0, 0
23.7730, 420, 582, 0, 0
23.8000, 412, 584, 0, 0
23.8260, 406, 586, 0, 0
23.8510, 402, 588, 0, 0
23.8780, 401, 589, 0, 0
23.9030, 400, 589, 0, 0
23.9290, 401, 590, 0, 0
23.9560, 401, 590, 0, 0
23.9810, 401, 591, 0, 0
24.0080, 403, 591, 0, 0
24.0330, 405, 590, 0, 0
24.0590, 407, 590, 0, 0
24.0860, 410, 589, 0, 0
24.1110, 412, 589, 0, 0
24.1380, 415, 588, 0, 0
24.1630, 417, 588, 0, 0
24.1890, 420, 587, 0, 0
24.2160, 422, 585, 0, 0
24.2410, 425, 584, 0, 0
24.2680, 429, 582, 0, 0
24.2940, 433, 578, 0, 0
24.3190, 439, 573, 0, 0
24.3460, 443, 571, 0, 0
24.3710, 445, 569, 0, 0
24.3970, 446, 568, 0, 0
24.4240, 447, 568, 0, 0
24.4490, 447, 568, 0, 0
24.4760, 447, 569, 0, 0
24.5010, 447, 569, 0, 0
24.5270, 446, 570, 0, 0
24.5540, 443, 571, 0, 0
24.5790, 440, 573, 0, 0
24.6060, 437, 574, 0, 0
24.6310, 435, 575, 0, 0
24.6570, 435, 575, 0, 0
24.6840, 435, 575, 0, 0
24.7090, 436, 575, 0, 0
24.7360, 438, 574, 0, 0
24.7620, 439, 574, 0, 0
24.7870, 441, 573, 0, 0
24.8140, 442, 572, 0, 0
24.8390, 442, 572, 0, 0
24.8660, 443, 571, 0, 0
24.8920, 444, 571, 0, 0
24.9170, 444, 571, 0, 0
24.9440, 444, 570, 0, 0
24.9690, 444, 571, 0, 0
24.9950, 443, 572, 0, 0
25.0220, 443, 572, 0, 0
25.0470, 443, 572, 0, 0
25.0740, 443, 572, 0, 0
25.0990, 442, 573, 0, 0
25.1250, 441, 574, 0, 0
25.1520, 439, 574, 0, 0
25.1770, 437, 575, 0, 0
25.2040, 436, 575, 0, 0
25.2290, 435, 576, 0, 0
25.2550, 435, 576, 0, 0
25.2820, 434, 576, 0, 0
25.3070, 432, 576, 0, 0
25.3340, 431, 576, 0, 0
25.3600, 432, 576, 0, 0
25.3850, 432, 576, 0, 0
25.4120, 434, 576, 0, 0
25.4370, 435, 576, 0, 0
25.4640, 436, 576, 0, 0
25.4900, 437, 576, 0, 0
25.5150, 438, 576, 0, 0
25.5420, 439, 575, 0, 0
25.5670, 440, 575, 0, 0
25.5930, 440, 575, 0, 0
25.6200, 441, 574, 0, 0
25.6450, 441, 574, 0, 0
25.6720, 441, 575, 0, 0
25.6970, 440, 575, 0, 0
25.7230, 439, 576, 0, 0
25.7500, 439, 577, 0, 0
25.7750, 438, 577, 0, 0
25.8020, 438, 577, 0, 0
25.8270, 438, 577, 0, 0
25.8530, 437, 577, 0, 0
25.8800, 438, 577, 0, 0
25.9050, 439, 577, 0, 0
25.9320, 439, 576, 0, 0
25.9580, 440, 576, 0, 0
25.9830, 440, 576, 0, 0
26.0100, 440, 576, 0, 0
26.0350, 439, 576, 0, 0
26.0610, 440, 576, 0, 0
26.0880, 440, 576, 0, 0
26.1130, 440, 576, 0, 0
26.1400, 441, 576, 0, 0
26.1650, 440, 576, 0, 0
26.1910, 440, 576, 0, 0
26.2180, 438, 577, 0, 0
26.2430, 437, 577, 0, 0
26.2700, 437, 578, 0, 0
26.2950, 437, 578, 0, 0
26.3210, 438, 577, 0, 0
26.3480, 439, 577, 0, 0
26.3730, 440, 576, 0, 0
26.4000, 441, 575, 0, 0
26.4260, 443, 573, 0, 0
26.4510, 444, 571, 0, 0
26.4780, 445, 570, 0, 0
26.5030, 446, 568, 0, 0
26.5300, 448, 567, 0, 0
26.5560, 448, 566, 0, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 459, 571, 0, 0
0.0100, 460, 571, 0, 0
0.0360, 461, 569, 0, 0
0.0600, 462, 568, 0, 0
0.0850, 463, 567, 0, 0
0.1110, 464, 566, 0, 0
0.1350, 464, 566, 0, 0
0.1600, 464, 567, 0, 0
0.1850, 464, 567, 0, 0
0.2100, 464, 566, 0, 0
0.2350, 465, 565, 0, 0
0.2600, 465, 565, 0, 0
0.2850, 466, 565, 0, 0
0.3100, 466, 565, 0, 0
0.3350, 466, 565, 0, 0
0.3590, 467, 565, 0, 0
0.3850, 467, 564, 0, 0
0.4100, 468, 563, 0, 0
0.4350, 469, 562, 0, 0
0.4600, 469, 562, 0, 0
0.4840, 469, 563, 0, 0
0.5100, 469, 564, 0, 0
0.5340, 469, 564, 0, 0
0.5590, 468, 565, 0, 0
0.5850, 468, 565, 0, 0
0.6090, 469, 565, 0, 0
0.6350, 469, 564, 0, 0
0.6590, 471, 563, 0, 0
0.6840, 473, 561, 0, 0
0.7100, 475, 559, 0, 0
0.7340, 476, 559, 0, 0
0.7590, 476, 560, 0, 0
0.7840, 476, 561, 0, 0
0.8090, 475, 562, 0, 0
0.8340, 474, 562, 0, 0
0.8590, 473, 562, 0, 0
0.8840, 472, 563, 0, 0
0.9090, 469, 563, 0, 0
0.9340, 466, 564, 0, 0
0.9580, 462, 565, 0, 0
0.9840, 459, 566, 0, 0
1.0090, 457, 567, 0, 0
1.0340, 454, 568, 0, 0
1.0590, 450, 569, 0, 0
1.0830, 448, 570, 0, 0
1.1090, 445, 571, 0, 0
1.1340, 442, 572, 0, 0
1.1580, 442, 573, 0, 0
1.1840, 441, 573, 0, 0
1.2080, 440, 573, 0, 0
1.2340, 440, 572, 0, 0
1.2580, 442, 572, 0, 0
1.2830, 443, 572, 0, 0
1.3090, 444, 572, 0, 0
1.3330, 444, 572, 0, 0
1.3580, 444, 572, 0, 0
1.3830, 445, 571, 0, 0
1.4080, 446, 571, 0, 0
1.4340, 447, 570, 0, 0
1.4580, 447, 570, 0, 0
1.4830, 448, 570, 0, 0
1.5080, 447, 570, 0, 0
1.5330, 447, 570, 0, 0
1.5570, 446, 570, 0, 0
1.5830, 445, 571, 0, 0
1.6080, 445, 571, 0, 0
1.6330, 446, 570, 0, 0
1.6580, 446, 569, 0, 0
1.6820, 447, 568, 0, 0
1.7080, 449, 566, 0, 0
1.7330, 451, 563, 0, 0
1.7570, 453, 561, 0, 0
1.7830, 456, 560, 0, 0
1.8070, 456, 560, 0, 0
1.8330, 456, 561, 0, 0
1.8570, 456, 562, 0, 0
1.8820, 455, 563, 0, 0
1.9080, 455, 564, 0, 0
1.9320, 454, 564, 0, 0
1.9570, 454, 565, 0, 0
1.9820, 454, 565, 0, 0
2.0070, 455, 565, 0, 0
2.0330, 454, 566, 0, 0
2.0570, 454, 566, 0, 0
2.0820, 454, 566, 0, 0
2.1070, 453, 567, 0, 0
2.1320, 453, 567, 0, 0
2.1560, 454, 567, 0, 0
2.1820, 455, 567, 0, 0
2.2070, 456, 567, 0, 0
2.2320, 456, 567, 0, 0
2.2570, 456, 567, 0, 0
2.2810, 457, 567, 0, 0
2.3070, 457, 567, 0, 0
2.3320, 457, 567, 0, 0
2.3560, 458, 566, 0, 0
2.3820, 458, 567, 0, 0
2.4060, 458, 567, 0, 0
2.4320, 459, 566, 0, 0
2.4570, 459, 567, 0, 0
2.4810, 459, 566, 0, 0
2.5070, 459, 566, 0, 0
2.5310, 459, 567, 0, 0
2.5560, 459, 566, 0, 0
2.5810, 459, 566, 0, 0
2.6060, 460, 565, 0, 0
2.6320, 461, 562, 0, 0
2.6560, 462, 562, 0, 0
2.6810, 462, 562, 0, 0
2.7060, 462, 563, 0, 0
2.7310, 461, 564, 0, 0
2.7560, 461, 564, 0, 0
2.7810, 461, 564, 0, 0
2.8060, 462, 564, 0, 0
2.8310, 463, 562, 0, 0
2.8560, 465, 558, 0, 0
2.8800, 466, 558, 0, 0
2.9060, 466, 558, 0, 0
2.9310, 467, 559, 0, 0
2.9550, 467, 559, 0, 0
2.9810, 467, 558, 0, 0
3.0050, 468, 556, 0, 0
3.0310, 469, 556, 0, 0
3.0560, 469, 557, 0, 0
3.0800, 469, 558, 0, 0
3.1060, 468, 559, 0, 0
3.1300, 468, 560, 0, 0
3.1550, 468, 560, 0, 0
3.1800, 468, 560, 0, 0
3.2050, 468, 560, 0, 0
3.2310, 468, 560, 0, 0
3.2550, 468, 560, 0, 0
3.2800, 468, 561, 0, 0
3.3050, 468, 561, 0, 0
3.3300, 468, 560, 0, 0
3.3550, 468, 560, 0, 0
3.3800, 466, 562, 0, 0
3.4050, 462, 565, 0, 0
3.4300, 455, 568, 0, 0
3.4550, 448, 570, 0, 0
3.4790, 443, 572, 0, 0
3.5050, 439, 574, 0, 0
3.5300, 437, 575, 0, 0
3.5540, 436, 576, 0, 0
3.5800, 434, 577, 0, 0
3.6040, 434, 578, 0, 0
3.6300, 434, 578, 0, 0
3.6550, 433, 578, 0, 0
3.6790, 431, 579, 0, 0
3.7050, 429, 580, 0, 0
3.7290, 428, 580, 0, 0
3.7540, 427, 581, 0, 0
3.7800, 427, 582, 0, 0
3.8040, 426, 583, 0, 0
3.8300, 424, 583, 0, 0
3.8540, 423, 584, 0, 0
3.8790, 422, 585, 0, 0
3.9040, 419, 585, 0, 0
3.9290, 415, 587, 0, 0
3.9540, 411, 588, 0, 0
3.9790, 408, 589, 0, 0
4.0040, 406, 589, 0, 0
4.0290, 405, 590, 0, 0
4.0540, 405, 590, 0, 0
4.0790, 405, 590, 0, 0
4.1040, 405, 590, 0, 0
4.1290, 405, 590, 0, 0
4.1530, 405, 590, 0, 0
4.1790, 406, 590, 0, 0
4.2030, 408, 590, 0, 0
4.2290, 410, 589, 0, 0
4.2540, 413, 588, 0, 0
4.2780, 414, 587, 0, 0
4.3040, 416, 586, 0, 0
4.3280, 419, 584, 0, 0
4.3530, 422, 581, 0, 0
4.3790, 424, 580, 0, 0
4.4030, 425, 580, 0, 0
4.4290, 424, 580, 0, 0
4.4530, 423, 581, 0, 0
4.4780, 423, 581, 0, 0
4.5030, 423, 581, 0, 0
4.5280, 423, 581, 0, 0
4.5530, 423, 582, 0, 0
4.5780, 423, 582, 0, 0
4.6030, 423, 582, 0, 0
4.6280, 423, 582, 0, 0
4.6530, 423, 582, 0, 0
4.6780, 423, 582, 0, 0
4.7030, 423, 582, 0, 0
4.7280, 424, 582, 0, 0
4.7520, 424, 582, 0, 0
4.7780, 425, 582, 0, 0
4.8020, 426, 582, 0, 0
4.8280, 428, 581, 0, 0
4.8530, 428, 581, 0, 0
4.8770, 430, 580, 0, 0
4.9030, 432, 579, 0, 0
4.9270, 433, 578, 0, 0
4.9520, 434, 577, 0, 0
4.9780, 436, 577, 0, 0
5.0020, 437, 576, 0, 0
5.0280, 438, 575, 0, 0
5.0520, 440, 574, 0, 0
5.0770, 441, 574, 0, 0
5.1030, 441, 574, 0, 0
5.1270, 441, 575, 0, 0
5.1520, 441, 575, 0, 0
5.1770, 441, 575, 0, 0
5.2020, 441, 575, 0, 0
5.2270, 443, 573, 0, 0
5.2520, 445, 570, 0, 0
5.2770, 448, 567, 0, 0
5.3020, 449, 566, 0, 0
5.3270, 450, 565, 0, 0
5.3510, 450, 566, 0, 0
5.3770, 451, 566, 0, 0
5.4020, 451, 566, 0, 0
5.4270, 452, 565, 0, 0
5.4520, 453, 561, 0, 0
5.4760, 456, 559, 0, 0
5.5020, 457, 558, 0, 0
5.5260, 458, 558, 0, 0
5.5510, 458, 558, 0, 0
5.5770, 458, 559, 0, 0
5.6010, 459, 559, 0, 0
5.6270, 459, 559, 0, 0
5.6510, 460, 559, 0, 0
5.6760, 461, 559, 0, 0
5.7020, 462, 559, 0, 0
5.7260, 462, 560, 0, 0
5.7510, 462, 560, 0, 0
5.7760, 462, 561, 0, 0
5.8010, 462, 562, 0, 0
5.8260, 462, 563, 0, 0
5.8510, 461, 563, 0, 0
5.8760, 461, 564, 0, 0
5.9010, 461, 564, 0, 0
5.9260, 461, 564, 0, 0
5.9500, 461, 564, 0, 0
5.9760, 461, 565, 0, 0
6.0010, 461, 564, 0, 0
6.0260, 462, 564, 0, 0
6.0510, 462, 564, 0, 0
6.0750, 464, 563, 0, 0
6.1010, 465, 562, 0, 0
6.1260, 466, 562, 0, 0
6.1500, 467, 562, 0, 0
6.1760, 467, 562, 0, 0
6.2000, 468, 561, 0, 0
6.2260, 469, 560, 0, 0
6.2500, 469, 559, 0, 0
6.2750, 470, 559, 0, 0
6.3010, 470, 559, 0, 0
6.3250, 470, 559, 0, 0
6.3500, 470, 560, 0, 0
6.3750, 469, 560, 0, 0
6.4000, 468, 561, 0, 0
6.4260, 467, 561, 0, 0
6.4500, 466, 562, 0, 0
6.4750, 466, 562, 0, 0
6.5000, 466, 562, 0, 0
6.5250, 466, 562, 0, 0
6.5490, 466, 562, 0, 0
6.5750, 466, 561, 0, 0
6.6000, 466, 561, 0, 0
6.6250, 465, 562, 0, 0
6.6500, 465, 562, 0, 0
6.6740, 465, 562, 0, 0
6.7000, 465, 562, 0, 0
6.7250, 465, 562, 0, 0
6.7490, 466, 562, 0, 0
6.7750, 467, 562, 0, 0
6.7990, 468, 562, 0, 0
6.8250, 468, 562, 0, 0
6.8490, 469, 561, 0, 0
6.8740, 469, 561, 0, 0
6.9000, 469, 560, 0, 0
6.9240, 469, 560, 0, 0
6.9490, 470, 559, 0, 0
6.9740, 470, 559, 0, 0
6.9990, 469, 559, 0, 0
7.0250, 469, 559, 0, 0
7.0490, 470, 559, 0, 0
7.0740, 470, 558, 0, 0
7.0990, 471, 557, 0, 0
7.1240, 471, 557, 0, 0
7.1480, 469, 558, 0, 0
7.1740, 467, 558, 0, 0
7.1990, 467, 558, 0, 0
7.2240, 467, 558, 0, 0
7.2490, 467, 558, 0, 0
7.2730, 468, 557, 0, 0
7.2990, 468, 558, 0, 0
7.3240, 468, 558, 0, 0
7.3480, 467, 558, 0, 0
7.3740, 467, 559, 0, 0
7.3980, 466, 559, 0, 0
7.4240, 465, 560, 0, 0
7.4490, 464, 560, 0, 0
