=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.22 10:45:38 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 446
Down threshold:   f_down_thr = 546
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5500, 532, 539, 0, 1
20.5760, 533, 538, 0, 1
20.6010, 535, 538, 0, 1
20.6280, 536, 537, 0, 1
20.6530, 537, 537, 0, 1
20.6790, 538, 537, 0, 1
20.7060, 539, 537, 0, 1
20.7310, 540, 537, 0, 1
20.7580, 540, 538, 0, 1
20.7830, 540, 538, 0, 1
20.8090, 540, 539, 0, 1
20.8360, 540, 540, 0, 1
20.8610, 540, 540, 0, 1
20.8880, 540, 540, 0, 1
20.9140, 540, 541, 0, 1
20.9390, 540, 541, 0, 1
20.9660, 540, 541, 0, 1
20.9910, 540, 541, 0, 1
21.0180, 540, 541, 0, 1
21.0440, 541, 541, 0, 1
21.0690, 541, 541, 0, 1
21.0960, 541, 542, 0, 1
21.1210, 541, 544, 0, 1
21.1470, 541, 545, 0, 1
21.1740, 540, 546, 0, 0
21.1990, 539, 548, 0, 0
21.2260, 538, 549, 0, 0
21.2510, 536, 550, 0, 0
21.2770, 535, 551, 0, 0
21.3040, 532, 552, 0, 0
21.3290, 530, 552, 0, 0
21.3560, 529, 553, 0, 0
21.3820, 528, 554, 0, 0
21.4070, 528, 554, 0, 0
21.4340, 528, 554, 0, 0
21.4590, 528, 555, 0, 0
21.4860, 529, 554, 0, 0
21.5120, 530, 554, 0, 0
21.5370, 530, 554, 0, 0
21.5640, 531, 555, 0, 0
21.5890, 530, 555, 0, 0
21.6160, 529, 556, 0, 0
21.6420, 525, 557, 0, 0
21.6670, 519, 558, 0, 0
21.6940, 514, 559, 0, 0
21.7190, 509, 560, 0, 0
21.7450, 504, 560, 0, 0
21.7720, 499, 561, 0, 0
21.7970, 496, 562, 0, 0
21.8240, 491, 563, 0, 0
21.8490, 488, 564, 0, 0
21.8750, 487, 564, 0, 0
21.9020, 485, 564, 0, 0
21.9270, 486, 565, 0, 0
21.9540, 486, 565, 0, 0
21.9800, 484, 565, 0, 0
22.0050, 484, 566, 0, 0
22.0320, 484, 565, 0, 0
22.0570, 483, 565, 0, 0
22.0840, 481, 565, 0, 0
22.1100, 480, 565, 0, 0
22.1350, 478, 565, 0, 0
22.1620, 477, 565, 0, 0
22.1870, 474, 564, 0, 0
22.2140, 473, 565, 0, 0
22.2400, 473, 564, 0, 0
22.2650, 474, 564, 0, 0
22.2920, 475, 565, 0, 0
22.3170, 475, 564, 0, 0
22.3430, 475, 564, 0, 0
22.3700, 475, 564, 0, 0
22.3950, 474, 564, 0, 0
22.4220, 473, 565, 0, 0
22.4470, 471, 565, 0, 0
22.4730, 470, 565, 0, 0
22.5000, 469, 565, 0, 0
22.5250, 468, 565, 0, 0
22.5520, 467, 565, 0, 0
22.5780, 467, 565, 0, 0
22.6030, 466, 566, 0, 0
22.6300, 464, 566, 0, 0
22.6550, 461, 566, 0, 0
22.6820, 454, 565, 0, 0
22.7080, 449, 565, 0, 0
22.7330, 446, 566, 0, 0
22.7600, 445, 565, 1, 0
22.7850, 444, 565, 1, 0
22.8110, 444, 565, 1, 0
22.8380, 446, 565, 0, 0
22.8630, 447, 565, 0, 0
22.8900, 449, 565, 0, 0
22.9150, 450, 565, 0, 0
22.9410, 451, 565, 0, 0
22.9680, 452, 564, 0, 0
22.9930, 450, 565, 0, 0
23.0200, 449, 565, 0, 0
23.0460, 450, 565, 0, 0
23.0710, 451, 565, 0, 0
23.0980, 453, 565, 0, 0
23.1230, 455, 565, 0, 0
23.1500, 457, 565, 0, 0
23.1760, 459, 564, 0, 0
23.2010, 462, 564, 0, 0
23.2280, 464, 564, 0, 0
23.2530, 465, 564, 0, 0
23.2800, 466, 564, 0, 0
23.3060, 467, 563, 0, 0
23.3310, 468, 563, 0, 0
23.3580, 468, 563, 0, 0
23.3830, 469, 562, 0, 0
23.4090, 470, 561, 0, 0
23.4360, 471, 560, 0, 0
23.4610, 473, 560, 0, 0
23.4880, 476, 559, 0, 0
23.5130, 477, 559, 0, 0
23.5390, 480, 558, 0, 0
23.5660, 483, 557, 0, 0
23.5910, 488, 553, 0, 0
23.6180, 493, 550, 0, 0
23.6440, 497, 547, 0, 0
23.6690, 503, 544, 0, 1
23.6960, 509, 541, 0, 1
23.7210, 514, 539, 0, 1
23.7480, 520, 536, 0, 1
23.7740, 524, 535, 0, 1
23.7990, 527, 536, 0, 1
23.8260, 529, 536, 0, 1
23.8510, 531, 537, 0, 1
23.8780, 533, 537, 0, 1
23.9040, 535, 537, 0, 1
23.9290, 536, 537, 0, 1
23.9560, 536, 538, 0, 1
23.9810, 537, 538, 0, 1
24.0070, 538, 537, 0, 1
24.0340, 539, 536, 0, 1
24.0590, 541, 536, 0, 1
24.0860, 543, 535, 0, 1
24.1110, 544, 535, 0, 1
24.1370, 545, 534, 0, 1
24.1640, 546, 534, 0, 1
24.1890, 548, 534, 0, 1
24.2160, 549, 533, 0, 1
24.2420, 550, 533, 0, 1
24.2670, 550, 534, 0, 1
24.2940, 551, 534, 0, 1
24.3190, 551, 534, 0, 1
24.3460, 551, 534, 0, 1
24.3720, 552, 535, 0, 1
24.3970, 552, 534, 0, 1
24.4240, 553, 533, 0, 1
24.4490, 554, 533, 0, 1
24.4750, 555, 532, 0, 1
24.5020, 555, 533, 0, 1
24.5270, 555, 533, 0, 1
24.5540, 555, 533, 0, 1
24.5790, 555, 534, 0, 1
24.6050, 554, 537, 0, 1
24.6320, 553, 539, 0, 1
24.6570, 552, 541, 0, 1
24.6840, 552, 543, 0, 1
24.7100, 551, 544, 0, 1
24.7350, 551, 545, 0, 1
24.7620, 551, 547, 0, 0
24.7870, 550, 548, 0, 0
24.8140, 550, 548, 0, 0
24.8400, 549, 549, 0, 0
24.8650, 549, 549, 0, 0
24.8920, 548, 549, 0, 0
24.9170, 547, 550, 0, 0
24.9440, 545, 550, 0, 0
24.9700, 542, 552, 0, 0
24.9950, 539, 552, 0, 0
25.0220, 538, 553, 0, 0
25.0470, 536, 553, 0, 0
25.0730, 535, 554, 0, 0
25.1000, 534, 555, 0, 0
25.1250, 533, 555, 0, 0
25.1520, 531, 556, 0, 0
25.1770, 530, 556, 0, 0
25.2030, 530, 556, 0, 0
25.2300, 527, 556, 0, 0
25.2550, 526, 557, 0, 0
25.2820, 526, 557, 0, 0
25.3080, 526, 557, 0, 0
25.3330, 526, 558, 0, 0
25.3600, 527, 557, 0, 0
25.3850, 526, 558, 0, 0
25.4120, 526, 558, 0, 0
25.4380, 525, 558, 0, 0
25.4630, 524, 558, 0, 0
25.4900, 523, 558, 0, 0
25.5150, 522, 558, 0, 0
25.5420, 519, 558, 0, 0
25.5680, 516, 559, 0, 0
25.5930, 512, 559, 0, 0
25.6200, 508, 560, 0, 0
25.6450, 504, 560, 0, 0
25.6710, 502, 560, 0, 0
25.6980, 501, 561, 0, 0
25.7230, 499, 561, 0, 0
25.7500, 497, 561, 0, 0
25.7750, 497, 561, 0, 0
25.8010, 497, 561, 0, 0
25.8280, 497, 561, 0, 0
25.8530, 498, 561, 0, 0
25.8800, 498, 561, 0, 0
25.9060, 498, 561, 0, 0
25.9310, 498, 561, 0, 0
25.9580, 498, 561, 0, 0
25.9830, 497, 561, 0, 0
26.0100, 495, 561, 0, 0
26.0360, 493, 562, 0, 0
26.0610, 490, 561, 0, 0
26.0880, 487, 561, 0, 0
26.1130, 486, 561, 0, 0
26.1390, 486, 561, 0, 0
26.1660, 484, 561, 0, 0
26.1910, 483, 562, 0, 0
26.2180, 483, 562, 0, 0
26.2430, 482, 563, 0, 0
26.2690, 481, 563, 0, 0
26.2960, 480, 564, 0, 0
26.3210, 479, 564, 0, 0
26.3480, 477, 564, 0, 0
26.3740, 474, 564, 0, 0
26.3990, 472, 564, 0, 0
26.4260, 470, 564, 0, 0
26.4510, 467, 564, 0, 0
26.4780, 463, 564, 0, 0
26.5040, 460, 564, 0, 0
26.5290, 458, 564, 0, 0
26.5560, 457, 564, 0, 0
26.5810, 455, 564, 0, 0
26.6080, 455, 564, 0, 0
26.6340, 455, 563, 0, 0
26.6590, 454, 563, 0, 0
26.6860, 455, 562, 0, 0
26.7110, 456, 562, 0, 0
26.7370, 456, 562, 0, 0
26.7640, 456, 562, 0, 0
26.7890, 457, 562, 0, 0
26.8160, 457, 562, 0, 0
26.8410, 458, 562, 0, 0
26.8670, 459, 561, 0, 0
26.8940, 460, 561, 0, 0
26.9190, 463, 561, 0, 0
26.9460, 464, 561, 0, 0
26.9720, 466, 560, 0, 0
26.9970, 468, 560, 0, 0
27.0240, 470, 559, 0, 0
27.0490, 472, 559, 0, 0
27.0760, 473, 559, 0, 0
27.1020, 475, 559, 0, 0
27.1270, 476, 558, 0, 0
27.1540, 478, 558, 0, 0
27.1790, 479, 558, 0, 0
27.2060, 481, 558, 0, 0
27.2320, 483, 557, 0, 0
27.2570, 484, 557, 0, 0
27.2840, 487, 555, 0, 0
27.3090, 489, 554, 0, 0
27.3350, 493, 552, 0, 0
27.3620, 496, 551, 0, 0
27.3870, 498, 550, 0, 0
27.4140, 501, 549, 0, 0
27.4390, 504, 547, 0, 0
27.4650, 507, 546, 0, 0
27.4920, 510, 545, 0, 1
27.5170, 513, 545, 0, 1
27.5440, 514, 545, 0, 1
27.5700, 516, 544, 0, 1
27.5950, 518, 543, 0, 1
27.6220, 520, 542, 0, 1
27.6470, 522, 541, 0, 1
27.6740, 524, 539, 0, 1
27.7000, 527, 537, 0, 1
27.7250, 531, 535, 0, 1
27.7520, 534, 532, 0, 1
27.7770, 537, 530, 0, 1
27.8030, 540, 527, 0, 1
27.8300, 542, 526, 0, 1
27.8550, 543, 525, 0, 1
27.8820, 545, 524, 0, 1
27.9070, 546, 523, 0, 1
27.9330, 547, 523, 0, 1
27.9600, 547, 523, 0, 1
27.9850, 547, 524, 0, 1
28.0120, 548, 527, 0, 1
28.0380, 548, 530, 0, 1
28.0630, 548, 532, 0, 1
28.0900, 547, 534, 0, 1
28.1150, 546, 536, 0, 1
28.1420, 546, 537, 0, 1
28.1680, 545, 539, 0, 1
28.1930, 545, 540, 0, 1
28.2200, 545, 541, 0, 1
28.2450, 545, 541, 0, 1
28.2720, 543, 541, 0, 1
28.2980, 541, 542, 0, 1
28.3230, 541, 542, 0, 1
28.3500, 541, 542, 0, 1
28.3750, 541, 542, 0, 1
28.4010, 542, 542, 0, 1
28.4280, 542, 543, 0, 1
28.4530, 542, 543, 0, 1
28.4800, 543, 544, 0, 1
28.5050, 543, 544, 0, 1
28.5310, 543, 545, 0, 1
28.5580, 543, 546, 0, 0
28.5830, 543, 547, 0, 0
28.6100, 542, 549, 0, 0
28.6360, 541, 551, 0, 0
28.6610, 542, 552, 0, 0
28.6880, 541, 553, 0, 0
28.7130, 540, 555, 0, 0
28.7400, 539, 556, 0, 0
28.7660, 537, 557, 0, 0
28.7910, 535, 558, 0, 0
28.8180, 532, 559, 0, 0
28.8430, 529, 560, 0, 0
28.8700, 526, 561, 0, 0
28.8960, 524, 562, 0, 0
28.9210, 522, 563, 0, 0
28.9480, 521, 563, 0, 0
28.9730, 520, 563, 0, 0
28.9990, 520, 563, 0, 0
29.0260, 520, 564, 0, 0
29.0510, 520, 563, 0, 0
29.0780, 520, 563, 0, 0
29.1030, 521, 563, 0, 0
29.1290, 521, 563, 0, 0
29.1560, 521, 562, 0, 0
29.1810, 521, 562, 0, 0
29.2080, 521, 560, 0, 0
29.2340, 522, 558, 0, 0
29.2590, 521, 557, 0, 0
29.2860, 521, 557, 0, 0
29.3110, 520, 557, 0, 0
29.3380, 520, 557, 0, 0
29.3640, 520, 557, 0, 0
29.3890, 520, 558, 0, 0
29.4160, 519, 558, 0, 0
29.4410, 518, 559, 0, 0
29.4670, 515, 559, 0, 0
29.4940, 510, 559, 0, 0
29.5190, 503, 560, 0, 0
29.5460, 497, 560, 0, 0
29.5710, 492, 560, 0, 0
29.5970, 488, 561, 0, 0
29.6240, 485, 561, 0, 0
29.6490, 483, 562, 0, 0
29.6760, 483, 562, 0, 0
29.7020, 483, 562, 0, 0
29.7270, 483, 562, 0, 0
29.7540, 484, 562, 0, 0
29.7790, 484, 562, 0, 0
29.8060, 481, 562, 0, 0
29.8320, 476, 562, 0, 0
29.8570, 469, 562, 0, 0
29.8840, 464, 562, 0, 0
29.9090, 461, 563, 0, 0
29.9360, 458, 563, 0, 0
29.9620, 455, 563, 0, 0
29.9870, 454, 563, 0, 0
30.0140, 453, 563, 0, 0
30.0390, 453, 563, 0, 0
30.0650, 453, 563, 0, 0
30.0920, 453, 563, 0, 0
30.1170, 452, 562, 0, 0
30.1440, 452, 562, 0, 0
30.1690, 453, 562, 0, 0
30.1950, 453, 563, 0, 0
30.2220, 454, 562, 0, 0
30.2470, 454, 562, 0, 0
30.2740, 454, 563, 0, 0
30.3000, 453, 563, 0, 0
30.3250, 451, 563, 0, 0
30.3520, 448, 563, 0, 0
30.3770, 446, 563, 0, 0
30.4040, 443, 562, 1, 0
30.4300, 441, 563, 1, 0
30.4550, 440, 563, 1, 0
30.4820, 439, 563, 1, 0
30.5070, 437, 563, 1, 0
30.5340, 437, 563, 1, 0
30.5600, 438, 563, 1, 0
30.5850, 438, 563, 1, 0
30.6120, 439, 563, 1, 0
30.6370, 440, 562, 1, 0
30.6630, 441, 562, 1, 0
30.6900, 441, 561, 1, 0
30.7150, 441, 561, 1, 0
30.7420, 441, 561, 1, 0
30.7670, 441, 561, 1, 0
30.7930, 440, 562, 1, 0
30.8200, 440, 562, 1, 0
30.8450, 439, 562, 1, 0
30.8720, 439, 562, 1, 0
30.8980, 439, 562, 1, 0
30.9230, 439, 562, 1, 0
30.9500, 439, 562, 1, 0
30.9750, 439, 562, 1, 0
31.0020, 440, 562, 1, 0
31.0280, 442, 562, 1, 0
31.0530, 444, 562, 1, 0
31.0800, 447, 561, 0, 0
31.1050, 451, 561, 0, 0
31.1310, 455, 559, 0, 0
31.1580, 461, 557, 0, 0
31.1830, 468, 554, 0, 0
31.2100, 475, 550, 0, 0
31.2350, 482, 547, 0, 0
31.2610, 490, 545, 0, 1
31.2880, 496, 543, 0, 1
31.3130, 501, 541, 0, 1
31.3400, 507, 539, 0, 1
31.3660, 512, 537, 0, 1
31.3910, 516, 535, 0, 1
31.4180, 520, 532, 0, 1
31.4430, 523, 531, 0, 1
31.4700, 526, 529, 0, 1
31.4960, 528, 528, 0, 1
31.5210, 530, 527, 0, 1
31.5480, 532, 528, 0, 1
31.5730, 533, 527, 0, 1
31.6000, 535, 527, 0, 1
31.6260, 536, 527, 0, 1
31.6510, 537, 528, 0, 1
31.6780, 538, 528, 0, 1
31.7030, 539, 527, 0, 1
31.7290, 541, 527, 0, 1
31.7560, 543, 527, 0, 1
31.7810, 544, 527, 0, 1
31.8080, 546, 527, 0, 1
31.8330, 548, 527, 0, 1
31.8590, 549, 527, 0, 1
31.8860, 550, 527, 0, 1
31.9110, 551, 527, 0, 1
31.9380, 552, 529, 0, 1
31.9640, 552, 530, 0, 1
31.9890, 552, 532, 0, 1
32.0160, 553, 533, 0, 1
32.0410, 552, 534, 0, 1
32.0680, 553, 536, 0, 1
32.0940, 553, 537, 0, 1
32.1190, 553, 538, 0, 1
32.1460, 552, 539, 0, 1
32.1710, 553, 540, 0, 1
32.1980, 553, 540, 0, 1
32.2240, 553, 541, 0, 1
32.2490, 553, 541, 0, 1
32.2760, 553, 541, 0, 1
32.3010, 553, 541, 0, 1
32.3270, 553, 542, 0, 1
32.3540, 553, 543, 0, 1
32.3790, 553, 543, 0, 1
32.4060, 553, 544, 0, 1
32.4310, 553, 545, 0, 1
32.4570, 552, 546, 0, 0
32.4840, 552, 546, 0, 0
32.5090, 551, 547, 0, 0
32.5360, 550, 548, 0, 0
32.5620, 549, 549, 0, 0
32.5870, 548, 549, 0, 0
32.6140, 547, 550, 0, 0
32.6390, 545, 551, 0, 0
32.6660, 544, 552, 0, 0
32.6920, 542, 554, 0, 0
32.7170, 541, 555, 0, 0
32.7440, 541, 556, 0, 0
32.7690, 540, 556, 0, 0
32.7950, 540, 556, 0, 0
32.8220, 540, 556, 0, 0
32.8470, 539, 556, 0, 0
32.8740, 539, 556, 0, 0
32.8990, 538, 556, 0, 0
32.9250, 537, 555, 0, 0
32.9520, 536, 556, 0, 0
32.9770, 535, 556, 0, 0
33.0040, 534, 556, 0, 0
33.0300, 533, 556, 0, 0
33.0550, 532, 557, 0, 0
33.0820, 531, 557, 0, 0
33.1070, 529, 556, 0, 0
33.1340, 529, 556, 0, 0
33.1600, 528, 556, 0, 0
33.1850, 527, 556, 0, 0
33.2120, 526, 556, 0, 0
33.2370, 526, 556, 0, 0
33.2640, 525, 556, 0, 0
33.2900, 524, 556, 0, 0
33.3150, 523, 557, 0, 0
33.3420, 523, 557, 0, 0
33.3670, 523, 557, 0, 0
33.3930, 523, 557, 0, 0
33.4200, 522, 558, 0, 0
33.4450, 521, 558, 0, 0
33.4720, 521, 558, 0, 0
33.4970, 520, 558, 0, 0
33.5230, 520, 558, 0, 0
33.5500, 519, 559, 0, 0
33.5750, 516, 559, 0, 0
33.6020, 512, 560, 0, 0
33.6280, 508, 560, 0, 0
33.6530, 504, 561, 0, 0
33.6800, 500, 561, 0, 0
33.7050, 496, 562, 0, 0
33.7320, 492, 562, 0, 0
33.7580, 488, 563, 0, 0
33.7830, 485, 564, 0, 0
33.8100, 481, 564, 0, 0
33.8350, 477, 564, 0, 0
33.8620, 475, 564, 0, 0
33.8880, 473, 565, 0, 0
33.9130, 471, 565, 0, 0
33.9400, 470, 565, 0, 0
33.9650, 470, 565, 0, 0
33.9910, 468, 565, 0, 0
34.0180, 466, 565, 0, 0
34.0430, 464, 565, 0, 0
34.0700, 462, 566, 0, 0
34.0950, 461, 565, 0, 0
34.1210, 459, 565, 0, 0
34.1480, 458, 566, 0, 0
34.1730, 458, 566, 0, 0
34.2000, 459, 566, 0, 0
34.2260, 459, 566, 0, 0
34.2510, 459, 565, 0, 0
34.2780, 459, 565, 0, 0
34.3030, 458, 565, 0, 0
34.3300, 456, 566, 0, 0
34.3560, 455, 566, 0, 0
34.3810, 454, 566, 0, 0
34.4080, 453, 566, 0, 0
34.4330, 450, 566, 0, 0
34.4590, 447, 566, 0, 0
34.4860, 446, 566, 0, 0
34.5110, 445, 566, 1, 0
34.5380, 445, 566, 1, 0
34.5630, 445, 566, 1, 0
34.5890, 444, 566, 1, 0
34.6160, 444, 566, 1, 0
34.6410, 443, 566, 1, 0
34.6680, 442, 566, 1, 0
34.6940, 442, 566, 1, 0
34.7190, 442, 566, 1, 0
34.7460, 442, 566, 1, 0
34.7710, 441, 566, 1, 0
34.7980, 442, 566, 1, 0
34.8240, 441, 566, 1, 0
34.8490, 441, 566, 1, 0
34.8760, 441, 566, 1, 0
34.9010, 441, 566, 1, 0
34.9280, 441, 566, 1, 0
34.9540, 442, 566, 1, 0
34.9790, 442, 566, 1, 0
35.0060, 442, 566, 1, 0
35.0310, 443, 566, 1, 0
35.0570, 443, 566, 1, 0
35.0840, 444, 566, 1, 0
35.1090, 445, 566, 1, 0
35.1360, 447, 566, 0, 0
35.1610, 448, 565, 0, 0
35.1870, 451, 564, 0, 0
35.2140, 453, 562, 0, 0
35.2390, 456, 561, 0, 0
35.2660, 459, 559, 0, 0
35.2920, 464, 557, 0, 0
35.3170, 469, 556, 0, 0
35.3440, 475, 555, 0, 0
35.3690, 480, 554, 0, 0
35.3960, 485, 553, 0, 0
35.4220, 488, 553, 0, 0
35.4470, 490, 554, 0, 0
35.4740, 491, 554, 0, 0
35.4990, 492, 554, 0, 0
35.5260, 492, 554, 0, 0
35.5520, 494, 554, 0, 0
35.5770, 495, 554, 0, 0
35.6040, 496, 554, 0, 0
35.6290, 498, 554, 0, 0
35.6550, 499, 552, 0, 0
35.6820, 502, 550, 0, 0
35.7070, 505, 548, 0, 0
35.7340, 509, 547, 0, 0
35.7590, 514, 546, 0, 0
35.7850, 517, 545, 0, 1
35.8120, 521, 545, 0, 1
35.8370, 525, 544, 0, 1
35.8640, 528, 544, 0, 1
35.8900, 531, 542, 0, 1
35.9150, 534, 541, 0, 1
35.9420, 537, 540, 0, 1
35.9670, 539, 540, 0, 1
35.9940, 540, 539, 0, 1
36.0200, 542, 538, 0, 1
36.0450, 543, 538, 0, 1
36.0720, 544, 537, 0, 1
36.0970, 545, 537, 0, 1
36.1230, 547, 535, 0, 1
36.1500, 548, 534, 0, 1
36.1750, 549, 533, 0, 1
36.2020, 550, 533, 0, 1
36.2270, 551, 532, 0, 1
36.2530, 552, 532, 0, 1
36.2800, 553, 532, 0, 1
36.3050, 553, 532, 0, 1
36.3320, 553, 533, 0, 1
36.3580, 554, 534, 0, 1
36.3830, 554, 536, 0, 1
36.4100, 554, 537, 0, 1
36.4350, 554, 538, 0, 1
36.4620, 554, 540, 0, 1
36.4880, 554, 541, 0, 1
36.5130, 554, 542, 0, 1
36.5400, 553, 544, 0, 1
36.5650, 553, 545, 0, 1
36.5920, 553, 545, 0, 1
36.6180, 553, 546, 0, 0
36.6430, 552, 547, 0, 0
36.6700, 552, 548, 0, 0
36.6950, 552, 548, 0, 0
36.7210, 551, 549, 0, 0
36.7480, 551, 549, 0, 0
36.7730, 551, 550, 0, 0
36.8000, 550, 551, 0, 0
36.8250, 548, 552, 0, 0
36.8510, 548, 553, 0, 0
36.8780, 547, 553, 0, 0
36.9030, 547, 553, 0, 0
36.9300, 546, 554, 0, 0
36.9560, 546, 554, 0, 0
36.9810, 545, 554, 0, 0
37.0080, 545, 554, 0, 0
37.0330, 544, 553, 0, 0
37.0600, 544, 552, 0, 0
37.0860, 543, 551, 0, 0
37.1110, 543, 552, 0, 0
37.1380, 543, 552, 0, 0
37.1630, 542, 553, 0, 0
37.1900, 541, 554, 0, 0
37.2160, 541, 554, 0, 0
37.2410, 540, 555, 0, 0
37.2680, 539, 556, 0, 0
37.2930, 538, 557, 0, 0
37.3190, 536, 558, 0, 0
37.3460, 534, 559, 0, 0
37.3710, 533, 560, 0, 0
37.3980, 532, 560, 0, 0
37.4230, 529, 561, 0, 0
37.4490, 527, 561, 0, 0
37.4760, 525, 562, 0, 0
37.5010, 522, 563, 0, 0
37.5280, 519, 563, 0, 0
37.5540, 517, 563, 0, 0
37.5790, 513, 563, 0, 0
37.6060, 511, 564, 0, 0
37.6310, 509, 564, 0, 0
37.6580, 506, 564, 0, 0
37.6840, 505, 564, 0, 0
37.7090, 503, 564, 0, 0
37.7360, 502, 564, 0, 0
37.7610, 501, 563, 0, 0
37.7870, 500, 563, 0, 0
37.8140, 499, 563, 0, 0
37.8390, 498, 563, 0, 0
37.8660, 497, 562, 0, 0
37.8910, 496, 562, 0, 0
37.9170, 492, 562, 0, 0
37.9440, 487, 562, 0, 0
37.9690, 482, 562, 0, 0
37.9960, 479, 562, 0, 0
38.0220, 477, 562, 0, 0
38.0470, 474, 562, 0, 0
38.0740, 470, 562, 0, 0
38.0990, 468, 562, 0, 0
38.1260, 465, 562, 0, 0
38.1520, 463, 562, 0, 0
38.1770, 460, 562, 0, 0
38.2040, 455, 563, 0, 0
38.2290, 448, 564, 0, 0
38.2560, 443, 565, 1, 0
38.2820, 439, 566, 1, 0
38.3070, 436, 566, 1, 0
38.3340, 432, 567, 1, 0
38.3590, 430, 567, 1, 0
38.3850, 427, 568, 1, 0
38.4120, 425, 568, 1, 0
38.4370, 423, 569, 1, 0
38.4640, 421, 569, 1, 0
38.4890, 420, 570, 1, 0
38.5150, 418, 570, 1, 0
38.5420, 417, 570, 1, 0
38.5670, 416, 571, 1, 0
38.5940, 417, 571, 1, 0
38.6200, 417, 571, 1, 0
38.6450, 418, 571, 1, 0
38.6720, 418, 571, 1, 0
38.6970, 418, 571, 1, 0
38.7240, 419, 571, 1, 0
38.7500, 419, 571, 1, 0
38.7750, 419, 571, 1, 0
38.8020, 418, 571, 1, 0
38.8270, 416, 571, 1, 0
38.8540, 414, 571, 1, 0
38.8800, 413, 571, 1, 0
38.9050, 411, 570, 1, 0
38.9320, 409, 570, 1, 0
38.9570, 408, 570, 1, 0
38.9830, 407, 569, 1, 0
39.0100, 407, 569, 1, 0
39.0350, 407, 569, 1, 0
39.0620, 407, 569, 1, 0
39.0870, 407, 568, 1, 0
39.1130, 407, 568, 1, 0
39.1400, 408, 568, 1, 0
39.1650, 408, 567, 1, 0
39.1920, 409, 567, 1, 0
39.2180, 409, 567, 1, 0
39.2430, 409, 566, 1, 0
39.2700, 409, 566, 1, 0
39.2950, 409, 565, 1, 0
39.3220, 408, 564, 1, 0
39.3480, 407, 563, 1, 0
39.3730, 406, 563, 1, 0
39.4000, 406, 562, 1, 0
39.4250, 405, 562, 1, 0
39.4510, 405, 562, 1, 0
39.4780, 405, 562, 1, 0
39.5030, 406, 561, 1, 0
39.5300, 406, 561, 1, 0
39.5550, 406, 561, 1, 0
39.5810, 407, 561, 1, 0
39.6080, 407, 561, 1, 0
39.6330, 407, 561, 1, 0
39.6600, 408, 560, 1, 0
39.6860, 408, 560, 1, 0
39.7110, 408, 560, 1, 0
39.7380, 408, 560, 1, 0
39.7630, 408, 560, 1, 0
39.7900, 408, 559, 1, 0
39.8160, 408, 559, 1, 0
39.8410, 408, 559, 1, 0
39.8680, 408, 559, 1, 0
39.8930, 408, 559, 1, 0
39.9200, 408, 558, 1, 0
39.9460, 407, 558, 1, 0
39.9710, 407, 558, 1, 0
39.9980, 407, 557, 1, 0
40.0230, 406, 556, 1, 0
40.0490, 406, 556, 1, 0
40.0760, 406, 555, 1, 0
40.1010, 406, 554, 1, 0
40.1280, 406, 552, 1, 0
40.1530, 407, 550, 1, 0
40.1790, 407, 549, 1, 0
40.2060, 407, 547, 1, 0
40.2310, 407, 547, 1, 0
40.2580, 408, 547, 1, 0
40.2840, 408, 545, 1, 1
40.3090, 409, 543, 1, 1
40.3360, 410, 542, 1, 1
40.3610, 409, 541, 1, 1
40.3880, 408, 539, 1, 1
40.4140, 407, 536, 1, 1
40.4390, 405, 534, 1, 1
40.4660, 402, 530, 1, 1
40.4910, 400, 529, 1, 1
40.5180, 397, 529, 1, 1
40.5440, 395, 531, 1, 1
40.5690, 394, 533, 1, 1
40.5960, 394, 533, 1, 1
40.6210, 395, 533, 1, 1
40.6470, 397, 532, 1, 1
40.6740, 401, 531, 1, 1
40.6990, 403, 533, 1, 1
40.7260, 403, 536, 1, 1
40.7510, 406, 538, 1, 1
40.7770, 408, 540, 1, 1
40.8040, 409, 541, 1, 1
40.8290, 411, 541, 1, 1
40.8560, 410, 543, 1, 1
40.8820, 409, 544, 1, 1
40.9070, 408, 545, 1, 1
40.9340, 407, 546, 1, 0
40.9590, 409, 545, 1, 1
40.9860, 411, 545, 1, 1
41.0120, 412, 546, 1, 0
41.0370, 410, 547, 1, 0
41.0640, 407, 550, 1, 0
41.0890, 403, 554, 1, 0
41.1150, 389, 561, 1, 0
41.1420, 366, 571, 1, 0
41.1670, 358, 576, 1, 0
41.1940, 357, 579, 1, 0
41.2190, 356, 579, 1, 0
41.2450, 357, 578, 1, 0
41.2720, 358, 578, 1, 0
41.2970, 359, 578, 1, 0
41.3240, 364, 577, 1, 0
41.3500, 372, 571, 1, 0
41.3750, 377, 569, 1, 0
41.4020, 379, 570, 1, 0
41.4270, 380, 567, 1, 0
41.4540, 385, 561, 1, 0
41.4800, 391, 559, 1, 0
41.5050, 393, 560, 1, 0
41.5320, 394, 560, 1, 0
41.5570, 395, 559, 1, 0
41.5840, 397, 559, 1, 0
41.6100, 398, 560, 1, 0
41.6350, 399, 560, 1, 0
41.6620, 401, 560, 1, 0
41.6870, 404, 559, 1, 0
41.7130, 405, 559, 1, 0
