=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.04.02 18:05:19 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 284
Down threshold:   f_down_thr = 445
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5490, 414, 499, 0, 0
20.5740, 414, 499, 0, 0
20.6010, 413, 499, 0, 0
20.6260, 413, 500, 0, 0
20.6530, 411, 501, 0, 0
20.6790, 408, 503, 0, 0
20.7040, 404, 505, 0, 0
20.7310, 399, 507, 0, 0
20.7570, 394, 510, 0, 0
20.7830, 390, 512, 0, 0
20.8090, 386, 514, 0, 0
20.8340, 381, 516, 0, 0
20.8610, 376, 518, 0, 0
20.8870, 371, 519, 0, 0
20.9120, 366, 520, 0, 0
20.9390, 362, 521, 0, 0
20.9640, 359, 522, 0, 0
20.9910, 355, 522, 0, 0
21.0170, 352, 522, 0, 0
21.0420, 349, 522, 0, 0
21.0690, 347, 523, 0, 0
21.0940, 344, 523, 0, 0
21.1210, 342, 523, 0, 0
21.1470, 340, 523, 0, 0
21.1720, 337, 524, 0, 0
21.1990, 335, 525, 0, 0
21.2240, 335, 525, 0, 0
21.2510, 333, 526, 0, 0
21.2770, 330, 526, 0, 0
21.3020, 331, 526, 0, 0
21.3290, 331, 527, 0, 0
21.3550, 332, 527, 0, 0
21.3800, 335, 527, 0, 0
21.4070, 337, 526, 0, 0
21.4320, 336, 526, 0, 0
21.4590, 335, 526, 0, 0
21.4850, 334, 525, 0, 0
21.5100, 333, 525, 0, 0
21.5370, 332, 525, 0, 0
21.5620, 332, 525, 0, 0
21.5890, 331, 525, 0, 0
21.6150, 331, 525, 0, 0
21.6400, 332, 524, 0, 0
21.6670, 333, 524, 0, 0
21.6920, 334, 521, 0, 0
21.7190, 335, 519, 0, 0
21.7450, 335, 518, 0, 0
21.7700, 335, 516, 0, 0
21.7970, 335, 515, 0, 0
21.8230, 335, 514, 0, 0
21.8490, 335, 514, 0, 0
21.8750, 336, 514, 0, 0
21.9000, 337, 514, 0, 0
21.9270, 337, 514, 0, 0
21.9530, 338, 514, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 350, 523, 0, 0
0.0090, 350, 523, 0, 0
0.0350, 350, 523, 0, 0
0.0590, 351, 523, 0, 0
0.0850, 350, 523, 0, 0
0.1090, 351, 523, 0, 0
0.1340, 351, 523, 0, 0
0.1600, 351, 523, 0, 0
0.1840, 350, 523, 0, 0
0.2090, 350, 523, 0, 0
0.2340, 350, 523, 0, 0
0.2590, 349, 523, 0, 0
0.2850, 349, 523, 0, 0
0.3090, 348, 524, 0, 0
0.3340, 348, 524, 0, 0
0.3590, 349, 524, 0, 0
0.3840, 350, 524, 0, 0
0.4080, 352, 524, 0, 0
0.4340, 353, 523, 0, 0
0.4590, 355, 522, 0, 0
0.4840, 357, 520, 0, 0
0.5090, 358, 519, 0, 0
0.5330, 359, 518, 0, 0
0.5590, 359, 518, 0, 0
0.5840, 360, 518, 0, 0
0.6080, 360, 517, 0, 0
0.6340, 361, 516, 0, 0
0.6580, 362, 513, 0, 0
0.6840, 363, 512, 0, 0
0.7080, 364, 510, 0, 0
0.7330, 366, 510, 0, 0
0.7590, 367, 510, 0, 0
0.7830, 368, 510, 0, 0
0.8080, 370, 511, 0, 0
0.8330, 371, 511, 0, 0
0.8580, 372, 512, 0, 0
0.8840, 373, 514, 0, 0
0.9080, 373, 516, 0, 0
0.9330, 373, 517, 0, 0
0.9580, 373, 518, 0, 0
0.9830, 373, 518, 0, 0
1.0070, 373, 518, 0, 0
1.0330, 373, 519, 0, 0
1.0580, 373, 518, 0, 0
1.0830, 373, 518, 0, 0
1.1080, 372, 516, 0, 0
1.1320, 372, 515, 0, 0
1.1580, 374, 512, 0, 0
1.1830, 376, 508, 0, 0
1.2070, 379, 505, 0, 0
1.2330, 382, 501, 0, 0
1.2570, 385, 499, 0, 0
1.2830, 388, 497, 0, 0
1.3070, 390, 494, 0, 0
1.3320, 394, 492, 0, 0
1.3580, 397, 490, 0, 0
1.3820, 400, 489, 0, 0
1.4070, 402, 489, 0, 0
1.4320, 403, 490, 0, 0
1.4570, 403, 492, 0, 0
1.4830, 403, 495, 0, 0
1.5070, 402, 498, 0, 0
1.5320, 402, 502, 0, 0
1.5570, 400, 504, 0, 0
1.5820, 399, 505, 0, 0
1.6060, 396, 507, 0, 0
1.6320, 391, 509, 0, 0
1.6570, 385, 512, 0, 0
1.6820, 379, 515, 0, 0
1.7070, 373, 518, 0, 0
1.7310, 367, 520, 0, 0
1.7570, 363, 522, 0, 0
1.7820, 360, 523, 0, 0
1.8060, 357, 524, 0, 0
1.8320, 355, 524, 0, 0
1.8560, 351, 524, 0, 0
1.8820, 348, 525, 0, 0
1.9070, 345, 525, 0, 0
1.9310, 343, 524, 0, 0
1.9570, 340, 524, 0, 0
1.9810, 338, 524, 0, 0
2.0060, 337, 524, 0, 0
2.0310, 336, 524, 0, 0
2.0560, 336, 525, 0, 0
2.0820, 337, 525, 0, 0
2.1060, 338, 525, 0, 0
2.1310, 340, 525, 0, 0
2.1560, 343, 525, 0, 0
2.1810, 345, 524, 0, 0
2.2060, 346, 524, 0, 0
2.2310, 348, 523, 0, 0
2.2560, 348, 523, 0, 0
2.2810, 348, 523, 0, 0
2.3060, 349, 523, 0, 0
2.3300, 349, 524, 0, 0
2.3560, 349, 524, 0, 0
2.3810, 350, 524, 0, 0
2.4050, 350, 524, 0, 0
2.4310, 350, 525, 0, 0
2.4550, 350, 525, 0, 0
2.4810, 350, 525, 0, 0
2.5060, 350, 524, 0, 0
2.5300, 350, 524, 0, 0
2.5560, 349, 523, 0, 0
2.5800, 349, 523, 0, 0
2.6050, 347, 523, 0, 0
2.6300, 346, 523, 0, 0
2.6550, 344, 523, 0, 0
2.6810, 342, 524, 0, 0
2.7050, 341, 524, 0, 0
2.7300, 340, 524, 0, 0
2.7550, 340, 525, 0, 0
2.7800, 340, 525, 0, 0
2.8050, 340, 525, 0, 0
2.8300, 341, 525, 0, 0
2.8550, 341, 525, 0, 0
2.8800, 342, 525, 0, 0
2.9050, 341, 525, 0, 0
2.9300, 341, 526, 0, 0
2.9550, 339, 526, 0, 0
2.9800, 338, 526, 0, 0
3.0040, 337, 526, 0, 0
3.0300, 336, 526, 0, 0
3.0540, 335, 527, 0, 0
3.0800, 335, 527, 0, 0
3.1050, 335, 527, 0, 0
3.1290, 336, 528, 0, 0
3.1550, 337, 527, 0, 0
3.1790, 337, 527, 0, 0
3.2040, 337, 527, 0, 0
3.2300, 337, 526, 0, 0
3.2540, 336, 526, 0, 0
3.2800, 336, 526, 0, 0
3.3040, 337, 525, 0, 0
3.3290, 338, 525, 0, 0
3.3540, 340, 524, 0, 0
3.3790, 342, 522, 0, 0
3.4040, 344, 519, 0, 0
3.4290, 346, 517, 0, 0
3.4540, 348, 515, 0, 0
3.4790, 350, 513, 0, 0
3.5040, 351, 513, 0, 0
3.5290, 353, 512, 0, 0
3.5540, 356, 511, 0, 0
3.5790, 358, 510, 0, 0
3.6030, 361, 509, 0, 0
3.6290, 363, 508, 0, 0
3.6530, 365, 507, 0, 0
3.6790, 366, 506, 0, 0
3.7040, 368, 504, 0, 0
3.7280, 369, 503, 0, 0
3.7540, 370, 501, 0, 0
3.7780, 372, 499, 0, 0
3.8030, 374, 496, 0, 0
3.8290, 378, 495, 0, 0
3.8530, 380, 494, 0, 0
3.8790, 383, 493, 0, 0
3.9030, 384, 493, 0, 0
3.9280, 385, 494, 0, 0
3.9540, 386, 496, 0, 0
3.9780, 386, 500, 0, 0
4.0030, 387, 503, 0, 0
4.0280, 387, 506, 0, 0
4.0530, 386, 508, 0, 0
4.0780, 385, 510, 0, 0
4.1030, 382, 513, 0, 0
4.1280, 379, 515, 0, 0
4.1530, 373, 517, 0, 0
4.1780, 367, 519, 0, 0
4.2020, 361, 521, 0, 0
4.2280, 356, 523, 0, 0
4.2530, 352, 524, 0, 0
4.2780, 350, 525, 0, 0
4.3030, 347, 526, 0, 0
4.3270, 344, 526, 0, 0
4.3530, 343, 527, 0, 0
4.3770, 340, 527, 0, 0
4.4020, 337, 528, 0, 0
4.4280, 337, 529, 0, 0
4.4520, 336, 529, 0, 0
4.4780, 336, 530, 0, 0
4.5020, 339, 530, 0, 0
4.5270, 337, 531, 0, 0
4.5530, 337, 531, 0, 0
4.5770, 337, 531, 0, 0
4.6020, 336, 531, 0, 0
4.6270, 336, 530, 0, 0
4.6520, 337, 530, 0, 0
4.6770, 337, 530, 0, 0
4.7020, 336, 529, 0, 0
4.7270, 336, 529, 0, 0
4.7520, 337, 528, 0, 0
4.7770, 337, 528, 0, 0
4.8010, 337, 528, 0, 0
4.8270, 337, 528, 0, 0
4.8520, 338, 527, 0, 0
4.8770, 338, 526, 0, 0
4.9020, 340, 525, 0, 0
4.9260, 341, 523, 0, 0
4.9520, 342, 521, 0, 0
4.9760, 343, 520, 0, 0
5.0010, 342, 520, 0, 0
5.0270, 341, 520, 0, 0
5.0510, 340, 521, 0, 0
5.0770, 340, 521, 0, 0
5.1010, 340, 521, 0, 0
5.1260, 340, 521, 0, 0
5.1520, 340, 521, 0, 0
5.1760, 340, 521, 0, 0
5.2010, 341, 521, 0, 0
5.2260, 341, 521, 0, 0
5.2510, 342, 520, 0, 0
5.2770, 341, 521, 0, 0
5.3010, 341, 521, 0, 0
5.3260, 340, 522, 0, 0
5.3510, 340, 522, 0, 0
5.3760, 341, 522, 0, 0
5.4000, 340, 523, 0, 0
5.4260, 339, 524, 0, 0
5.4510, 339, 526, 0, 0
5.4760, 337, 527, 0, 0
5.5010, 337, 527, 0, 0
5.5250, 336, 528, 0, 0
5.5510, 336, 528, 0, 0
5.5760, 337, 529, 0, 0
5.6000, 337, 529, 0, 0
5.6260, 338, 529, 0, 0
5.6500, 339, 529, 0, 0
5.6760, 339, 529, 0, 0
5.7000, 339, 530, 0, 0
5.7250, 339, 530, 0, 0
5.7510, 339, 530, 0, 0
5.7750, 341, 530, 0, 0
5.8000, 344, 528, 0, 0
5.8250, 346, 527, 0, 0
5.8500, 349, 525, 0, 0
5.8760, 352, 524, 0, 0
5.9000, 354, 523, 0, 0
5.9250, 356, 522, 0, 0
5.9500, 358, 521, 0, 0
5.9750, 361, 521, 0, 0
5.9990, 364, 519, 0, 0
6.0250, 368, 518, 0, 0
6.0500, 373, 516, 0, 0
6.0750, 378, 514, 0, 0
6.1000, 383, 510, 0, 0
6.1240, 388, 508, 0, 0
6.1500, 390, 507, 0, 0
6.1750, 392, 506, 0, 0
6.1990, 393, 505, 0, 0
6.2250, 394, 506, 0, 0
6.2490, 394, 505, 0, 0
6.2750, 394, 506, 0, 0
6.2990, 393, 507, 0, 0
6.3240, 393, 510, 0, 0
6.3500, 390, 514, 0, 0
6.3740, 386, 518, 0, 0
6.3990, 382, 520, 0, 0
6.4240, 377, 523, 0, 0
6.4490, 372, 525, 0, 0
6.4750, 369, 527, 0, 0
6.4990, 365, 528, 0, 0
6.5240, 362, 529, 0, 0
6.5490, 360, 528, 0, 0
6.5740, 357, 529, 0, 0
6.5980, 352, 528, 0, 0
6.6240, 351, 529, 0, 0
6.6490, 348, 528, 0, 0
6.6740, 346, 528, 0, 0
6.6990, 346, 528, 0, 0
6.7230, 346, 528, 0, 0
6.7490, 347, 528, 0, 0
6.7740, 351, 528, 0, 0
6.7980, 353, 526, 0, 0
6.8240, 356, 524, 0, 0
6.8480, 357, 518, 0, 0
6.8740, 358, 514, 0, 0
6.8990, 358, 510, 0, 0
6.9230, 358, 509, 0, 0
6.9490, 357, 510, 0, 0
6.9730, 356, 512, 0, 0
6.9980, 356, 513, 0, 0
7.0230, 357, 515, 0, 0
7.0480, 357, 516, 0, 0
7.0740, 358, 517, 0, 0
7.0980, 358, 517, 0, 0
7.1230, 358, 517, 0, 0
7.1480, 356, 516, 0, 0
7.1730, 354, 515, 0, 0
7.1980, 351, 512, 0, 0
7.2230, 349, 509, 0, 0
7.2480, 345, 506, 0, 0
7.2730, 343, 505, 0, 0
7.2980, 342, 504, 0, 0
7.3220, 342, 505, 0, 0
7.3480, 342, 505, 0, 0
7.3730, 342, 505, 0, 0
7.3970, 341, 506, 0, 0
7.4230, 341, 506, 0, 0
7.4470, 340, 507, 0, 0
7.4730, 342, 507, 0, 0
7.4980, 344, 508, 0, 0
7.5220, 347, 508, 0, 0
7.5480, 347, 508, 0, 0
7.5720, 348, 508, 0, 0
7.5970, 348, 509, 0, 0
7.6220, 348, 510, 0, 0
7.6470, 347, 510, 0, 0
7.6730, 347, 511, 0, 0
7.6970, 346, 511, 0, 0
7.7220, 346, 511, 0, 0
7.7470, 345, 512, 0, 0
7.7720, 346, 513, 0, 0
7.7970, 346, 513, 0, 0
7.8220, 347, 513, 0, 0
7.8470, 348, 513, 0, 0
7.8720, 349, 513, 0, 0
7.8970, 350, 513, 0, 0
7.9220, 351, 514, 0, 0
7.9470, 352, 514, 0, 0
7.9720, 353, 514, 0, 0
7.9960, 354, 513, 0, 0
8.0220, 357, 511, 0, 0
8.0460, 360, 508, 0, 0
8.0720, 363, 505, 0, 0
8.0970, 364, 503, 0, 0
8.1210, 365, 504, 0, 0
8.1470, 365, 504, 0, 0
8.1710, 366, 504, 0, 0
8.1960, 366, 504, 0, 0
8.2220, 367, 502, 0, 0
8.2460, 368, 499, 0, 0
8.2720, 370, 497, 0, 0
8.2960, 371, 495, 0, 0
8.3210, 373, 492, 0, 0
8.3460, 374, 490, 0, 0
8.3710, 377, 488, 0, 0
8.3960, 381, 486, 0, 0
8.4210, 386, 485, 0, 0
8.4460, 389, 484, 0, 0
8.4710, 394, 484, 0, 0
8.4960, 396, 484, 0, 0
8.5210, 397, 485, 0, 0
8.5460, 398, 487, 0, 0
8.5710, 398, 490, 0, 0
8.5950, 397, 494, 0, 0
8.6210, 395, 498, 0, 0
8.6450, 391, 502, 0, 0
8.6710, 388, 507, 0, 0
8.6960, 382, 511, 0, 0
8.7200, 378, 514, 0, 0
8.7460, 373, 517, 0, 0
8.7700, 369, 520, 0, 0
8.7950, 363, 522, 0, 0
8.8210, 359, 523, 0, 0
8.8450, 354, 524, 0, 0
8.8710, 350, 524, 0, 0
8.8950, 346, 525, 0, 0
8.9200, 342, 525, 0, 0
8.9460, 338, 524, 0, 0
8.9700, 333, 523, 0, 0
8.9950, 330, 523, 0, 0
9.0200, 328, 523, 0, 0
9.0450, 327, 523, 0, 0
9.0700, 328, 523, 0, 0
9.0950, 328, 524, 0, 0
9.1200, 329, 524, 0, 0
9.1450, 328, 524, 0, 0
9.1700, 328, 524, 0, 0
9.1940, 328, 522, 0, 0
9.2200, 328, 522, 0, 0
9.2450, 329, 522, 0, 0
9.2700, 331, 523, 0, 0
9.2950, 333, 523, 0, 0
9.3190, 335, 524, 0, 0
9.3450, 335, 524, 0, 0
9.3690, 335, 524, 0, 0
9.3940, 336, 524, 0, 0
9.4200, 336, 524, 0, 0
9.4440, 337, 524, 0, 0
9.4700, 337, 523, 0, 0
9.4940, 338, 523, 0, 0
9.5190, 338, 523, 0, 0
9.5450, 338, 524, 0, 0
9.5690, 338, 524, 0, 0
9.5940, 337, 524, 0, 0
9.6190, 335, 524, 0, 0
9.6440, 335, 524, 0, 0
9.6690, 333, 524, 0, 0
9.6940, 333, 523, 0, 0
9.7190, 332, 522, 0, 0
9.7440, 332, 522, 0, 0
9.7690, 331, 522, 0, 0
9.7930, 331, 522, 0, 0
9.8190, 330, 522, 0, 0
9.8440, 330, 523, 0, 0
9.8690, 328, 523, 0, 0
9.8940, 328, 524, 0, 0
9.9180, 327, 524, 0, 0
9.9440, 327, 523, 0, 0
9.9680, 326, 523, 0, 0
9.9930, 326, 523, 0, 0
10.0190, 327, 523, 0, 0
10.0440, 330, 523, 0, 0
10.0710, 333, 524, 0, 0
10.0960, 335, 523, 0, 0
10.1220, 337, 522, 0, 0
10.1490, 339, 523, 0, 0
10.1740, 341, 524, 0, 0
10.2010, 344, 524, 0, 0
10.2270, 347, 524, 0, 0
10.2520, 350, 523, 0, 0
10.2790, 352, 521, 0, 0
10.3040, 354, 520, 0, 0
10.3310, 356, 519, 0, 0
10.3570, 358, 519, 0, 0
10.3820, 359, 518, 0, 0
10.4090, 360, 518, 0, 0
10.4340, 360, 518, 0, 0
10.4600, 361, 517, 0, 0
10.4870, 362, 515, 0, 0
10.5120, 363, 513, 0, 0
10.5390, 366, 511, 0, 0
10.5640, 368, 507, 0, 0
10.5900, 371, 502, 0, 0
10.6170, 374, 497, 0, 0
10.6420, 377, 494, 0, 0
10.6690, 380, 493, 0, 0
10.6940, 381, 492, 0, 0
10.7200, 383, 493, 0, 0
10.7470, 383, 494, 0, 0
10.7720, 383, 497, 0, 0
10.7990, 384, 500, 0, 0
10.8250, 384, 504, 0, 0
10.8500, 383, 508, 0, 0
10.8770, 382, 510, 0, 0
10.9020, 380, 512, 0, 0
10.9290, 379, 513, 0, 0
10.9550, 377, 515, 0, 0
10.9800, 373, 517, 0, 0
11.0070, 368, 520, 0, 0
11.0320, 365, 521, 0, 0
11.0580, 362, 523, 0, 0
11.0850, 358, 525, 0, 0
11.1100, 354, 526, 0, 0
11.1370, 349, 527, 0, 0
11.1620, 344, 528, 0, 0
11.1880, 341, 528, 0, 0
11.2150, 340, 528, 0, 0
11.2400, 338, 528, 0, 0
11.2670, 336, 527, 0, 0
11.2930, 332, 525, 0, 0
11.3180, 329, 524, 0, 0
11.3450, 328, 524, 0, 0
11.3700, 328, 523, 0, 0
11.3970, 327, 523, 0, 0
11.4230, 326, 523, 0, 0
11.4480, 324, 522, 0, 0
11.4750, 323, 522, 0, 0
11.5000, 322, 521, 0, 0
11.5260, 323, 521, 0, 0
11.5530, 325, 522, 0, 0
11.5780, 324, 522, 0, 0
11.6050, 324, 522, 0, 0
11.6300, 323, 522, 0, 0
11.6560, 323, 523, 0, 0
11.6830, 323, 523, 0, 0
11.7080, 323, 523, 0, 0
11.7350, 323, 523, 0, 0
11.7600, 323, 523, 0, 0
11.7860, 323, 523, 0, 0
11.8130, 322, 523, 0, 0
11.8380, 321, 522, 0, 0
11.8650, 320, 522, 0, 0
11.8910, 320, 522, 0, 0
11.9160, 320, 522, 0, 0
11.9430, 319, 521, 0, 0
11.9680, 317, 521, 0, 0
11.9950, 316, 520, 0, 0
12.0210, 316, 519, 0, 0
12.0460, 315, 519, 0, 0
12.0730, 317, 519, 0, 0
12.0980, 317, 519, 0, 0
12.1240, 317, 519, 0, 0
12.1510, 317, 520, 0, 0
12.1760, 316, 520, 0, 0
12.2030, 316, 520, 0, 0
12.2280, 316, 520, 0, 0
12.2540, 316, 519, 0, 0
12.2810, 317, 519, 0, 0
12.3060, 317, 518, 0, 0
12.3330, 315, 512, 0, 0
12.3580, 314, 507, 0, 0
12.3840, 317, 506, 0, 0
12.4110, 325, 509, 0, 0
12.4360, 333, 513, 0, 0
12.4630, 340, 515, 0, 0
12.4890, 344, 517, 0, 0
12.5140, 348, 517, 0, 0
12.5410, 350, 517, 0, 0
12.5660, 352, 517, 0, 0
12.5930, 354, 516, 0, 0
12.6190, 356, 516, 0, 0
12.6440, 357, 517, 0, 0
12.6710, 356, 519, 0, 0
12.6960, 355, 521, 0, 0
12.7220, 354, 522, 0, 0
12.7490, 354, 523, 0, 0
12.7740, 355, 523, 0, 0
12.8010, 355, 523, 0, 0
12.8260, 354, 523, 0, 0
12.8520, 351, 523, 0, 0
12.8790, 350, 522, 0, 0
12.9040, 352, 520, 0, 0
12.9310, 356, 517, 0, 0
12.9570, 360, 513, 0, 0
12.9820, 364, 508, 0, 0
13.0090, 368, 503, 0, 0
13.0340, 370, 498, 0, 0
13.0610, 373, 493, 0, 0
13.0870, 375, 491, 0, 0
13.1120, 378, 489, 0, 0
13.1390, 379, 489, 0, 0
13.1640, 380, 490, 0, 0
13.1900, 380, 491, 0, 0
13.2170, 380, 492, 0, 0
13.2420, 380, 494, 0, 0
13.2690, 380, 498, 0, 0
13.2940, 378, 501, 0, 0
13.3200, 375, 506, 0, 0
13.3470, 370, 511, 0, 0
13.3720, 366, 515, 0, 0
13.3990, 362, 518, 0, 0
13.4240, 357, 522, 0, 0
13.4500, 353, 524, 0, 0
13.4770, 348, 526, 0, 0
13.5020, 343, 528, 0, 0
13.5290, 339, 528, 0, 0
13.5550, 337, 528, 0, 0
13.5800, 334, 527, 0, 0
13.6070, 332, 526, 0, 0
13.6320, 329, 525, 0, 0
13.6590, 325, 523, 0, 0
13.6850, 321, 523, 0, 0
13.7100, 318, 522, 0, 0
13.7370, 313, 522, 0, 0
13.7620, 311, 522, 0, 0
13.7880, 310, 523, 0, 0
13.8150, 309, 523, 0, 0
13.8400, 309, 522, 0, 0
13.8670, 308, 521, 0, 0
13.8920, 309, 521, 0, 0
13.9180, 311, 521, 0, 0
13.9450, 312, 520, 0, 0
13.9700, 314, 519, 0, 0
13.9970, 315, 519, 0, 0
14.0220, 316, 520, 0, 0
14.0480, 318, 519, 0, 0
14.0750, 321, 519, 0, 0
14.1000, 323, 519, 0, 0
14.1270, 326, 518, 0, 0
14.1530, 328, 518, 0, 0
14.1780, 328, 517, 0, 0
14.2050, 329, 518, 0, 0
14.2300, 329, 518, 0, 0
14.2570, 330, 519, 0, 0
14.2830, 330, 519, 0, 0
14.3080, 330, 520, 0, 0
14.3350, 331, 521, 0, 0
14.3600, 331, 521, 0, 0
14.3860, 331, 522, 0, 0
14.4130, 331, 522, 0, 0
14.4380, 330, 522, 0, 0
14.4650, 329, 522, 0, 0
14.4900, 327, 522, 0, 0
14.5160, 326, 522, 0, 0
14.5430, 326, 522, 0, 0
14.5680, 326, 522, 0, 0
14.5950, 324, 522, 0, 0
14.6210, 323, 523, 0, 0
14.6460, 322, 522, 0, 0
14.6730, 323, 522, 0, 0
14.6980, 324, 521, 0, 0
14.7250, 326, 519, 0, 0
14.7510, 329, 514, 0, 0
14.7760, 332, 505, 0, 0
14.8030, 336, 498, 0, 0
14.8280, 339, 493, 0, 0
14.8540, 342, 493, 0, 0
14.8810, 343, 494, 0, 0
14.9060, 343, 496, 0, 0
14.9330, 344, 499, 0, 0
14.9580, 345, 500, 0, 0
14.9840, 345, 502, 0, 0
15.0110, 344, 503, 0, 0
15.0360, 344, 504, 0, 0
15.0630, 344, 504, 0, 0
15.0880, 345, 504, 0, 0
15.1140, 345, 504, 0, 0
15.1410, 346, 505, 0, 0
15.1660, 346, 507, 0, 0
15.1930, 345, 508, 0, 0
15.2190, 346, 509, 0, 0
15.2440, 346, 509, 0, 0
15.2710, 347, 509, 0, 0
15.2960, 348, 509, 0, 0
15.3230, 350, 508, 0, 0
15.3490, 352, 507, 0, 0
15.3740, 355, 506, 0, 0
15.4010, 358, 505, 0, 0
15.4260, 360, 505, 0, 0
15.4520, 364, 504, 0, 0
15.4790, 367, 502, 0, 0
15.5040, 370, 501, 0, 0
15.5310, 373, 499, 0, 0
15.5560, 376, 496, 0, 0
15.5820, 378, 496, 0, 0
15.6090, 379, 496, 0, 0
15.6340, 380, 496, 0, 0
15.6610, 380, 497, 0, 0
15.6860, 380, 500, 0, 0
15.7120, 379, 503, 0, 0
15.7390, 377, 506, 0, 0
15.7640, 373, 509, 0, 0
15.7910, 368, 512, 0, 0
15.8170, 360, 516, 0, 0
15.8420, 350, 519, 0, 0
15.8690, 340, 521, 0, 0
15.8940, 331, 523, 0, 0
15.9210, 324, 524, 0, 0
15.9470, 320, 524, 0, 0
15.9720, 317, 525, 0, 0
15.9990, 316, 525, 0, 0
16.0240, 317, 525, 0, 0
16.0500, 317, 525, 0, 0
16.0770, 316, 525, 0, 0
16.1020, 313, 525, 0, 0
16.1290, 310, 525, 0, 0
16.1540, 310, 524, 0, 0
16.1800, 310, 524, 0, 0
16.2070, 310, 522, 0, 0
16.2320, 312, 518, 0, 0
16.2590, 311, 516, 0, 0
16.2850, 310, 515, 0, 0
16.3100, 312, 514, 0, 0
16.3370, 314, 513, 0, 0
16.3620, 316, 514, 0, 0
16.3890, 319, 514, 0, 0
16.4150, 320, 515, 0, 0
16.4400, 321, 515, 0, 0
16.4670, 322, 516, 0, 0
16.4920, 322, 516, 0, 0
16.5180, 322, 517, 0, 0
16.5450, 321, 517, 0, 0
16.5700, 320, 518, 0, 0
16.5970, 320, 519, 0, 0
16.6220, 321, 520, 0, 0
16.6480, 321, 520, 0, 0
16.6750, 321, 521, 0, 0
16.7000, 321, 521, 0, 0
16.7270, 319, 521, 0, 0
16.7520, 316, 521, 0, 0
16.7780, 314, 521, 0, 0
16.8050, 313, 521, 0, 0
16.8300, 311, 520, 0, 0
16.8570, 311, 520, 0, 0
16.8830, 312, 520, 0, 0
16.9080, 312, 520, 0, 0
16.9350, 311, 519, 0, 0
16.9600, 309, 518, 0, 0
16.9870, 309, 517, 0, 0
17.0130, 309, 517, 0, 0
17.0380, 310, 517, 0, 0
17.0650, 310, 516, 0, 0
17.0900, 309, 515, 0, 0
17.1160, 309, 515, 0, 0
17.1430, 309, 514, 0, 0
17.1680, 310, 514, 0, 0
17.1950, 312, 513, 0, 0
17.2200, 314, 514, 0, 0
17.2460, 315, 513, 0, 0
17.2730, 316, 514, 0, 0
17.2980, 318, 514, 0, 0
17.3250, 320, 514, 0, 0
17.3500, 322, 514, 0, 0
17.3760, 324, 514, 0, 0
17.4030, 325, 514, 0, 0
17.4280, 328, 514, 0, 0
17.4550, 330, 515, 0, 0
17.4810, 332, 514, 0, 0
17.5060, 334, 513, 0, 0
17.5330, 337, 513, 0, 0
17.5580, 340, 510, 0, 0
17.5850, 344, 509, 0, 0
17.6110, 345, 509, 0, 0
17.6360, 348, 508, 0, 0
17.6630, 351, 506, 0, 0
17.6880, 353, 505, 0, 0
17.7140, 357, 502, 0, 0
17.7410, 362, 501, 0, 0
17.7660, 365, 500, 0, 0
17.7930, 368, 498, 0, 0
17.8180, 373, 496, 0, 0
17.8440, 377, 494, 0, 0
17.8710, 383, 492, 0, 0
17.8960, 388, 491, 0, 0
17.9230, 392, 491, 0, 0
17.9490, 395, 491, 0, 0
17.9740, 398, 492, 0, 0
18.0010, 403, 490, 0, 0
18.0260, 407, 488, 0, 0
18.0530, 410, 487, 0, 0
18.0790, 412, 489, 0, 0
18.1040, 412, 492, 0, 0
18.1310, 412, 496, 0, 0
18.1560, 412, 499, 0, 0
18.1820, 412, 501, 0, 0
18.2090, 411, 502, 0, 0
18.2340, 409, 505, 0, 0
18.2610, 404, 508, 0, 0
18.2860, 400, 512, 0, 0
18.3120, 394, 516, 0, 0
18.3390, 387, 520, 0, 0
18.3640, 380, 522, 0, 0
18.3910, 376, 525, 0, 0
18.4160, 369, 527, 0, 0
18.4420, 362, 528, 0, 0
18.4690, 357, 529, 0, 0
18.4940, 351, 530, 0, 0
18.5210, 346, 530, 0, 0
18.5470, 345, 530, 0, 0
18.5720, 345, 531, 0, 0
18.5990, 342, 531, 0, 0
18.6240, 340, 531, 0, 0
18.6510, 338, 531, 0, 0
18.6770, 334, 531, 0, 0
18.7020, 331, 531, 0, 0
18.7290, 328, 531, 0, 0
18.7540, 325, 530, 0, 0
18.7800, 325, 530, 0, 0
18.8070, 324, 530, 0, 0
18.8320, 325, 530, 0, 0
18.8590, 326, 530, 0, 0
18.8840, 325, 531, 0, 0
18.9100, 323, 531, 0, 0
18.9370, 324, 531, 0, 0
18.9620, 325, 531, 0, 0
18.9890, 325, 530, 0, 0
19.0140, 326, 530, 0, 0
19.0400, 326, 529, 0, 0
19.0670, 325, 529, 0, 0
19.0920, 324, 529, 0, 0
19.1190, 325, 529, 0, 0
19.1450, 324, 528, 0, 0
19.1700, 323, 528, 0, 0
19.1970, 323, 526, 0, 0
19.2220, 322, 526, 0, 0
19.2490, 322, 525, 0, 0
