=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.03.28 17:15:50 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 462
Up threshold:   f_up_thr = 365
Trial 1 started
time, up, down, lbl_up, lbl_down
20.5490, 356, 524, 1, 0
20.5750, 357, 523, 1, 0
20.6010, 353, 522, 1, 0
20.6270, 355, 523, 1, 0
20.6530, 355, 525, 1, 0
20.6790, 351, 523, 1, 0
20.7050, 357, 526, 1, 0
20.7310, 352, 524, 1, 0
20.7570, 360, 526, 1, 0
20.7830, 354, 527, 1, 0
20.8090, 357, 525, 1, 0
20.8350, 352, 524, 1, 0
20.8610, 352, 523, 1, 0
20.8870, 355, 525, 1, 0
20.9130, 354, 523, 1, 0
20.9390, 360, 526, 1, 0
20.9650, 356, 524, 1, 0
20.9910, 361, 522, 1, 0
21.0160, 360, 522, 1, 0
21.0430, 365, 520, 0, 0
21.0690, 363, 519, 1, 0
21.0950, 363, 515, 1, 0
21.1210, 367, 515, 0, 0
21.1470, 366, 512, 0, 0
21.1730, 374, 509, 0, 0
21.1990, 368, 507, 0, 0
21.2250, 373, 504, 0, 0
21.2510, 374, 505, 0, 0
21.2770, 378, 506, 0, 0
21.3030, 375, 506, 0, 0
21.3290, 373, 506, 0, 0
21.3550, 375, 507, 0, 0
21.3810, 372, 508, 0, 0
21.4070, 377, 509, 0, 0
21.4330, 374, 510, 0, 0
21.4590, 377, 508, 0, 0
21.4840, 374, 509, 0, 0
21.5110, 374, 506, 0, 0
21.5370, 375, 505, 0, 0
21.5630, 376, 503, 0, 0
21.5890, 381, 505, 0, 0
21.6150, 377, 502, 0, 0
21.6410, 383, 504, 0, 0
21.6670, 381, 502, 0, 0
21.6930, 382, 503, 0, 0
21.7190, 383, 503, 0, 0
21.7450, 383, 502, 0, 0
21.7710, 382, 503, 0, 0
21.7970, 383, 504, 0, 0
21.8230, 386, 506, 0, 0
21.8490, 387, 508, 0, 0
21.8750, 392, 510, 0, 0
21.9010, 383, 509, 0, 0
21.9270, 384, 510, 0, 0
21.9530, 387, 513, 0, 0
21.9790, 384, 512, 0, 0
22.0050, 387, 514, 0, 0
22.0310, 385, 513, 0, 0
22.0570, 391, 516, 0, 0
22.0820, 384, 514, 0, 0
22.1090, 388, 517, 0, 0
22.1350, 390, 517, 0, 0
22.1610, 385, 519, 0, 0
22.1870, 387, 520, 0, 0
22.2130, 386, 520, 0, 0
22.2390, 389, 522, 0, 0
22.2650, 385, 522, 0, 0
22.2910, 386, 523, 0, 0
22.3170, 387, 526, 0, 0
22.3430, 386, 525, 0, 0
22.3690, 385, 527, 0, 0
22.3950, 383, 526, 0, 0
22.4210, 384, 526, 0, 0
22.4470, 380, 525, 0, 0
22.4730, 381, 527, 0, 0
22.4990, 373, 527, 0, 0
22.5250, 366, 528, 0, 0
22.5510, 354, 527, 1, 0
22.5770, 346, 527, 1, 0
22.6030, 341, 528, 1, 0
22.6290, 336, 531, 1, 0
22.6550, 335, 532, 1, 0
22.6800, 332, 532, 1, 0
22.7070, 335, 534, 1, 0
22.7330, 336, 530, 1, 0
22.7590, 339, 532, 1, 0
22.7850, 336, 530, 1, 0
22.8110, 336, 528, 1, 0
22.8370, 337, 530, 1, 0
22.8630, 336, 527, 1, 0
22.8890, 338, 530, 1, 0
22.9150, 337, 528, 1, 0
22.9410, 342, 530, 1, 0
22.9670, 338, 528, 1, 0
22.9930, 339, 528, 1, 0
23.0190, 343, 526, 1, 0
23.0450, 340, 525, 1, 0
23.0710, 342, 527, 1, 0
23.0970, 340, 525, 1, 0
23.1230, 344, 526, 1, 0
23.1480, 342, 524, 1, 0
23.1750, 348, 524, 1, 0
23.2010, 342, 522, 1, 0
23.2270, 348, 522, 1, 0
23.2530, 345, 523, 1, 0
23.2790, 346, 520, 1, 0
23.3050, 347, 520, 1, 0
23.3310, 346, 520, 1, 0
23.3570, 352, 520, 1, 0
23.3830, 350, 521, 1, 0
23.4090, 353, 522, 1, 0
23.4350, 348, 518, 1, 0
23.4610, 351, 518, 1, 0
23.4870, 351, 519, 1, 0
23.5130, 348, 518, 1, 0
23.5390, 349, 518, 1, 0
23.5650, 347, 518, 1, 0
23.5910, 355, 519, 1, 0
23.6170, 346, 518, 1, 0
23.6430, 353, 521, 1, 0
23.6690, 347, 523, 1, 0
23.6950, 351, 524, 1, 0
23.7210, 346, 524, 1, 0
23.7460, 347, 523, 1, 0
23.7730, 351, 526, 1, 0
23.7990, 346, 525, 1, 0
23.8250, 350, 530, 1, 0
23.8510, 346, 526, 1, 0
23.8770, 348, 529, 1, 0
23.9030, 344, 527, 1, 0
23.9290, 345, 528, 1, 0
23.9550, 348, 528, 1, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 389, 510, 0, 0
0.0110, 388, 511, 0, 0
0.0360, 387, 510, 0, 0
0.0610, 389, 511, 0, 0
0.0850, 386, 510, 0, 0
0.1110, 388, 513, 0, 0
0.1360, 385, 513, 0, 0
0.1600, 385, 514, 0, 0
0.1860, 382, 514, 0, 0
0.2100, 382, 513, 0, 0
0.2360, 379, 511, 0, 0
0.2610, 382, 510, 0, 0
0.2850, 379, 506, 0, 0
0.3110, 382, 503, 0, 0
0.3350, 380, 499, 0, 0
0.3600, 383, 501, 0, 0
0.3850, 377, 500, 0, 0
0.4100, 381, 501, 0, 0
0.4360, 374, 500, 0, 0
0.4600, 379, 502, 0, 0
0.4850, 376, 498, 0, 0
0.5100, 379, 498, 0, 0
0.5350, 379, 494, 0, 0
0.5600, 383, 491, 0, 0
0.5850, 383, 485, 0, 0
0.6100, 385, 480, 0, 0
0.6350, 386, 478, 0, 0
0.6600, 390, 478, 0, 0
0.6840, 389, 475, 0, 0
0.7100, 394, 476, 0, 0
0.7350, 390, 475, 0, 0
0.7590, 397, 478, 0, 0
0.7850, 391, 478, 0, 0
0.8090, 389, 480, 0, 0
0.8350, 392, 482, 0, 0
0.8600, 393, 487, 0, 0
0.8840, 388, 486, 0, 0
0.9100, 392, 487, 0, 0
0.9340, 395, 488, 0, 0
0.9590, 392, 489, 0, 0
0.9840, 399, 486, 0, 0
1.0090, 401, 487, 0, 0
1.0350, 397, 482, 0, 0
1.0590, 403, 483, 0, 0
1.0840, 407, 480, 0, 0
1.1090, 408, 477, 0, 0
1.1340, 405, 475, 0, 0
1.1590, 414, 473, 0, 0
1.1840, 412, 472, 0, 0
1.2090, 413, 471, 0, 0
1.2340, 414, 471, 0, 0
1.2590, 417, 472, 0, 0
1.2840, 410, 469, 0, 0
1.3090, 409, 471, 0, 0
1.3340, 415, 473, 0, 0
1.3580, 413, 480, 0, 0
1.3840, 408, 478, 0, 0
1.4080, 405, 483, 0, 0
1.4340, 406, 482, 0, 0
1.4590, 401, 483, 0, 0
1.4830, 401, 481, 0, 0
1.5090, 391, 482, 0, 0
1.5330, 399, 484, 0, 0
1.5580, 389, 483, 0, 0
1.5840, 396, 485, 0, 0
1.6080, 396, 487, 0, 0
1.6340, 390, 485, 0, 0
1.6580, 391, 485, 0, 0
1.6830, 383, 480, 0, 0
1.7080, 383, 486, 0, 0
1.7330, 384, 488, 0, 0
1.7580, 380, 486, 0, 0
1.7830, 378, 483, 0, 0
1.8080, 377, 486, 0, 0
1.8330, 387, 487, 0, 0
1.8580, 384, 484, 0, 0
1.8830, 382, 483, 0, 0
1.9080, 380, 487, 0, 0
1.9330, 385, 487, 0, 0
1.9570, 382, 485, 0, 0
1.9830, 385, 489, 0, 0
2.0070, 381, 487, 0, 0
2.0330, 383, 486, 0, 0
2.0580, 392, 487, 0, 0
2.0820, 389, 490, 0, 0
2.1080, 391, 488, 0, 0
2.1320, 384, 497, 0, 0
2.1570, 379, 496, 0, 0
2.1830, 378, 487, 0, 0
2.2070, 376, 489, 0, 0
2.2330, 381, 492, 0, 0
2.2570, 377, 491, 0, 0
2.2820, 379, 492, 0, 0
2.3080, 377, 493, 0, 0
2.3320, 381, 493, 0, 0
2.3570, 375, 493, 0, 0
2.3820, 382, 493, 0, 0
2.4070, 376, 494, 0, 0
2.4320, 382, 495, 0, 0
2.4570, 376, 495, 0, 0
2.4820, 382, 496, 0, 0
2.5070, 376, 494, 0, 0
2.5320, 382, 496, 0, 0
2.5560, 377, 496, 0, 0
2.5820, 381, 496, 0, 0
2.6070, 379, 496, 0, 0
2.6320, 383, 496, 0, 0
2.6570, 379, 497, 0, 0
2.6810, 382, 496, 0, 0
2.7070, 378, 498, 0, 0
2.7310, 383, 496, 0, 0
2.7560, 379, 497, 0, 0
2.7820, 383, 497, 0, 0
2.8060, 378, 496, 0, 0
2.8320, 386, 497, 0, 0
2.8560, 377, 497, 0, 0
2.8810, 383, 498, 0, 0
2.9070, 379, 496, 0, 0
2.9310, 386, 497, 0, 0
2.9560, 381, 496, 0, 0
2.9810, 388, 497, 0, 0
3.0060, 382, 495, 0, 0
3.0310, 391, 496, 0, 0
3.0560, 385, 496, 0, 0
3.0810, 385, 495, 0, 0
3.1060, 390, 494, 0, 0
3.1310, 392, 496, 0, 0
3.1550, 396, 494, 0, 0
3.1810, 390, 491, 0, 0
3.2060, 392, 493, 0, 0
3.2310, 403, 486, 0, 0
3.2560, 384, 482, 0, 0
3.2800, 406, 484, 0, 0
3.3060, 392, 482, 0, 0
3.3300, 394, 482, 0, 0
3.3550, 393, 482, 0, 0
3.3810, 408, 486, 0, 0
3.4050, 392, 482, 0, 0
3.4310, 399, 487, 0, 0
3.4550, 401, 483, 0, 0
3.4800, 402, 486, 0, 0
3.5060, 394, 481, 0, 0
3.5300, 410, 481, 0, 0
3.5550, 405, 488, 0, 0
3.5800, 407, 489, 0, 0
3.6050, 406, 490, 0, 0
3.6310, 405, 491, 0, 0
3.6550, 413, 491, 0, 0
3.6800, 410, 492, 0, 0
3.7050, 405, 497, 0, 0
3.7300, 411, 496, 0, 0
3.7540, 404, 500, 0, 0
3.7800, 416, 501, 0, 0
3.8050, 403, 499, 0, 0
3.8300, 416, 504, 0, 0
3.8550, 408, 498, 0, 0
3.8790, 415, 505, 0, 0
3.9050, 403, 500, 0, 0
3.9300, 399, 501, 0, 0
3.9540, 389, 501, 0, 0
3.9800, 388, 495, 0, 0
4.0040, 370, 494, 0, 0
4.0300, 369, 498, 0, 0
4.0540, 367, 500, 0, 0
4.0790, 361, 503, 1, 0
4.1050, 362, 502, 1, 0
4.1290, 372, 510, 0, 0
4.1540, 358, 509, 1, 0
4.1790, 358, 509, 1, 0
4.2040, 361, 510, 1, 0
4.2300, 363, 509, 1, 0
4.2540, 358, 507, 1, 0
4.2790, 369, 512, 0, 0
4.3040, 364, 506, 1, 0
4.3290, 363, 501, 1, 0
4.3530, 367, 502, 0, 0
4.3790, 372, 502, 0, 0
4.4040, 366, 495, 0, 0
4.4290, 373, 494, 0, 0
4.4540, 371, 487, 0, 0
4.4780, 375, 484, 0, 0
4.5040, 371, 480, 0, 0
4.5290, 383, 482, 0, 0
4.5530, 374, 478, 0, 0
4.5790, 378, 479, 0, 0
4.6030, 376, 479, 0, 0
4.6290, 378, 482, 0, 0
4.6530, 375, 482, 0, 0
4.6780, 383, 484, 0, 0
4.7040, 375, 484, 0, 0
4.7280, 379, 486, 0, 0
4.7530, 375, 486, 0, 0
4.7780, 386, 489, 0, 0
4.8030, 374, 488, 0, 0
4.8290, 385, 491, 0, 0
4.8530, 374, 488, 0, 0
4.8780, 383, 492, 0, 0
4.9030, 376, 488, 0, 0
4.9280, 382, 489, 0, 0
4.9520, 374, 489, 0, 0
4.9780, 383, 491, 0, 0
5.0030, 375, 489, 0, 0
5.0280, 382, 493, 0, 0
5.0530, 374, 491, 0, 0
5.0770, 377, 494, 0, 0
5.1030, 372, 496, 0, 0
5.1280, 382, 496, 0, 0
5.1520, 371, 496, 0, 0
5.1780, 376, 500, 0, 0
5.2020, 369, 497, 0, 0
5.2280, 371, 501, 0, 0
5.2530, 365, 500, 0, 0
5.2770, 369, 503, 0, 0
5.3030, 364, 502, 1, 0
5.3270, 369, 504, 0, 0
5.3520, 366, 503, 0, 0
5.3770, 370, 504, 0, 0
5.4020, 368, 502, 0, 0
5.4280, 372, 503, 0, 0
5.4520, 369, 501, 0, 0
5.4770, 374, 502, 0, 0
5.5020, 372, 499, 0, 0
5.5270, 376, 500, 0, 0
5.5520, 373, 500, 0, 0
5.5770, 377, 501, 0, 0
5.6020, 374, 501, 0, 0
5.6270, 378, 502, 0, 0
5.6520, 376, 500, 0, 0
5.6760, 378, 499, 0, 0
5.7020, 377, 494, 0, 0
5.7270, 382, 492, 0, 0
5.7510, 375, 488, 0, 0
5.7770, 381, 487, 0, 0
5.8010, 380, 486, 0, 0
5.8270, 381, 486, 0, 0
5.8520, 380, 484, 0, 0
5.8760, 383, 484, 0, 0
5.9020, 385, 483, 0, 0
5.9260, 384, 482, 0, 0
5.9510, 382, 480, 0, 0
5.9760, 386, 479, 0, 0
6.0010, 384, 475, 0, 0
6.0270, 388, 477, 0, 0
6.0510, 386, 474, 0, 0
6.0760, 392, 474, 0, 0
6.1010, 389, 474, 0, 0
6.1260, 394, 478, 0, 0
6.1510, 393, 478, 0, 0
6.1760, 394, 483, 0, 0
6.2010, 395, 482, 0, 0
6.2260, 397, 485, 0, 0
6.2510, 395, 485, 0, 0
6.2760, 398, 488, 0, 0
6.3010, 397, 487, 0, 0
6.3260, 396, 489, 0, 0
6.3500, 393, 487, 0, 0
6.3760, 392, 487, 0, 0
6.4000, 388, 486, 0, 0
6.4260, 394, 488, 0, 0
6.4510, 387, 483, 0, 0
6.4750, 390, 482, 0, 0
6.5010, 385, 482, 0, 0
6.5250, 385, 478, 0, 0
6.5500, 383, 479, 0, 0
6.5760, 383, 480, 0, 0
6.6000, 380, 477, 0, 0
6.6260, 381, 482, 0, 0
6.6500, 377, 479, 0, 0
6.6750, 379, 484, 0, 0
6.7000, 377, 481, 0, 0
6.7250, 375, 481, 0, 0
6.7500, 372, 482, 0, 0
6.7750, 375, 485, 0, 0
6.8000, 372, 483, 0, 0
6.8250, 373, 484, 0, 0
6.8500, 381, 484, 0, 0
6.8750, 380, 487, 0, 0
6.9000, 378, 488, 0, 0
6.9250, 375, 491, 0, 0
6.9490, 375, 492, 0, 0
6.9750, 370, 492, 0, 0
6.9990, 374, 494, 0, 0
7.0250, 374, 494, 0, 0
7.0500, 376, 496, 0, 0
7.0740, 372, 497, 0, 0
7.1000, 372, 494, 0, 0
7.1240, 373, 496, 0, 0
7.1490, 376, 494, 0, 0
7.1750, 374, 497, 0, 0
7.1990, 376, 493, 0, 0
7.2250, 377, 494, 0, 0
7.2490, 381, 494, 0, 0
7.2740, 370, 493, 0, 0
7.3000, 380, 492, 0, 0
7.3240, 379, 496, 0, 0
7.3490, 378, 495, 0, 0
7.3740, 377, 495, 0, 0
7.3990, 374, 494, 0, 0
7.4240, 370, 498, 0, 0
7.4490, 375, 496, 0, 0
7.4740, 370, 501, 0, 0
7.4990, 372, 497, 0, 0
7.5240, 368, 500, 0, 0
7.5480, 369, 499, 0, 0
7.5740, 371, 500, 0, 0
7.5990, 374, 499, 0, 0
7.6240, 371, 501, 0, 0
7.6490, 387, 502, 0, 0
7.6730, 372, 497, 0, 0
7.6990, 379, 501, 0, 0
7.7230, 375, 502, 0, 0
7.7480, 379, 503, 0, 0
7.7740, 378, 503, 0, 0
7.7980, 380, 502, 0, 0
7.8240, 375, 501, 0, 0
7.8480, 378, 504, 0, 0
7.8730, 375, 503, 0, 0
7.8990, 380, 504, 0, 0
7.9230, 376, 503, 0, 0
7.9480, 379, 502, 0, 0
7.9730, 375, 501, 0, 0
7.9980, 383, 501, 0, 0
8.0230, 378, 499, 0, 0
8.0480, 385, 499, 0, 0
8.0730, 376, 498, 0, 0
8.0980, 386, 498, 0, 0
8.1230, 380, 497, 0, 0
8.1470, 384, 498, 0, 0
8.1730, 380, 496, 0, 0
8.1980, 385, 497, 0, 0
8.2230, 379, 495, 0, 0
8.2480, 382, 497, 0, 0
8.2720, 380, 497, 0, 0
8.2980, 384, 497, 0, 0
8.3220, 380, 497, 0, 0
8.3470, 385, 496, 0, 0
8.3730, 381, 496, 0, 0
8.3970, 385, 496, 0, 0
8.4230, 380, 497, 0, 0
8.4470, 386, 497, 0, 0
8.4720, 381, 497, 0, 0
8.4980, 387, 496, 0, 0
8.5220, 381, 495, 0, 0
8.5470, 390, 495, 0, 0
8.5720, 387, 493, 0, 0
8.5970, 392, 491, 0, 0
8.6230, 391, 490, 0, 0
8.6470, 396, 487, 0, 0
8.6720, 393, 484, 0, 0
8.6970, 397, 485, 0, 0
8.7220, 395, 485, 0, 0
8.7460, 398, 485, 0, 0
8.7720, 396, 488, 0, 0
8.7970, 395, 490, 0, 0
8.8220, 391, 492, 0, 0
8.8470, 395, 494, 0, 0
8.8710, 396, 496, 0, 0
8.8970, 402, 498, 0, 0
8.9220, 397, 502, 0, 0
8.9460, 400, 503, 0, 0
8.9720, 394, 503, 0, 0
8.9960, 395, 505, 0, 0
9.0220, 399, 505, 0, 0
9.0460, 406, 506, 0, 0
9.0710, 403, 508, 0, 0
9.0970, 404, 509, 0, 0
9.1210, 397, 505, 0, 0
9.1460, 394, 505, 0, 0
9.1710, 398, 506, 0, 0
9.1960, 399, 510, 0, 0
9.2220, 394, 504, 0, 0
9.2460, 393, 506, 0, 0
9.2710, 389, 499, 0, 0
9.2960, 395, 492, 0, 0
9.3210, 392, 489, 0, 0
9.3450, 394, 488, 0, 0
9.3710, 387, 486, 0, 0
9.3960, 386, 488, 0, 0
9.4210, 389, 490, 0, 0
9.4460, 387, 488, 0, 0
9.4700, 389, 491, 0, 0
9.4960, 391, 495, 0, 0
9.5210, 383, 496, 0, 0
9.5450, 380, 497, 0, 0
9.5710, 376, 499, 0, 0
9.5950, 372, 503, 0, 0
9.6210, 365, 504, 0, 0
9.6450, 373, 509, 0, 0
9.6700, 360, 507, 1, 0
9.6960, 370, 507, 0, 0
9.7200, 354, 513, 1, 0
9.7450, 359, 517, 1, 0
9.7700, 353, 518, 1, 0
9.7950, 360, 525, 1, 0
9.8210, 350, 527, 1, 0
9.8450, 359, 532, 1, 0
9.8700, 348, 529, 1, 0
9.8950, 351, 528, 1, 0
9.9200, 350, 529, 1, 0
9.9440, 352, 533, 1, 0
9.9700, 350, 526, 1, 0
9.9950, 358, 520, 1, 0
10.0200, 354, 514, 1, 0
10.0460, 364, 510, 1, 0
10.0710, 362, 502, 1, 0
10.0980, 367, 500, 0, 0
10.1240, 369, 496, 0, 0
10.1490, 368, 495, 0, 0
10.1760, 373, 495, 0, 0
10.2020, 371, 489, 0, 0
10.2280, 377, 487, 0, 0
10.2540, 374, 480, 0, 0
10.2790, 379, 482, 0, 0
10.3060, 374, 479, 0, 0
10.3320, 379, 479, 0, 0
10.3580, 378, 481, 0, 0
10.3840, 375, 482, 0, 0
10.4090, 384, 484, 0, 0
10.4360, 376, 486, 0, 0
10.4620, 379, 488, 0, 0
10.4880, 377, 491, 0, 0
10.5140, 381, 493, 0, 0
10.5390, 374, 491, 0, 0
10.5660, 376, 493, 0, 0
10.5920, 376, 496, 0, 0
10.6170, 374, 495, 0, 0
10.6440, 380, 497, 0, 0
10.6690, 370, 495, 0, 0
10.6960, 381, 494, 0, 0
10.7220, 375, 498, 0, 0
10.7470, 382, 500, 0, 0
10.7740, 377, 498, 0, 0
10.8000, 374, 496, 0, 0
10.8260, 378, 497, 0, 0
10.8520, 373, 497, 0, 0
10.8770, 379, 496, 0, 0
10.9040, 379, 498, 0, 0
10.9300, 380, 499, 0, 0
10.9560, 374, 497, 0, 0
10.9820, 373, 497, 0, 0
11.0070, 375, 498, 0, 0
11.0340, 371, 499, 0, 0
11.0600, 381, 501, 0, 0
11.0860, 372, 497, 0, 0
11.1120, 381, 499, 0, 0
11.1370, 378, 495, 0, 0
11.1640, 383, 490, 0, 0
11.1900, 382, 487, 0, 0
11.2150, 378, 483, 0, 0
11.2420, 384, 481, 0, 0
11.2680, 381, 479, 0, 0
11.2940, 390, 481, 0, 0
11.3200, 383, 479, 0, 0
11.3450, 393, 480, 0, 0
11.3720, 386, 477, 0, 0
11.3980, 390, 477, 0, 0
11.4240, 391, 474, 0, 0
11.4500, 387, 469, 0, 0
11.4750, 394, 469, 0, 0
11.5020, 387, 466, 0, 0
11.5280, 399, 464, 0, 0
11.5540, 395, 465, 0, 0
11.5800, 399, 467, 0, 0
11.6050, 394, 470, 0, 0
11.6320, 395, 471, 0, 0
11.6580, 397, 475, 0, 0
11.6840, 395, 475, 0, 0
11.7100, 402, 479, 0, 0
11.7350, 395, 477, 0, 0
11.7620, 404, 477, 0, 0
11.7880, 403, 478, 0, 0
11.8130, 411, 476, 0, 0
11.8400, 411, 477, 0, 0
11.8660, 410, 475, 0, 0
11.8920, 415, 475, 0, 0
11.9180, 414, 474, 0, 0
11.9430, 425, 473, 0, 0
11.9700, 423, 476, 0, 0
11.9960, 423, 478, 0, 0
12.0220, 417, 478, 0, 0
12.0480, 424, 485, 0, 0
12.0730, 421, 488, 0, 0
12.1000, 420, 489, 0, 0
12.1260, 422, 493, 0, 0
12.1520, 423, 494, 0, 0
12.1780, 427, 499, 0, 0
12.2030, 421, 497, 0, 0
12.2300, 423, 498, 0, 0
12.2560, 417, 497, 0, 0
12.2810, 418, 498, 0, 0
12.3080, 420, 499, 0, 0
12.3330, 416, 498, 0, 0
12.3600, 419, 499, 0, 0
12.3860, 416, 497, 0, 0
12.4110, 415, 494, 0, 0
12.4380, 408, 492, 0, 0
12.4640, 407, 487, 0, 0
12.4900, 401, 483, 0, 0
12.5160, 402, 479, 0, 0
12.5410, 400, 475, 0, 0
12.5680, 394, 471, 0, 0
12.5940, 403, 472, 0, 0
12.6200, 391, 473, 0, 0
12.6460, 389, 471, 0, 0
12.6710, 385, 470, 0, 0
12.6980, 383, 469, 0, 0
12.7240, 384, 473, 0, 0
12.7500, 383, 472, 0, 0
12.7760, 385, 473, 0, 0
12.8010, 383, 472, 0, 0
12.8280, 391, 474, 0, 0
12.8540, 382, 474, 0, 0
12.8790, 384, 473, 0, 0
12.9060, 383, 476, 0, 0
12.9320, 381, 475, 0, 0
12.9580, 385, 478, 0, 0
12.9840, 381, 477, 0, 0
13.0090, 394, 479, 0, 0
13.0360, 382, 481, 0, 0
13.0620, 389, 478, 0, 0
13.0880, 381, 480, 0, 0
13.1140, 382, 475, 0, 0
13.1390, 381, 475, 0, 0
13.1660, 379, 476, 0, 0
13.1920, 383, 480, 0, 0
13.2180, 377, 480, 0, 0
13.2440, 383, 482, 0, 0
13.2690, 378, 479, 0, 0
13.2960, 385, 479, 0, 0
13.3220, 383, 481, 0, 0
13.3480, 378, 480, 0, 0
13.3740, 379, 484, 0, 0
13.3990, 375, 484, 0, 0
13.4260, 381, 487, 0, 0
13.4520, 374, 483, 0, 0
13.4770, 381, 487, 0, 0
13.5040, 374, 486, 0, 0
13.5300, 378, 488, 0, 0
13.5560, 375, 489, 0, 0
13.5820, 373, 487, 0, 0
13.6070, 378, 492, 0, 0
13.6340, 373, 488, 0, 0
13.6600, 386, 493, 0, 0
13.6860, 379, 492, 0, 0
13.7120, 382, 493, 0, 0
13.7370, 375, 494, 0, 0
13.7640, 376, 495, 0, 0
13.7900, 375, 494, 0, 0
13.8160, 374, 492, 0, 0
13.8420, 384, 493, 0, 0
13.8670, 381, 490, 0, 0
13.8940, 390, 490, 0, 0
13.9200, 382, 486, 0, 0
13.9450, 390, 488, 0, 0
13.9720, 387, 486, 0, 0
13.9970, 384, 481, 0, 0
14.0240, 386, 483, 0, 0
14.0500, 384, 483, 0, 0
14.0750, 393, 483, 0, 0
14.1020, 388, 480, 0, 0
14.1280, 396, 480, 0, 0
14.1540, 392, 479, 0, 0
14.1800, 394, 478, 0, 0
14.2050, 393, 473, 0, 0
14.2320, 391, 467, 0, 0
14.2580, 399, 464, 0, 0
14.2840, 391, 460, 0, 1
14.3100, 406, 463, 0, 0
14.3350, 398, 459, 0, 1
14.3620, 406, 458, 0, 1
14.3880, 401, 459, 0, 1
14.4140, 407, 457, 0, 1
14.4400, 408, 456, 0, 1
14.4650, 406, 453, 0, 1
14.4920, 418, 457, 0, 1
14.5180, 410, 455, 0, 1
14.5430, 422, 457, 0, 1
14.5700, 412, 461, 0, 1
14.5960, 409, 461, 0, 1
14.6220, 410, 465, 0, 0
14.6480, 410, 468, 0, 0
14.6730, 413, 475, 0, 0
14.7000, 408, 477, 0, 0
14.7260, 414, 484, 0, 0
14.7520, 406, 484, 0, 0
14.7780, 412, 486, 0, 0
14.8030, 407, 484, 0, 0
14.8300, 408, 485, 0, 0
14.8560, 411, 488, 0, 0
14.8820, 409, 487, 0, 0
14.9080, 419, 491, 0, 0
14.9330, 414, 489, 0, 0
14.9600, 414, 490, 0, 0
14.9860, 415, 490, 0, 0
15.0120, 418, 493, 0, 0
15.0380, 414, 490, 0, 0
15.0630, 414, 491, 0, 0
15.0900, 416, 493, 0, 0
15.1160, 414, 492, 0, 0
15.1410, 418, 494, 0, 0
15.1680, 409, 492, 0, 0
15.1940, 412, 495, 0, 0
15.2200, 408, 495, 0, 0
15.2460, 408, 493, 0, 0
15.2710, 410, 494, 0, 0
15.2980, 405, 491, 0, 0
15.3240, 407, 491, 0, 0
15.3500, 401, 488, 0, 0
15.3760, 409, 489, 0, 0
15.4010, 402, 488, 0, 0
15.4280, 403, 487, 0, 0
15.4540, 403, 485, 0, 0
15.4800, 403, 481, 0, 0
15.5060, 402, 481, 0, 0
15.5310, 399, 479, 0, 0
15.5580, 398, 481, 0, 0
15.5840, 394, 479, 0, 0
15.6090, 401, 477, 0, 0
15.6360, 397, 477, 0, 0
15.6610, 399, 472, 0, 0
15.6880, 395, 476, 0, 0
15.7140, 389, 472, 0, 0
15.7390, 390, 475, 0, 0
15.7660, 387, 470, 0, 0
15.7920, 395, 469, 0, 0
15.8180, 388, 458, 0, 1
15.8440, 391, 458, 0, 1
15.8690, 384, 459, 0, 1
15.8960, 384, 460, 0, 1
15.9220, 382, 463, 0, 0
15.9480, 376, 466, 0, 0
15.9740, 380, 469, 0, 0
15.9990, 373, 472, 0, 0
16.0260, 384, 474, 0, 0
16.0520, 370, 477, 0, 0
16.0780, 373, 479, 0, 0
16.1040, 374, 484, 0, 0
16.1290, 372, 480, 0, 0
16.1560, 377, 481, 0, 0
16.1820, 375, 479, 0, 0
16.2070, 382, 479, 0, 0
16.2340, 382, 478, 0, 0
16.2600, 384, 475, 0, 0
16.2860, 380, 475, 0, 0
16.3120, 382, 476, 0, 0
16.3370, 380, 478, 0, 0
16.3640, 379, 478, 0, 0
16.3900, 383, 481, 0, 0
16.4160, 376, 480, 0, 0
16.4420, 383, 484, 0, 0
16.4670, 375, 486, 0, 0
16.4940, 382, 491, 0, 0
16.5200, 377, 491, 0, 0
16.5460, 373, 489, 0, 0
16.5720, 374, 492, 0, 0
16.5970, 371, 491, 0, 0
16.6240, 381, 493, 0, 0
16.6500, 375, 495, 0, 0
16.6760, 381, 492, 0, 0
16.7020, 372, 493, 0, 0
16.7270, 371, 493, 0, 0
16.7540, 370, 495, 0, 0
16.7800, 370, 495, 0, 0
16.8050, 375, 500, 0, 0
16.8320, 370, 498, 0, 0
16.8580, 376, 500, 0, 0
16.8840, 374, 499, 0, 0
16.9100, 378, 498, 0, 0
16.9350, 373, 501, 0, 0
16.9620, 370, 499, 0, 0
16.9880, 373, 500, 0, 0
17.0140, 370, 499, 0, 0
17.0400, 381, 503, 0, 0
17.0650, 375, 503, 0, 0
17.0920, 379, 502, 0, 0
17.1180, 375, 500, 0, 0
17.1440, 379, 498, 0, 0
17.1700, 376, 498, 0, 0
17.1950, 373, 499, 0, 0
17.2220, 376, 501, 0, 0
17.2480, 371, 499, 0, 0
